--------------------
BDMEP - INMET
--------------------
Estação           : POMPEU - MG (OMM: 83570)
Latitude  (graus) : -19.21
Longitude (graus) : -45
Altitude  (metros): 690.91
Estação Operante
Inicio de operação: 01/11/1972
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83570;30/09/2007;0000;9;1.068889;2.6;232.2;84.550073;0;;2.755556;0;0;;939.083333;32.476667;24.365333;17.573333;39.766667;;
83570;31/10/2007;0000;9;0.992473;2.6;225.2;139.623856;38.8;;5.032258;6;38.8;;935.24086;33.958065;26.130323;19.819355;45.959677;;
83570;30/11/2007;0000;9;0.943333;4.1;141.9;123.224431;123.224431;;6.322222;13;130.8;;933.566667;31.736667;24.797333;20.4;66.491667;;
83570;31/12/2007;0000;9;0.769892;2.1;125.8;133.64941;133.64941;;5.870968;15;207.8;;933.592473;31.519355;25.04129;20.519355;67.508065;;
83570;31/01/2008;0000;9;0.884946;4.2;108.6;117.034861;117.034861;;6.526882;17;404.6;;933.984946;30.119355;24.009333;19.993333;72.620968;;
83570;29/02/2008;0000;9;1.014943;14;104.1;115.348097;115.348097;;5.632184;13;129.9;;934.432184;31.286207;24.804828;19.335714;69.732759;;
83570;31/03/2008;0000;9;0.8;2.1;92.2;105.328487;105.328487;;5.537634;15;219.7;;934.568817;30.345161;23.683871;18.609677;73.177419;;
83570;30/04/2008;0000;9;0.752222;2.1;91.9;97.117196;97.117196;;4.666667;6;46.8;;934.284444;30.503333;23.656667;17.873333;70.908333;;
83570;31/05/2008;0000;9;0.777419;1.5;109.5;66.483888;52.682804;;4.010753;1;3;;937.627957;28.545161;20.489677;13.454839;64.040323;;
83570;30/06/2008;0000;36;0.785556;4.1;120.1;61.389198;1;;3.788889;1;1;;939.358889;28.773333;20.292667;13.056667;60;;
83570;31/07/2008;0000;9;0.962366;4.1;151.9;53.343057;0;;3.516129;0;0;;940.81828;28.148387;18.925806;10.367742;49.669355;;
83570;31/08/2008;0000;9;1.025806;4.1;202.6;84.412591;19.6;;4;2;19.6;;937.935484;30.822581;22.213548;14.148387;47.395161;;
83570;30/09/2008;0000;9;1.068889;4.1;202.2;93.734709;64.2;;4.877778;6;64.2;;937.143333;31.72;22.983333;15.016667;49.172414;;
83570;31/10/2008;0000;9;0.965591;4.1;212.8;133.107881;44.7;;5.215054;2;44.7;;936.243011;33.509677;25.72129;18.729032;51.814516;;
83570;30/11/2008;0000;9;0.772222;1.5;120.6;113.469655;113.469655;;6.722222;16;231;;933.953333;30.426667;24.050667;18.986667;69.658333;;
83570;31/12/2008;0000;36;0.819355;4.1;92.7;111.82894;111.82894;;6.860215;16;380.4;;933.151613;29.367742;23.764516;19.293548;74.66129;;
83570;31/01/2009;0000;36;0.845161;4.1;95.8;122.082676;122.082676;;6.83871;17;163.4;;934.576344;31.03871;24.32;19.609677;73.717742;;
83570;28/02/2009;0000;9;0.710714;4.1;94.4;113.679171;113.679171;;5.916667;10;258.6;;934.665476;31.978571;24.93;19.492857;69.732143;;
83570;31/03/2009;0000;9;0.618901;1.02888;105.4;119.677674;116.10475;;5.701613;13;91.7;;934.050538;31.896774;24.832258;19.4;70.951613;;
83570;30/04/2009;0000;9;0.672222;1;83.3;87.120976;71.536966;;5.133333;8;46.1;;936.215556;29.433333;22.666;16.886667;71.941667;;
83570;31/05/2009;0000;36;0.721505;4.1;105.9;72.525087;28.581235;;4.010753;3;3.6;;937.769892;28.822581;21.204516;14.525806;65.008065;;
83570;30/06/2009;0000;18;0.816667;4.1;101.5;55.404206;26.929913;;4.444444;5;19.3;;939.044444;27.416667;19.329333;12.51;65.366667;;
83570;31/07/2009;0000;9;0.747312;2.1;153;73.228453;9.293419;;3.419355;1;0.2;;938.930108;29.548387;21.231613;13.73871;55.217742;;
83570;31/08/2009;0000;9;0.992473;2.1;177.6;78.617049;24.607083;;4.376344;3;20.9;;939.032258;29.651613;21.619355;14.429032;52.862903;;
83570;30/09/2009;0000;9;0.883333;2.5;163.1;113.362646;49.497317;;5.011111;6;47.2;;936.95;32.343333;24.84;18.223333;56.075;;
83570;31/10/2009;0000;9;0.935484;7.3;127.9;118.867199;92.871449;;6.236559;11;92.3;;934.105376;31.322581;24.612903;19.216129;66.798387;;
83570;30/11/2009;0000;9;0.704444;2.1;159.9;134.922107;88.604456;;5.533333;9;87.9;;933.493333;32.893333;25.812667;20.123333;61.95;;
83570;31/12/2009;0000;36;0.796774;4.2;103.7;117.988396;117.988396;;6.064516;20;222.9;;934.032258;29.93871;24.025806;19.690323;74.895161;;
83570;31/01/2010;0000;9;0.854839;1.5;129.6;138.010437;129.744976;;5.72043;13;94.4;;935.25914;32.632258;25.432903;19.945161;65.467742;;
83570;28/02/2010;0000;9;0.57381;2.1;;129.392882;73.673215;;4.738095;7;33.9;;935.071429;33.603571;26.254286;19.832143;59.017857;;
83570;31/03/2010;0000;9;0.645161;2.4;107.1;120.909207;120.909207;;5.494624;15;185.8;;934.301075;31.580645;24.920645;19.809677;71.459677;;
83570;30/04/2010;0000;9;0.768889;2.1;;93.126525;66.109362;;4;6;19.2;;936.704444;30.606667;23.211333;16.55;62.658333;;
83570;31/05/2010;0000;18;0.702151;2.6;151.4;72.525087;44.919548;;4.44086;5;30.1;;936.836559;29.319355;21.050323;14.464516;63.580645;;
83570;30/06/2010;0000;9;0.653333;1.8;142.4;47.758233;19.464859;;4.077778;2;10.8;;940.58;27.196667;18.336667;10.606667;61.5;;
83570;31/07/2010;0000;9;0.733333;2.1;202.8;65.611425;9.323862;;4.021505;0;0;;940.964516;28.645161;20.694839;13.358065;52.258065;;
83570;31/08/2010;0000;9;0.752688;2.1;262.5;74.069596;5.260942;;3.129032;0;0;;939.875269;30.335484;21.12129;12.177419;40.233871;;
83570;30/09/2010;0000;9;0.81;2.1;273;102.092759;29.629326;;4.122222;4;27.1;;937.423333;32.13;23.766;15.866667;43.541667;;
83570;31/10/2010;0000;9;0.778495;2.1;184.2;118.867199;89.388097;;6.150538;9;88.8;;934.323656;32.087097;24.535484;18.429032;61.459677;;
83570;30/11/2010;0000;36;0.641111;2.1;105.4;107.449925;107.449925;;6.666667;18;189.9;;933.265556;29.58;23.548;19.243333;73.933333;;
83570;31/12/2010;0000;36;0.660215;2.1;140.1;133.64941;133.64941;;6.548387;16;328.3;;931.554839;31.593548;25.177419;20.26129;70.572581;;
83570;31/01/2011;0000;36;0.902151;4.1;149.6;131.229738;131.229738;;5.483871;12;161.9;;933.234409;31.229032;25.182581;19.909677;66.387097;;
83570;28/02/2011;0000;9;0.553571;1;215.7;131.920598;120.092748;;4.892857;6;79;;934.084524;34.135714;26.482143;19.846429;55.401786;;
83570;31/03/2011;0000;9;0.548387;1.5;100.9;108.935836;108.935836;;6.623656;19;437;;933.775269;29.864516;23.942581;19.622581;77.201613;;
83570;30/04/2011;0000;9;0.58921;1.5;133.1;94.3213;93.369566;;5.086111;6;80.2;;936.394444;30.37;23.286;17.356667;67.95;;
83570;31/05/2011;0000;5;0.473118;1.5;147.6;71.034113;47.406971;;4.182796;2;6.1;;937.617204;28.796774;20.83871;13.987097;63.919355;;
83570;30/06/2011;0000;9;0.595556;2.1;144.3;54.936351;28.068475;;3.922222;1;12.4;;938.657778;27.87;19.334667;12.226667;61.583333;;
83570;31/07/2011;0000;0;0.6;2.1;174.3;61.073615;13.508077;;3.580645;0;0;;939.123656;28.719355;19.793548;11.806452;54.596774;;
83570;31/08/2011;0000;9;0.662521;2.1;255.9;94.467712;9.80779;;3.478495;0;0;;938.116129;32.406667;22.865333;14.251613;41.983871;;
83570;30/09/2011;0000;9;0.983333;4.1;279.6;104.431075;4.04336;;4.166667;0;0;;938.634444;33.646667;23.8;15.043333;38.775;;
83570;31/10/2011;0000;5;0.85914;2.1;159.6;109.409176;109.409176;;6.376344;18;175.7;;934.960215;30.546429;23.356429;18.129032;66.362903;;
83570;30/11/2011;0000;9;0.694444;2.6;156.5;84.942234;84.942234;;6.288889;10;173.1;;934.483333;;;17.458621;64.175;;
83570;31/12/2011;0000;9;0.663441;2.1;90.3;93.637062;93.637062;;7.16129;21;338.8;;933.790323;;;18.916129;78.612903;;
83570;31/01/2012;0000;9;0.696774;4.1;122;96.146777;96.146777;;6.204301;19;235.2;;934.719355;;;18.909677;71.967742;;
83570;29/02/2012;0000;5;0.551724;1.5;173;99.614959;99.572884;;5.103448;6;96.7;;935.281609;;;18.7;59.232759;;
83570;31/03/2012;0000;9;0.532258;1.5;124.4;95.618557;94.288906;;5.107527;11;81.5;;935.784946;;;18.46129;65.540323;;
83570;30/04/2012;0000;9;0.483333;1.5;129.4;81.450053;68.038138;;4.411111;8;38.7;;935.9;;;17.46;65.95;;
83570;31/05/2012;0000;9;0.592473;2.1;122.5;52.835424;26.69935;;4.989247;2;6.2;;938.72043;;;13.987097;66.58871;;
83570;30/06/2012;0000;9;0.578889;2.1;144;67.173929;32.739644;;4.677778;3;19.7;;939.355556;;;14.693333;64.066667;;
83570;31/07/2012;0000;9;0.635484;2.1;182.8;61.901423;9.904824;;4.827957;0;0;;939.67957;28.380645;19.923226;11.877419;53.645161;;
83570;31/08/2012;0000;9;1.060215;4.1;213.2;50.494504;4.581607;;4.655914;0;0;;942.169892;28.2;20.889677;13.551613;47.806452;;
83570;30/09/2012;0000;9;0.682222;2.1;266.5;101.320004;38.381309;;4.866667;4;35;;938.713333;31.993333;23.83;16.186667;43.925;;
83570;31/10/2012;0000;18;0.704301;1.5;294.4;135.807856;11.384294;;5.344086;4;8.8;;935.550538;33.448387;25.934194;18.654839;43.564516;;
83570;30/11/2012;0000;18;0.701272;2.1;143.2;117.255747;117.255747;;6.105556;15;201.7;;933.326667;30.346667;24.365333;19.436667;67.883333;;
83570;31/12/2012;0000;9;0.497849;1.2;180;147.662137;130.965305;;5.623656;9;97;;934.255914;32.896774;26.186452;20.3;62.41129;;
83570;31/01/2013;0000;5;0.515054;1.5;119.6;123.508258;123.508258;;6.064516;23;309.3;;934.748387;29.570968;24.062581;19.7;74.943548;;
83570;28/02/2013;0000;5;0.557143;1.5;163;122.037086;96.363896;;4.880952;6;40.7;;935.227381;32.460714;25.665714;19.342857;61.794643;;
83570;31/03/2013;0000;0;0.456989;1;127.6;116.150855;116.150855;;5.537634;3;216.7;;935.678495;30.296774;24.423226;19.941935;73.629032;;
83570;30/04/2013;0000;0;0.527778;1;98.7;81.572706;81.572706;;5.133333;;179.5;;937.09;28.18;22.076;17;72.725;;
83570;31/05/2013;0000;0;0.475269;2;123.3;70.173733;65.889162;;3.655914;;39.4;;937.929032;27.941935;20.90129;14.709677;66.741935;;
83570;30/06/2013;0000;0;0.464444;1;107.9;63.984623;38.698178;;3.588889;;6.6;;939.091111;27.663333;20.598;14.546667;69.141667;;
83570;31/07/2013;0000;5;0.563441;2;201;62.641494;19.744192;;2.731183;;0.6;;939.987097;28.183871;19.985806;12.693548;57.540323;;
83570;31/08/2013;0000;0;0.590323;2.1;236.2;77.0134;12.676453;;2.462366;;0.8;;939.015054;29.783871;21.491613;13.541935;48.387097;;
83570;30/09/2013;0000;5;0.673034;2.1;231;103.333508;47.330437;;3.561798;;42.6;;937.991011;30.47931;22.927586;15.87931;57.112069;;
83570;31/10/2013;0000;5;0.721505;2.1;195.5;109.411859;57.665992;;4.870968;;55.3;;936.496774;30.135484;23.787097;17.86129;60.33871;;
83570;30/11/2013;0000;36;0.594444;2.8;186.7;119.598114;119.598114;;5.288889;;120.9;;934.243333;30.88;24.471333;18.94;65.65;;
83570;31/12/2013;0000;36;0.576244;1.5;120.3;129.742083;129.742083;;6.002717;;263.3;;933.056522;30.52;24.623333;20.203333;74.625;;
83570;31/01/2014;0000;9;0.516129;1.5;226.7;138.078278;105.817488;;4.827957;;45.4;;936.205376;32.609677;25.484516;18.887097;58.806452;;
83570;28/02/2014;0000;9;0.565476;1.5;241;130.653154;29.846708;;3.666667;;1.1;;935.328571;33.007143;26.312143;19.632143;51.089286;;
83570;31/03/2014;0000;9;0.491398;2.1;174.8;117.353514;97.079216;;3.806452;;94.9;;935.880645;31.072414;24.84;19.455172;64.604839;;
83570;30/04/2014;0000;9;0.485393;1;133.2;94.318871;42.107853;;4.460674;;38.4;;936.492135;29.758621;23.318621;17.886207;68.431034;;
83570;31/05/2014;0000;18;0.483871;1;179.9;71.030055;4.467314;;3.184783;;2;;937.719355;28.929032;20.994839;13.983871;60.395161;;
83570;30/06/2014;0000;9;0.54016;5.6;171.5;65.575059;1.193434;;3.169444;;0;;939.475556;28.833333;20.781333;13.836667;56.333333;;
83570;31/07/2014;0000;9;0.478495;1;166.8;64.237767;63.509467;;3.677419;;63.5;;941.619355;27.251613;19.68;12.993333;58.766129;;
83570;31/08/2014;0000;9;0.489247;1;231.6;77.0134;0.686628;;1.892473;;0;;939.783871;29.980645;21.508387;13.222581;45.806452;;
83570;30/09/2014;0000;9;0.547778;1.5;284.7;108.888214;12.766365;;2.688889;;12.4;;937.307778;32.493333;24.588667;16.813333;40.716667;;
83570;31/10/2014;0000;9;0.651613;2.1;290.7;129.06689;38.734262;;3.268817;;38.6;;936.669892;33.277419;25.276774;18.296774;45.677419;;
83570;30/11/2014;0000;36;0.5;1;215.8;125.867245;125.867245;;5.377778;;240.2;;934.301111;31.333333;25.032;19.446667;60.925;;
83570;31/12/2014;0000;9;0.415054;1;159.7;128.423154;128.423154;;5.774194;;136.8;;935.202151;30.822581;24.741333;19.696774;68.483871;;
83570;31/01/2015;0000;9;0.5;1.5;250.4;156.579905;149.086621;;4.827957;;115.2;;936.068817;34.064516;26.655484;20.045161;52.766129;;
83570;28/02/2015;0000;9;0.471429;1;136.6;109.208352;109.208352;;5.488095;;165.9;;935.621429;30.721429;24.531429;19.585714;70.580357;;
83570;31/03/2015;0000;36;0.414716;1.02888;;111.414877;111.414877;;5.102151;;131.8;;935.860215;30.235484;24.174839;19.458065;73.822581;;

