--------------------
BDMEP - INMET
--------------------
Estação           : MARINGA - PR (OMM: 83767)
Latitude  (graus) : -23.4
Longitude (graus) : -51.91
Altitude  (metros): 542.00
Estação Operante
Inicio de operação: 01/12/1953
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83767;31/12/1983;0000;0;0.903226;5;136;;;212.4;7.666667;18;151.6;;949.064516;29.245161;23.772903;19.090323;72;;
83767;31/01/1984;0000;14;0.967742;12;155.5;;;257.6;6.397849;;140.2;;948.905376;31.012903;25.580645;20.867742;69.75;;
83767;29/02/1984;0000;14;0.770115;3;139.8;;;231.6;6.896552;;80;;949.463218;32.486207;26.004828;21.417241;68.672414;;
83767;31/03/1984;0000;0;1.096774;7;147.8;;;199.9;7.16129;15;182.4;;949.065591;29.725806;24.34;20.248387;71.927419;;
83767;30/04/1984;0000;9;1.28;7;126.1;;;196.6;6.588889;;167.8;;952.346667;26.606667;21.132;16.69;72.166667;;
83767;31/05/1984;0000;0;0.989247;7;116.3;;;219.7;5.645161;;63.8;;951.52043;26.687097;21.056129;16.603226;71.266129;;
83767;30/06/1984;0000;9;1.066667;3;147.9;;;229.2;4.955556;;9;;953.706667;25.643333;19.218667;13.776667;64.908333;;
83767;31/07/1984;0000;9;1.55914;9;195.2;;;250.1;3.301075;;5.6;;953.539785;26.164516;19.687742;14.606452;57.459677;;
83767;31/08/1984;0000;9;1.634409;12;165.9;;;185.5;5.236559;;84.8;;953.344086;24.467742;18.327742;13.525806;64.379032;;
83767;30/09/1984;0000;9;1.555556;9;203.5;;;213.3;4.677778;;172.6;;951.568889;26.766667;20.114;14.61;57.158333;;
83767;31/10/1984;0000;9;1.204301;5;227.4;;;244.4;5.064516;;68;;949.834409;30.658065;24.551613;18.706452;56.362903;;
83767;30/11/1984;0000;0;0.922222;5;167.1;;;194.1;6.277778;;119.8;;949.244444;29.246667;23.93;19.326667;68.95;;
83767;31/12/1984;0000;5;1.150538;5;123.6;;;186.1;6.516129;15;284.2;;947.1;27.787097;23.092258;18.890323;74.766129;;
83767;31/01/1986;0000;14;1.173913;5;153.3;;;225.7;6.25;;205.1;;951.018478;31.012903;25.072258;20.867742;74.782258;;
83767;28/02/1986;0000;9;0.75;3;71.1;;;162;7.795181;19;359;;951.667857;28.910714;23.663571;20.396429;83.116071;;
83767;31/03/1986;0000;0;0.935484;3;108.1;;;233;5.913978;;86.4;;951.323656;29.264516;23.831613;20.019355;76.758065;;
83767;30/04/1986;0000;0;1.077778;5;123.7;;;243.1;4.944444;;104.2;;950.845556;28.86;23.295333;19.28;72.791667;;
83767;31/05/1986;0000;0;1.075269;5;81;;;175.5;6.043011;15;231.9;;953.472043;24.967742;19.956774;16.425806;81.862903;;
83767;30/06/1986;0000;23;1.244444;7;141.6;;;257.2;2.388889;;3.8;;957.59;24.863333;18.930667;14.85;70.608333;;
83767;31/07/1986;0000;9;1.215054;7;149.1;;;223.8;3.387097;;23.9;;958.912903;23.416129;17.396774;13.209677;71.475806;;
83767;31/08/1986;0000;5;1.139785;5;136.1;;;167;5.247312;;152.6;;954.73871;24.770968;19.425161;15.53871;73.120968;;
83767;30/09/1986;0000;9;1.455556;7;166.4;;;193.9;4.611111;;54.9;;956.721111;25.993333;20.080667;15.526667;69.558333;;
83767;31/10/1986;0000;0;1.225806;5;184.1;;;251;4.462366;;60.5;;953.812903;28.948387;22.407097;17.187097;66.540323;;
83767;30/11/1986;0000;5;1.284444;5;186.9;;;210.3;5.911111;;73.8;;951.3;31.083333;24.964;20.433333;67.158333;;
83767;31/12/1986;0000;9;1;5;158;;;198.3;6.741935;16;220.9;;950.230108;29.209677;23.990968;20.264516;81;;
83767;31/01/1987;0000;9;0.946237;3;82;;;199.9;6.537634;16;133.2;;948.787097;30;24.752903;21.251613;81.83871;;
83767;28/02/1987;0000;5;1.166667;4;87;;;180.3;6.797619;15;251;;951.393976;28.657143;23.228571;19.55;79.982143;;
83767;31/03/1987;0000;14;1.043478;7;140.9;;;260.5;3.55914;;33.6;;949.309677;30.4;24.096129;19.129032;64.387097;;
83767;30/04/1987;0000;5;0.933333;5;91.1;;;212;6;;106;;951.315556;28.676667;23.326667;19.25;72.683333;;
83767;31/05/1987;0000;14;1.16129;8;55.5;;;160.6;6.387097;;322;;950.958065;21.83871;17.254194;13.745161;81.741935;;
83767;30/06/1987;0000;14;0.877778;3;64.1;;;210.8;4.333333;;152.8;;954.651111;22.39;16.57;12.06;75.841667;;
83767;31/07/1987;0000;9;1.451613;7;130.9;;;239.4;4.054348;;80.6;;951.462366;26.241935;20.50129;16.119355;68.540323;;
83767;31/08/1987;0000;14;1.494624;7;133.8;;;210.7;4.225806;;3;;952.167742;25.06129;18.614194;13.496774;62.298387;;
83767;30/09/1987;0000;9;1.411111;9;120.1;;;161.4;6.511111;;77.1;;951.957778;26.016667;20.355333;15.546667;67.083333;;
83767;31/10/1987;0000;5;1.129032;6;119.6;;;191.4;5.817204;;117.4;;949.601075;28.054839;22.514839;17.709677;69.540323;;
83767;30/11/1987;0000;9;1.1;5;159.7;;;244;4.744444;;306;;948.594444;30.216667;24.495333;19.373333;64.808333;;
83767;31/12/1987;0000;9;0.967742;4;115.9;;;243.7;5.27957;;136.6;;947.782796;29.725806;24.563226;19.606452;70.258065;;
83767;31/01/1988;0000;0;0.88172;4;116.9;;;241;6.139785;;107;;949.203226;31.709677;26.055484;21.593548;70.669355;;
83767;29/02/1988;0000;0;0.827586;4;81.4;;;158.3;6.942529;17;155.1;;949.090805;28.413793;23.616552;19.744828;77.672414;;
83767;31/03/1988;0000;0;0.752688;3;120.8;;;247.2;4.83871;;182.3;;949.965591;30.86129;25.412903;20.874194;66.58871;;
83767;30/04/1988;0000;0;0.988889;3;79.9;;;162;6.211111;15;128.2;;951.144444;28.09;22.835333;18.873333;76.175;;
83767;31/05/1988;0000;9;0.924731;3;49;;;128.9;6.903226;15;197.6;;953.072043;22.990323;18.656774;15.4;83.741935;;
83767;30/06/1988;0000;18;1.211111;6;76.9;;;216.3;4.449438;;58.5;;954.828889;22.5;16.798;12.42;73.608333;;
83767;31/07/1988;0000;9;1.784946;9;120.5;;;264.6;2.473118;;0;;957.852688;22.590323;16.126452;11.251613;60.83871;;
83767;31/08/1988;0000;9;1.182796;8;210.8;;;245.8;2.344086;;0;;953.265591;28.435484;21.519355;16.032258;46.435484;;
83767;30/09/1988;0000;0;1.1;6;186.4;;;185.7;3.644444;;34.3;;951.131111;30.076667;23.463333;17.593333;50.891667;;
83767;31/10/1988;0000;9;1.462366;6;183.1;;;209.9;5.064516;;270.1;;949.037634;29.009677;22.529677;16.9;59.467742;;
83767;30/11/1988;0000;14;1.233333;3;165.4;;;275.9;4.6;;26.2;;949.681111;30.45;24.200667;18.32;53.866667;;
83767;31/12/1988;0000;9;1.075269;3;161.7;;;238.8;6.27957;;115.2;;946.941935;31.993548;25.759355;21.058065;63.524194;;
83767;31/01/1989;0000;14;0.913978;3;54.7;;;141;8.268817;24;354.6;;948.177419;27.841935;23.045161;19.754839;82.653226;;
83767;28/02/1989;0000;0;0.797619;3;57.7;;;178.7;7.261905;20;156.3;;948.761905;29.078571;24.009286;20.457143;79.839286;;
83767;31/03/1989;0000;14;0.935484;3;88.5;;;242.5;5.096774;;78.7;;949.413978;29.719355;24.118065;19.983871;73.298387;;
83767;30/04/1989;0000;14;0.966667;6;89.7;;;228;4.655556;;105.8;;950.627778;28.576667;23.006;18.893333;71.45;;
83767;31/05/1989;0000;14;1.290323;3;92.6;;;246.4;3.795699;;52.1;;955.368817;24.829032;19.12129;15.051613;69.427419;;
83767;30/06/1989;0000;14;1.044444;4;66.8;;;199.6;5.3;;106.8;;953.862222;22.903333;17.416;13.403333;75.575;;
83767;31/07/1989;0000;9;1.322581;4;99.5;;;229.9;3.903226;;79.4;;954.972043;23.148387;16.732258;11.664516;64.879032;;
83767;31/08/1989;0000;0;1.494624;7;104;;;223.4;3.967391;;152.3;;953.698925;24.241935;18.416774;13.780645;68.774194;;
83767;30/09/1989;0000;0;1.266667;4;88.9;;;204.3;5.555556;;162.2;;950.975556;25.026667;19.490667;14.783333;66.775;;
83767;31/10/1989;0000;14;1.354839;6;144.1;;;279.1;3.688172;;113.2;;951.290323;28.167742;21.767742;15.680645;57.806452;;
83767;30/11/1989;0000;14;1.222222;7;130.8;;;255.4;5.433333;;72.3;;947.727778;29.293333;23.416;18.266667;62.883333;;
83767;31/12/1989;0000;9;0.956989;4;104.2;;;199.4;6.591398;;142.6;;946.606452;29.564516;24.550323;20.245161;71.258065;;
83767;31/03/1990;0000;9;0.945652;8;107.1;;;210.2;6.521739;15;182.1;;950.084783;30.816129;25.122581;20.616129;70.766129;;
83767;30/04/1990;0000;5;1;8;87.9;;;234.5;5.5;;187.8;;949.885556;29.436667;23.908667;19.696667;73.066667;;
83767;31/05/1990;0000;14;1.247312;6;74.6;;;192.1;4.602151;;132.7;;952.667742;23.696774;18.156129;13.667742;73.580645;;
83767;30/06/1990;0000;0;0.888889;3;60;;;175.4;5.3;;74.3;;954.805556;22.733333;17.538;13.763333;77.083333;;
83767;31/07/1990;0000;9;1.107527;4;54.5;;;169.7;4.956989;;148.7;;955.270968;20.006452;14.824516;10.751613;78.137097;;
83767;31/08/1990;0000;14;1.204301;8;102.6;;;181.8;4.698925;;124.6;;955.063441;24.16129;18.463871;14.154839;67.645161;;
83767;30/09/1990;0000;0;1.266667;8;109;;;197.9;5.144444;;235;;952.785556;24.593333;18.756667;13.43;65.575;;
83767;31/10/1990;0000;5;0.967742;5;114.8;;;223.1;5.763441;;101.4;;949.891398;29.658065;23.805806;19.174194;67.467742;;
83767;30/11/1990;0000;5;0.911111;6;104.8;;;201.8;6.333333;;71.7;;948.584444;30.626667;25.262;20.773333;68.633333;;
83767;31/12/1990;0000;0;1.032258;5;111.8;;;219.8;5.784946;;90.5;;948.307527;30.732258;25.014839;20.241935;66.959677;;
83767;31/01/1991;0000;9;0.913978;4;104.6;;;242;5.483871;;277;;946.983871;30.354839;24.901935;20.287097;71.056452;;
83767;28/02/1991;0000;0;0.845238;3;92.4;;;255.1;4.511905;;84.1;;949.202381;30.078571;24.220714;19.332143;69.285714;;
83767;31/03/1991;0000;0;0.763441;3;79.9;;;190.2;6.72043;16;126.8;;948.72043;28.754839;23.42129;19.364516;77.169355;;
83767;30/04/1991;0000;32;0.933333;3;82.4;;;221.4;5.133333;;162.1;;950.943333;28.22;22.4;17.88;72.616667;;
83767;31/05/1991;0000;5;1.064516;3;96.7;;;221.8;3.795699;;42.8;;952.95914;25.664516;19.863871;15.535484;70.556452;;
83767;30/06/1991;0000;5;1.077778;3;93.1;;;177.8;5.1;;126.7;;953.732222;24.306667;18.95;15.013333;74.25;;
83767;31/07/1991;0000;18;1.290323;4;112.4;;;248.7;2.483871;;22.2;;955.47957;23.964516;17.910323;13.303226;63.604839;;
83767;31/08/1991;0000;5;1.043011;5;127.4;;;206.9;5.010753;;34.4;;956.029032;26.603226;20.371613;15.341935;60.774194;;
83767;30/09/1991;0000;0;1.088889;8;140.9;;;176.9;5.055556;;87.3;;952.39;28.193333;21.968667;17.023333;58.6;;
83767;31/10/1991;0000;23;1.064516;4;129;;;170.1;5.580645;;65.7;;950.404301;28.825806;23.028387;17.722581;63.91129;;
83767;30/11/1991;0000;5;1.033333;5;137;;;251.3;4.922222;;178;;948.018889;30.55;24.612;19.343333;58.616667;;
83767;31/12/1991;0000;23;0.806452;4;106;;;182.1;6.086022;16;255.3;;946.615054;29.703226;24.450323;19.974194;74.120968;;
83767;31/01/1992;0000;0;0.849462;3;150.7;;;270.7;4.817204;;27.6;;945.955914;31.703226;25.923226;20.632258;62.25;;
83767;29/02/1992;0000;5;0.965517;6;97.8;;;229.7;5.252874;;145.9;;949.425287;30.4;25.177241;21.082759;70.974138;;
83767;31/03/1992;0000;0;0.806452;3;70;;;170.3;7.505376;17;213.9;;950.519355;28.206452;23.148387;19.606452;79.532258;;
83767;30/04/1992;0000;0;0.777778;6;73.7;;;199.6;5.711111;;172.4;;950.162222;26.473333;21.045333;17.02;76.375;;
83767;31/05/1992;0000;36;0.913978;6;49.7;;;145.3;6.688172;;396.4;;950.469892;24.209677;19.525806;16.054839;82.669355;;
83767;30/06/1992;0000;0;1.066667;5;75.4;;;191.6;5.377778;;45.9;;953.634444;24.85;19.941333;16.3;74.508333;;
83767;31/07/1992;0000;0;1.258065;5;70.1;;;181;5.11828;;35.9;;956.217778;21.967742;16.090968;11.496774;76.943548;;
83767;31/08/1992;0000;23;1.172043;4;89;;;197.2;4.978495;;40.4;;954.953763;24.512903;18.236774;13.096774;68.943548;;
83767;30/09/1992;0000;5;1.077778;5;75;;;169;6.8;15;189.9;;952.43;24.746667;19.491333;14.706667;73.8;;
83767;31/10/1992;0000;0;1.139785;5;94.4;;;209.5;6.673913;;120.4;;949.847312;28.3;22.787742;18.006452;70.556452;;
83767;30/11/1992;0000;5;1.222222;5;113.5;;;230.7;6.355556;;184.9;;948.481111;29.426667;23.304667;18.01;66.016667;;
83767;31/12/1992;0000;23;1.021505;5;111;;;256.3;6.032258;;72.6;;947.63871;30.745161;25.017419;19.893548;64.572581;;
83767;31/01/1993;0000;0;1.021505;4;93;;;209.3;7.236559;15;186;;949.454839;31.016129;25.069032;20.645161;71.951613;;
83767;28/02/1993;0000;0;1;8;51.6;;;144.8;7.595238;15;362.6;;949.163095;27.866667;22.787407;19.12963;79.3125;;
83767;31/03/1993;0000;0;0.666667;3;;;;;5.956989;;102.3;;950.502151;;;;72.064516;;
83767;31/01/1994;0000;0;1.076087;6;91;;;210.3;6.715447;;260.9;;948.025;29.383871;24.150323;19.96129;72.774194;;
83767;28/02/1994;0000;0;1.119048;7;56.8;;;180.5;6.267857;18;155.3;;949.269048;30.757143;24.773571;21.017857;78.25;;
83767;31/03/1994;0000;0;0.763441;3;93.2;;;225.5;4.758065;;109.5;;950.11828;29.164516;23.621935;19.132258;71.032258;;
83767;30/04/1994;0000;0;0.932584;5;89.6;;;218.2;4.908333;;90.4;;952.086667;28.11;22.478667;18.153333;70.108333;;
83767;31/05/1994;0000;0;0.666667;6;87.2;;;196.5;5.346774;;89.7;;952.901075;25.922581;20.510968;16.435484;71.201613;;
83767;30/06/1994;0000;0;0.741573;7;81.9;;;217.1;3.533333;;189.5;;954.826667;23.366667;17.724667;13.353333;70.091667;;
83767;31/07/1994;0000;0;0.978495;4;123.8;;;235.6;3.298387;;52.1;;955.466667;24.812903;18.636774;14.022581;60.290323;;
83767;31/08/1994;0000;0;0.967742;3;164;;;267.4;2.104839;;0.2;;954.519355;28.032258;20.885806;15.106452;47.725806;;
83767;30/09/1994;0000;0;1.1;5;188.9;;;233.3;3.308333;;48.7;;952.973333;30.47;23.532;17.803333;48.683333;;
83767;31/10/1994;0000;0;1.096774;14;127.9;;;195.9;7.032258;16;122.9;;950.421505;30.316129;24.094194;19.287097;62.266129;;
83767;30/11/1994;0000;0;0.933333;8;132.5;;;236.4;5.775;;124.9;;949.288889;30.273333;24.202667;19.113333;61.925;;
83767;31/12/1994;0000;0;1.032258;7;129.8;;;225.9;5.629032;;200.7;;948.392473;31.132258;25.719355;21.174194;67.241935;;
83767;31/01/1995;0000;0;0.892473;8;65.1;;;179;7.129032;23;350.4;;949.082796;30.112903;24.654839;21.158065;82.201613;;
83767;28/02/1995;0000;0;0.761905;3;66.6;;;183.1;7.357143;;201.6;;949.510714;29.260714;24.2;20.546429;77.508929;;
83767;31/03/1995;0000;0;0.870968;5;109.5;;;95.5;6.225806;;121.3;;949.996774;30;24.20129;19.696774;69;;
83767;30/04/1995;0000;0;0.988889;4;105.6;;;0;4.058333;;105.3;;951.177778;27.37;21.154;16.133333;65.058333;;
83767;31/05/1995;0000;0;0.473118;2;91.6;;;0;4.41129;;28.3;;953.364516;25.077419;19.54129;15.232258;68.556452;;
83767;30/06/1995;0000;0;0.766667;3;103.4;;;0;3.866667;;84.1;;954.168889;25.246667;19.284;14.893333;67.108333;;
83767;31/07/1995;0000;0;0.83871;5;130.7;;;;4.677419;;71.7;;953.34086;26.432258;20.672903;16.419355;63.016129;;
83767;31/08/1995;0000;0;0.83871;4;184;;;;3.443548;;13;;952.753763;29.6;23.099355;17.574194;49.846774;;
83767;30/09/1995;0000;0;1.044444;3;153;;;;5.866667;;197.2;;953.755556;27.696667;21.656;16.656667;55.916667;;
83767;31/10/1995;0000;0;0.83871;3;125.1;;;;5.58871;;248.9;;943.895699;27;21.524516;16.916129;63.491935;;
83767;30/11/1995;0000;0;0.855556;4;144.2;;;;4.883333;;94.2;;949.597778;30.15;24.296667;18.876667;58.008333;;
83767;31/12/1995;0000;0;0.763441;4;130.7;;;;5.483871;;172.3;;947.784946;29.941935;24.759355;20.148387;66.177419;;
83767;31/01/1996;0000;0;0.634409;2;81.1;;;;7.709677;20;242.6;;948.052688;29.632258;24.563871;20.677419;78.072581;;
83767;29/02/1996;0000;0;0.689655;8;79.1;;;;7.491379;;140.5;;949.462069;29.958621;24.217241;19.089655;77.862069;;
83767;31/03/1996;0000;0;0.677419;8;83.9;;;;6.41129;;180.6;;949.952688;29.319355;23.689286;19.392857;76.112903;;
83767;30/04/1996;0000;0;0.833333;3;111.6;;;;4.966667;;206.7;;952.303333;28.263333;22.642667;18.673333;68.791667;;
83767;31/05/1996;0000;0;0.580645;2;89.5;;;;4.733871;;65.5;;954.031183;25.293548;19.770323;15.793548;71.282258;;
83767;30/06/1996;0000;0;0.811111;4;78.3;;;;4.95;;30.6;;955.962222;22.643333;17.269333;13.286667;72.775;;
83767;31/07/1996;0000;0;0.806452;3;119.2;;;;2.629032;;5.8;;956.156989;23.932258;17.350968;12.316129;60.959677;;
83767;31/08/1996;0000;0;1;3;180.5;;;;3.467742;;24.6;;953.998925;28.209677;21.147097;15.8;50.935484;;
83767;30/09/1996;0000;0;0.844444;5;122.4;;;;5.033333;;138.3;;953.135556;26.753333;20.67;15.54;62.733333;;
83767;31/10/1996;0000;0;0.978495;4;100.8;;;;6.274194;;194.9;;950.172043;28.270968;22.684516;18.16129;68.620968;;
83767;30/11/1996;0000;0;0.922222;3;121;;;;5.291667;;202.7;;948.605556;29.216667;24.091333;19.493333;66;;
83767;31/12/1996;0000;0;0.860215;3;83.2;;;;7.016129;18;211.7;;947.703226;29.693548;24.443226;20.583871;77.314516;;
83767;31/01/1997;0000;0;0.83871;3;70.1;;;;7.362903;23;292.5;;947.462366;29.174194;24.235484;20.893548;79.895161;;
83767;28/02/1997;0000;0;0.702381;3;70.1;;;183.7;6.589286;;426;;950.704762;29.703571;24.675;20.821429;75.723214;;
83767;31/03/1997;0000;0;0.795699;4;155.7;;;241.8;5.217742;;100;;950.347312;29.703226;24.120741;19.307407;63.056452;;
83767;30/04/1997;0000;0;0.877778;3;135;;;238;4.008333;;44.6;;951.873333;28.72069;21.939286;16.510345;61.666667;;
83767;31/05/1997;0000;0;0.946237;2;129.8;;;197.6;4.677419;;99.7;;954.947312;25.693548;19.753548;15.522581;66.41129;;
83767;30/06/1997;0000;0;0.744444;3;69.4;;;144.6;5.8;;396.7;;951.295556;21.376667;16.622667;13.126667;79.333333;;
83767;31/07/1997;0000;0;0.784946;3;130.4;;;246;3.25;;25.6;;956.11828;25.696774;19.358065;14.416129;64.91129;;
83767;31/08/1997;0000;0;1.021505;3;176;;;221;3.83871;;37.5;;955.584946;26.922581;20.450968;15.43871;57.120968;;
83767;30/09/1997;0000;0;0.866667;4;163.8;;;172;5.491667;;95.1;;950.361111;29.023333;22.606;17.82;64.725;;
83767;31/10/1997;0000;0;0.903226;4;156.3;;;188.6;5.862903;;154.8;;949.498925;29.26129;23.203871;18.219355;67.491935;;
83767;30/11/1997;0000;0;0.755556;4;109.6;;;153.6;7.758333;17;264.2;;949.381111;29.12;24.174667;20.106667;75.858333;;
83767;31/12/1997;0000;0;0.827957;3;126.7;;;217.9;6.443548;;196.9;;948.986022;31.003226;25.443871;20.754839;73.185484;;
83767;31/01/1998;0000;0;0.892473;3;135.2;;;243.4;6.862903;;112.3;;949.183871;31.835484;26.237419;21.432258;70.935484;;
83767;28/02/1998;0000;0;0.77381;4;61.2;;;129.4;8.446429;20;274.9;;940.704762;29.996429;24.909286;21.192857;81.955357;;
83767;31/03/1998;0000;0;0.731183;3;104.3;;;195.3;6.943548;17;213.1;;950.616129;30.129032;24.450968;20.145161;77.669355;;
83767;30/04/1998;0000;0;1;3;98.6;;;172.1;6.483333;15;346.3;;951.457778;26.643333;21.640667;17.966667;78.525;;
83767;31/05/1998;0000;0;0.956989;3;113.9;;;214.7;4.491935;;83.7;;954.805376;24.322581;18.707097;14.425806;73.467742;;
83767;30/06/1998;0000;5;1.055556;3;118;;;200.2;4.633333;;29.4;;956.394444;23.423333;17.429333;12.936667;70.691667;;
83767;31/07/1998;0000;9;1.11828;5;153.4;;;250.9;3.983871;;34.2;;955.454839;25.883871;19.420645;14.664516;64.951613;;
83767;31/08/1998;0000;0;1.182796;9;130.6;;;171.9;7.209677;;113.1;;953.324731;25.687097;20.087742;15.835484;72.580645;;
83767;30/09/1998;0000;5;1.066667;5;101.7;;;126;6.841667;15;319.6;;952.681111;25.166667;20.399333;16.573333;75.491667;;
83767;31/10/1998;0000;0;0.784946;3;117.3;;;213.8;6.395161;15;242.6;;951.873118;28.087097;22.406452;17.629032;71.112903;;
83767;30/11/1998;0000;0;0.988889;3;183.2;;;275.1;4.358333;;30.9;;948.072222;30.736667;24.530667;18.746667;61.408333;;
83767;31/12/1998;0000;0;0.763441;3;149.7;;;246.5;5.854839;;171.4;;948.012903;30.332258;24.794839;19.996774;68.951613;;
83767;31/01/2000;0000;5;0.836957;5;130.5;;;235.9;5.76087;16;242.8;;948.722826;30.967742;25.268387;20.6;70.717742;;
83767;29/02/2000;0000;5;0.86092;2;93;;;184.6;6.103448;13;278.4;;950.678161;29.041379;24.212414;20.162069;77.456897;;
83767;31/03/2000;0000;5;0.913978;2;112.6;;;199.3;6.655914;16;130.3;;951.129032;29.048387;23.854194;19.822581;75.782258;;
83767;30/04/2000;0000;5;1.011111;3;169.3;;;249.8;3.711111;5;32;;953.601111;29.07;23.307333;18.616667;60.525;;
83767;31/05/2000;0000;0;1.010753;4;137.6;;;194.2;4.698925;6;37.8;;954.588172;24.516129;18.816129;14.732258;67.169355;;
83767;30/06/2000;0000;5;0.98921;3;134.9;;;177.3;5.555556;10;106.6;;954.955556;24.71;19.659333;16.136667;68.55;;
83767;31/07/2000;0000;23;1.11828;3;135.6;;;207.2;4.311828;8;73.5;;956.07957;21.780645;15.45871;10.687097;62.306452;;
83767;30/09/2000;0000;5;1.101124;3;143.9;;;190.8;5.752809;11;189.9;;954.040449;26.06;20.877333;16.683333;68.75;;
83767;31/10/2000;0000;9;1.054839;4.1;210.9;;;252.5;5.215054;7;79.5;;952.239785;31.367742;25.224516;20.067742;58.048387;;
83767;30/11/2000;0000;5;0.933333;3;153.1;;;238.3;5.666667;14;239.2;;949.692222;29.936667;23.937333;19.323333;69.533333;;
83767;31/12/2000;0000;0;0.913978;3;148.9;;;221.8;5.989247;16;178.3;;949.310753;30.164516;24.690968;20.354839;70.145161;;
83767;30/09/2001;0000;;;4.144;;;;;;6;61;;953.770588;;;;;;
83767;31/10/2001;0000;0;0.919596;6.216;;;;;5.266854;8;73;;951.842697;29.540741;23.817692;19.08;62.836538;;
83767;30/11/2001;0000;5;0.859409;3.108;;;;;6.448864;11;140.4;;949.894318;30.310345;24.617931;20.533333;75.818966;;
83767;31/12/2001;0000;0;0.662558;2.072;;;;;5.712209;13;176.8;;949.44186;29.257143;24.053333;19.860714;75.12963;;
83767;31/01/2002;0000;0;0.751087;3;123.2;;;231.9;6.391304;18;310.7;;950.231522;30.148387;24.702759;20.648387;74.767241;;
83767;28/02/2002;0000;5;0.821429;2;119.1;;;226.5;5.892857;12;116.8;;951.077381;29.917857;24.551852;20.303571;73.601852;;
83767;31/03/2002;0000;0;0.763441;2;158.8;;;261;5.322581;5;39.9;;951.730108;33.032258;26.870323;22.46129;70.266129;;
83767;30/04/2002;0000;0;0.788889;3;193.4;;;243.4;5.144444;1;8;;952.318889;32.963333;26.481379;21.473333;62.491379;;
83767;31/05/2002;0000;5;0.796552;3.08664;;;;177;5.862903;11;303;;954.372043;26.048387;20.981935;17.612903;78.274194;;
83767;30/06/2002;0000;5;0.697352;2.05776;;;;245.6;4.597222;2;2;;956.777778;27.406667;21.439333;17.22;70.108333;;
83767;31/07/2002;0000;5;0.785257;2;121.7;;;185.5;5.913978;6;64.5;;956.749462;23.693548;17.972903;14.06129;70.306452;;
83767;31/08/2002;0000;5;1.107527;5;210.5;;;229.9;4.731183;6;59.9;;955.01828;28.229032;22.116774;17.893548;58.306452;;
83767;30/09/2002;0000;0;1.044444;4;166;;;230.3;5.511111;10;176.8;;953.687778;27.183333;20.800667;15.81;59.55;;
83767;31/10/2002;0000;5;1.077419;6;188.3;;;185.2;7.602151;10;65.7;;952.463441;31.783871;25.628387;20.770968;63.370968;;
83767;30/11/2002;0000;5;0.94382;7;135.1;;;200.7;6.866667;15;358.8;;950.367416;29.74;24.072;19.616667;71.775;;
83767;31/12/2002;0000;0;0.591398;2;136.7;;;248.2;6.526882;13;201.2;;949.754348;31.103226;25.747097;21.551613;72.08871;;
83767;31/01/2003;0000;0;0.612903;10;88.5;140.931886;140.931886;174.1;7.709677;20;309.9;;949.062366;29.748387;25.087742;21.690323;80.435484;;
83767;28/02/2003;0000;0;0.661905;2;87.4;124.878631;124.878631;188.6;7.02381;17;219.8;;951.552381;30.732143;25.32;21.828571;77.633929;;
83767;31/03/2003;0000;0;0.741935;2;128.3;126.500099;126.500099;243.6;5.946237;10;166.2;;951.493407;30.464516;24.729032;20.467742;70.056452;;
83767;30/04/2003;0000;0;0.722222;4;134.3;101.797767;101.797767;225.1;4.877778;6;100.2;;953.385556;28.526667;22.965333;19.006667;68.05;;
83767;31/05/2003;0000;0;0.849462;3;129.4;72.230317;72.230317;245;3.860215;6;62.7;;956.441935;24.722581;18.890323;14.693548;66.435484;;
83767;30/06/2003;0000;0;0.463333;3;102.8;79.509252;79.509252;242;3.888889;3;58.7;;956.981111;26.493333;20.766667;16.71;70.4;;
83767;31/07/2003;0000;5;0.924731;3;135.4;77.211728;77.211728;231.6;5.473118;4;46.7;;958.956522;25.47;19.894839;16.051613;65.096774;;
83767;31/08/2003;0000;5;1.096774;5;167.4;67.82595;67.82595;258.4;2.913978;5;75.2;;956.965591;24.274194;17.920645;12.774194;57.024194;;
83767;30/09/2003;0000;0;0.877778;3;152.2;;;225.2;4.133333;9;109.8;;954.707778;27.923333;21.468667;16.39;61.516667;;
83767;31/10/2003;0000;5;0.850538;2;155.1;;;237.5;5.548387;8;106.9;;952.507527;29.251613;23.178065;17.903226;64.072581;;
83767;30/11/2003;0000;5;0.833333;2;158.3;;;251.8;6.166667;9;112.1;;949.97;29.876667;24.221333;19.206667;60.833333;;
83767;31/12/2003;0000;0;0.817204;2;113.4;;;228.5;7.505376;13;137.8;;950.063441;29.987097;24.634194;20.367742;73.685484;;
