--------------------
BDMEP - INMET
--------------------
Estação           : PEIXE - TO (OMM: 83228)
Latitude  (graus) : -12.01
Longitude (graus) : -48.35
Altitude  (metros): 242.49
Estação Operante
Inicio de operação: 01/05/1975
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83228;30/06/2006;0000;14;2.383333;5.3;212.8;77.877889;11.494257;303.1;2.744444;0;0;;986.183333;31.893333;23.033333;17.113333;66.458333;;
83228;31/07/2006;0000;14;1.780645;6.6;247.4;84.552533;0;290.2;4.27957;0;0;;986.510753;33.125806;23.313548;16.935484;61.943548;;
83228;31/08/2006;0000;9;1.952688;6.3;319.7;117.712217;0;319.5;1.774194;0;0;;984.14086;35.596774;25.586452;18.235484;51.959677;;
83228;30/09/2006;0000;9;2.161111;7.1;258.4;146.300853;125.4;251.9;4.755556;7;125.4;;983.314444;35.686667;27.19;20.983333;58.1;;
83228;31/10/2006;0000;9;1.877419;5;172.2;159.428811;159.428811;190.3;7.623656;10;175.4;;981.732258;33.76129;27.359355;23.241935;70.669355;;
83228;30/11/2006;0000;9;2.064444;7.1;125.7;139.019486;112.8;164.6;7.533333;12;86.8;;981.464444;32.533333;26.408;22.363333;76.966667;;
83228;31/12/2006;0000;9;1.464516;6.8;107.2;143.385747;143.385747;171.9;7.688172;20;233.9;;982.677419;32.406452;26.321935;22.596774;79.612903;;
83228;31/01/2007;0000;18;1.596914;6;102.3;148.326296;148.326296;189.3;7.435484;15;207.9;;982.273118;32.922581;26.583226;22.790323;81.032258;;
83228;28/02/2007;0000;36;1.537627;6.6;64.5;112.036694;112.036694;110.6;8.162651;21;318.5;;982.933735;30.562963;25.305185;22.440741;86.759259;;
83228;31/03/2007;0000;14;1.813978;7.1;147.3;136.448464;136.448464;242.6;5.784946;12;127.4;;982.473118;33.177419;26.252258;22.119355;75.685484;;
83228;30/04/2007;0000;18;1.338676;6;128;133.316488;120.251536;219.2;5.463889;11;56.7;;982.806667;33.616667;26.562667;22.45;76.825;;
83228;31/05/2007;0000;14;1.928263;5.6;216.1;127.58597;0;306.5;3.516129;0;0;;983.326882;34.564516;26.106452;20.564516;65.903226;;
83228;30/06/2007;0000;14;1.964893;6;247.9;92.745624;0;309.7;1.166667;0;0;;985.485556;33.503333;24.139333;17.783333;58.433333;;
83228;31/07/2007;0000;0;1.049462;5.7;281;99.07199;5.4;296.4;3.795699;0;0;;984.919355;33.541935;24.230968;17.341935;53.298387;;
83228;31/08/2007;0000;14;2.790323;8.3;405;120.914286;0;315.2;0.978495;0;0;;984.496774;35.325806;25.734839;18.064516;40.104839;;
83228;30/09/2007;0000;0;2.21081;7.5;403.1;151.919083;4.4;261;2.677778;1;4.4;;983.577778;37.533333;27.74;19.793333;39.616667;;
83228;31/10/2007;0000;9;1.812398;6.4;315.6;184.721816;106.3;244.6;4.319892;9;106.3;;981.151613;36.987097;28.552258;22.045161;50.629032;;
83228;30/11/2007;0000;0;1.395556;5.4;158.5;150.177377;150.177377;177;6.811111;12;219.9;;980.538889;33.41;26.998;22.566667;71.025;;
83228;31/12/2007;0000;0;1.164516;5.1;125.6;145.267385;145.267385;174.6;7.892473;13;127;;981.316129;32.116129;26.385806;22.629032;75.903226;;
83228;31/01/2008;0000;0;0.97957;3.8;103;137.144793;137.144793;168;7.580645;21;166.6;;981.593548;32.029032;25.934194;22.296774;79.927419;;
83228;29/02/2008;0000;0;1.160189;8.3;76.9;116.096156;116.096156;163.4;7.666667;17;260.2;;982.634483;31.655172;25.333103;21.851724;83.525862;;
83228;31/03/2008;0000;0;0.923978;4.4;71.3;119.322782;119.322782;164.6;7.919355;23;231.7;;982.384946;31.448387;25.246452;22.019355;84.645161;;
83228;30/04/2008;0000;0;1.116667;5;72.4;118.339651;118.339651;171.9;7.044444;19;308;;981.538889;31.716667;25.727333;22.47;84.283333;;
83228;31/05/2008;0000;0;1.404929;4.62996;166.5;108.533146;100;263;4.392473;0;0;;983.58172;32.858065;25.007097;19.935484;72.282258;;
83228;30/06/2008;0000;14;1.655556;4.7;218.4;85.070423;0;295.9;2.388889;0;0;;985.25;32.713333;23.576667;17.553333;64.525;;
83228;31/07/2008;0000;14;1.105376;3.9;278.5;80.908276;0;319.6;1.967742;0;0;;986.11828;32.929032;22.937419;16.06129;56.201613;;
83228;31/08/2008;0000;14;2.174915;6.68772;345.5;113.118253;0;313.3;1.790323;0;0;;983.134409;35.741935;25.268387;17.583871;46.024194;;
83228;30/09/2008;0000;0;1.876988;6.3;341.5;163.768341;0.4;253.9;3.755556;2;0.4;;982.506667;37.793333;28.124667;20.713333;46.616667;;
83228;31/10/2008;0000;9;2.027619;8;330.6;191.631804;42.7;266.5;5.564516;5;42.7;;981.74086;37.609677;28.968387;22.270968;49.612903;;
83228;30/11/2008;0000;0;1.385086;4.3;139.6;144.607803;144.607803;137.3;8.111111;17;221.5;;981.206667;32.73;26.652667;22.566667;74.358333;;
83228;31/12/2008;0000;0;1.125806;4.4;84.6;130.70878;130.70878;134.9;9.086022;25;337.7;;981.469892;31.441935;25.618065;22.322581;82.403226;;
83228;31/01/2009;0000;0;1.145161;4.7;109.6;150.250715;150.250715;199.2;7.569892;14;255.8;;982.189247;32.967742;26.585806;22.574194;79.467742;;
83228;28/02/2009;0000;0;1.113095;5.6;74.3;116.706842;116.706842;154.5;8.154762;20;143.2;;981.992857;31.964286;25.717857;22.217857;82.848214;;
83228;31/03/2009;0000;0;1.03871;3.4;87.1;136.448464;131.429316;186.1;7.795699;18;103;;981.521505;32.854839;26.306452;22.53871;81.798387;;
83228;30/04/2009;0000;0;1.383333;5.6;72.8;121.645382;121.645382;156;7.477778;17;215.1;;983.121111;31.59;25.880667;22.733333;84.016667;;
83228;31/05/2009;0000;14;1.480645;5.7;115.8;108.606043;104.496695;193.3;6.505376;10;78.5;;984.190323;31.045161;24.974194;21.209677;79.298387;;
83228;30/06/2009;0000;14;1.864444;5.1;159.3;98.118863;47.055199;274.9;3.7;2;1.1;;985.263333;32.52;24.626667;19.613333;71.633333;;
83228;31/07/2009;0000;14;1.87681;4.6;239.7;94.949631;17.195288;312.5;2.870968;0;0;;985.358065;34.16129;24.155484;17.506452;61.58871;;
83228;31/08/2009;0000;14;2.32043;7.1;315.2;129.188999;7.870995;297.7;3.494624;0;0;;984.026882;35.63871;26.269677;19.422581;52.758065;;
83228;30/09/2009;0000;14;2.105556;9.6;238.4;161.620114;91.032156;250.1;5.044444;4;89.5;;983.073333;36.843333;27.961333;21.97;59.575;;
83228;31/10/2009;0000;5;1.863441;8.3;122.9;143.998192;111.704317;181.4;7.623656;17;111.3;;981.556989;33;26.561935;22.574194;76.41129;;
83228;30/11/2009;0000;18;1.796667;6;117.5;142.671059;74.320351;184.1;7.133333;14;73.8;;981.069663;33.223333;26.6;22.663333;77.625;;
83228;31/12/2009;0000;36;1.803261;6.3;95.4;130.694621;130.694621;149.8;8.225806;20;217.7;;982.268817;31.219355;25.595484;22.045161;81.298387;;
83228;31/01/2010;0000;14;1.625806;8.3;102.3;140.803065;140.803065;192.8;7.236559;18;325.9;;982.437634;32.454839;26.239355;22.335484;80.5;;
83228;28/02/2010;0000;18;1.628571;5.1;111.7;134.780212;134.780212;182.3;7.547619;14;155.4;;981.870238;33.6;26.786429;22.735714;77.973214;;
83228;31/03/2010;0000;9;1.813978;5;104.5;145.568315;145.568315;201.6;7.387097;20;148.7;;982.194624;33.341935;26.826452;23.316129;80.370968;;
83228;30/04/2010;0000;14;1.998889;6.1;156.3;123.266493;106.077927;254;5.011111;9;58.3;;982.571111;33.616667;26.571333;22.166667;73.7;;
83228;31/05/2010;0000;14;1.680645;5.6;197.4;137.906528;41.757791;280.4;4.623656;3;3.1;;982.653763;35.193548;26.844516;21.454839;68.862903;;
83228;30/06/2010;0000;14;2.327778;6.3;278.8;98.118863;8.479504;307.5;2.055556;0;0;;985.525556;34.063333;24.619333;18.376667;58.991667;;
83228;31/07/2010;0000;14;2.633333;6;332.8;104.763766;3.301214;324.9;2.44086;0;0;;985.429032;34.093548;24.808387;17.843333;52.354839;;
83228;31/08/2010;0000;14;2.869892;8.1;387;114.57073;1.216393;324.3;1.989247;0;0;;984.787097;35.648387;25.332258;17.16129;41.387097;;
83228;30/09/2010;0000;9;2.881111;9.3;376.2;150.02965;20.51249;280.6;2.222222;2;20.1;;982.291111;36.946667;27.406667;19.74;39.675;;
83228;31/10/2010;0000;9;1.77957;4.6;186.9;167.56756;128.649919;192.3;7.602151;13;128.6;;981.168817;35.67;27.82129;22.748387;67.104839;;
83228;30/11/2010;0000;0;0.931111;5.6;102.4;135.434666;135.434666;153;8.422222;20;312.8;;980.843333;32.053333;26.167333;22.413333;79.208333;;
83228;31/12/2010;0000;0;1.207527;5.6;95.6;136.031688;136.031688;152.4;8.27957;18;202.5;;979.978495;31.751613;26.033548;22.516129;83.177419;;
83228;31/01/2011;0000;0;0.813978;7.1;71.6;124.870617;124.870617;143.4;8.537634;26;301.4;;981.169892;31.077419;25.234839;22.112903;85.298387;;
83228;28/02/2011;0000;0;0.804762;6.3;78.9;112.09284;112.09284;138.5;8.238095;18;194.8;;982.066667;31.778571;25.411429;21.932143;82.616071;;
83228;31/03/2011;0000;0;1.078495;4.7;80.6;126.048312;126.048312;154.9;8.215054;21;201.5;;981.73871;31.880645;25.696129;22.403226;84.58871;;
83228;30/04/2011;0000;14;1.371111;5.7;125;123.266493;73.449726;239;6.233333;9;41.9;;982.49;32.953333;26.228667;22.2;78.375;;
83228;31/05/2011;0000;0;1.746237;5;199.3;121.017749;25.859428;256;4.247312;1;5.1;;983.194624;33.422581;25.740645;20.735484;67.935484;;
83228;30/06/2011;0000;0;1.547778;4.8;224.8;95.40543;5.835198;295.8;2.011111;0;0;;984.446667;33.71;24.367333;18.133333;63.25;;
83228;31/07/2011;0000;0;1.905376;8.3;283.2;92.269916;2.20273;327.4;1.709677;0;0;;984.563441;33.93871;23.93871;17.025806;55.596774;;
83228;31/08/2011;0000;0;1.6;6;359.9;127.502908;1.04694;326.9;1.473118;0;0;;983.729032;36.8;26.136129;17.922581;44.330645;;
83228;30/09/2011;0000;9;1.961111;7.8;405.5;148.156936;5.708587;295.1;2.555556;1;5.4;;983.46;37.476667;27.318;19.103333;37.633333;;
83228;31/10/2011;0000;0;1.388172;6.5;176.3;143.998192;143.998192;177.4;7.623656;17;172.5;;981.196774;33.135484;26.572258;21.990323;71.66129;;
83228;30/11/2011;0000;0;0.816667;5.1;95.2;121.748462;121.748462;124.1;8.677778;19;184.7;;981.826667;31.24;25.444;22.27;81.041667;;
83228;31/12/2011;0000;0;0.930435;8;108.9;139.674408;139.674408;161.8;8;19;213.7;;981.609783;32.006452;26.048;22.246667;79.525;;
83228;31/01/2012;0000;0;0.963441;4.8;81.1;118.217924;118.217924;114.5;8.870968;21;248.4;;982.450538;30.96129;25.051613;21.912903;82.459677;;
83228;29/02/2012;0000;0;0.805747;4.6;105.4;116.096156;116.096156;154.9;8.011494;15;158;;982.162069;31.724138;25.375172;21.648276;79.37931;;
83228;31/03/2012;0000;0;0.658065;5.5;99.4;132.791348;130.236075;196.9;7.516129;12;109.3;;982.352688;32.690323;26.167742;22.1;80.169355;;
83228;30/04/2012;0000;0;1.121111;4.8;155;140.201568;69.904985;263.6;4.888889;3;13;;981.834444;34.75;26.956667;21.953333;73.116667;;
83228;31/05/2012;0000;0;1.917204;6.6;194.9;120.936521;69.75931;248.7;4.956989;7;59.6;;983.792473;33.516129;25.844516;20.954839;67.943548;;
83228;30/06/2012;0000;0;1.464444;5.5;220.4;109.507055;7.985562;292.9;2.844444;0;0;;984.672222;34.373333;25.398667;19.773333;64.033333;;
83228;31/07/2012;0000;14;1.73871;5.7;294.2;97.729273;2.50346;322.5;1.806452;0;0;;984.796774;34.629032;24.308;16.870968;53.217742;;
83228;31/08/2012;0000;14;2.890323;8;423.4;117.811951;1.045557;329.5;1.591398;0;0;;985.88172;34.845161;25.528387;18.167742;42.443548;;
83228;30/09/2012;0000;0;1.738889;6.2;392.8;157.839538;58.693007;271.9;3.777778;1;58.4;;983.652222;37.296667;27.796;20.473333;42.241667;;
83228;31/10/2012;0000;0;1.592391;5.3;296.4;184.883886;24.837373;265.9;4.684783;5;24.7;;981.091304;36.29;28.655862;22.813333;54.125;;
83228;30/11/2012;0000;0;1.191111;4.5;120.4;142.755659;142.755659;109.3;8.777778;16;184.3;;981.29;32.053333;26.63;23.28;77.791667;;
83228;31/12/2012;0000;0;0.855914;3.9;122.3;154.955832;136.660364;210;7.537634;15;121;;981.052688;34.141935;26.968;22.470968;75.58871;;
83228;31/01/2013;0000;0;1.067742;4.4;105.7;137.144793;137.144793;134.7;8.44086;21;332.5;;982.488172;31.729032;26.168667;22.748387;81.717742;;
83228;28/02/2013;0000;0;0.853571;5.2;104.2;131.356109;124.69682;178.5;7.22619;11;92.3;;981.42381;33.414286;26.660769;22.492857;77.557692;;
83228;31/03/2013;0000;0;0.917204;4.5;91.4;141.870138;141.870138;180;7.623656;17;177.2;;982.364516;32.806452;26.504138;22.819355;81.709677;;
83228;30/04/2013;0000;0;0.856667;4;120.5;133.316488;132.378509;218.4;6.188889;11;119.3;;983.016667;33.053333;26.54;22.686667;77.783333;;
83228;31/05/2013;0000;0;1.2;6.2;173.9;124.271098;85.612752;272.2;4.021505;3;33.9;;983.52043;34.077419;26.033548;21.016129;71.282258;;
83228;30/06/2013;0000;0;1.488889;5.5;201.6;111.009975;66.564831;282.4;3.566667;;50.6;;984.345556;34.066667;25.470667;19.966667;66.558333;;
83228;31/07/2013;0000;0;1.56129;5.5;289;112.199764;12.97754;316;2.451613;;0;;985.103226;34.854839;25.201333;18.596774;55.766129;;
83228;31/08/2013;0000;0;2.203226;7;380.7;136.09168;4.659511;311.3;3.010753;;0;;983.686022;36.280645;26.614839;19.354839;45.145161;;
83228;30/09/2013;0000;0;1.913333;7.5;357.5;178.043255;6.720968;236.5;6.088889;;5.4;;982.701111;37.136667;28.65;22.49;47.225;;
83228;31/10/2013;0000;9;1.665591;7.2;289.2;184.721816;100.36311;195.6;7.16129;;100.2;;982.069892;35.629032;28.606;23.674194;58.064516;;
83228;30/11/2013;0000;0;0.915556;5.2;130.1;144.522106;144.522106;178.9;8.044444;;301.1;;981.076667;33.413333;26.728966;22.57;75.141667;;
83228;31/12/2013;0000;0;1.347312;6.2;78.3;130.694621;130.694621;129.4;8.419355;;445.3;;981.591398;30.754839;25.558065;22.316129;83.290323;;
83228;31/01/2014;0000;0;1.06853;7.5;105.9;133.554418;133.554418;193.9;7.540323;;224.2;;982.910753;32.516129;25.810323;21.954839;79.758065;;
83228;28/02/2014;0000;0;0.932143;4.7;97.1;115.154168;115.154168;124.9;8.059524;;240.2;;982.028571;31.517857;25.612857;22.260714;82.160714;;
83228;31/03/2014;0000;0;0.996774;7.2;81;131.17533;131.17533;159.7;8.397849;;269.4;;982.72043;31.770968;25.902581;22.590323;84.008065;;
83228;30/04/2014;0000;0;0.904332;7.5;90.2;126.554567;98.896301;201.9;6.369444;;41.7;;983.052222;32.96;26.281379;22.656667;81.7;;
83228;31/05/2014;0000;0;1.1;4;176.8;127.58597;31.117393;266.6;4.376344;;0.3;;983.423656;33.545161;26.192258;21.236667;71.145161;;
83228;30/06/2014;0000;0;1.686667;5.7;227.1;100.886558;7.711338;279.1;2.944444;;0.1;;984.842222;33.336667;24.823333;19.051724;65.4;;
83228;31/07/2014;0000;14;2.009677;6.4;296.2;100.473845;2.773116;317;2.88172;;0;;986.534409;33.948387;24.852258;18.606452;57.201613;;
83228;31/08/2014;0000;0;2.03871;6.7;350.6;122.538253;1.131476;325.8;2.344086;;0;;984.883871;35.8;25.887097;18.503226;47.346774;;
83228;30/09/2014;0000;0;1.36;7.2;294.1;165.620641;30.748704;269;4.511111;;30.4;;982.833333;37.1;28.189655;21.63;52.2;;
83228;31/10/2014;0000;0;1.435484;6.8;292.3;167.56756;167.56756;242.7;6.150538;;186.1;;982.426882;35.732258;27.831613;21.93871;58.41129;;
83228;30/11/2014;0000;0;1.124617;6;122.5;150.177377;150.177377;179.2;7.325;;206.1;;981.753333;33.206667;26.955333;22.843333;75.683333;;
83228;31/12/2014;0000;0;1.355245;4.62996;;141.521454;141.521454;154.5;7.515625;;268.3;;982.47957;31.922581;26.181935;22.767742;77.967742;;
83228;31/01/2015;0000;0;1.02888;3.60108;;152.192767;143.968851;212.1;6.859756;;108.7;;983.127957;33.493548;26.816129;22.577419;76.395161;;
83228;28/02/2015;0000;0;1.506574;5.65884;;119.856623;119.856623;153.4;6.772388;;213.1;;983.079762;31.982143;25.859259;22.428571;81.616071;;
83228;31/03/2015;0000;0;0.855536;3.08664;;127.741232;127.741232;158.5;8.328125;;203.4;;982.891398;32.080645;25.837419;22.551613;84.75;;

