--------------------
BDMEP - INMET
--------------------
Estação           : CAROLINA - MA (OMM: 82765)
Latitude  (graus) : -7.33
Longitude (graus) : -47.46
Altitude  (metros): 192.83
Estação Operante
Inicio de operação: 01/01/1913
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
82765;30/09/1979;0000;;;;135.4;;;201.1;;;70.5;;;32.45;;21.463333;;;
82765;31/10/1979;0000;;;;137.5;;;165.5;;;107.1;;;33.016129;;22.380645;;;
82765;30/11/1979;0000;;;;85.5;;;134;;;163.5;;;31.01;;22.563333;;;
82765;31/12/1979;0000;;;;79;;;128.5;;20;206;;;30.913333;;21.635484;;;
82765;31/01/1980;0000;36;1.444262;3.8;;;;73.1;8.306452;19;243.2;;988.998387;30.012;25.202857;22.372;87.416667;;
82765;29/02/1980;0000;;;;;;;;;16;258.3;;;28.955;;22.345;;;
82765;31/03/1980;0000;;;3.8;108.5;;;177.6;;;84.8;;989.166667;31.977778;;22.340741;;;
82765;30/04/1980;0000;;;3.6;106.5;;;195.6;;;84;;988.995556;32.096552;;22.031034;;;
82765;31/05/1980;0000;;;;;;;;;;4;;;33.990909;;21.240909;;;
82765;30/06/1980;0000;;;;;;;;;;0.8;;;34.305556;;20.6;;;
82765;31/07/1980;0000;;;;;;;;;;0;;;34.826087;;19.256522;;;
82765;31/08/1980;0000;;;;355.6;;;239.2;;;0;;;35.467857;;19.957143;;;
82765;30/09/1980;0000;;;5.3;;;;;;;2.6;;989.651429;34.815789;;22.521053;;;
82765;31/10/1980;0000;;;3.5;;;;;;;92.9;;989.603333;33.257143;;22.590476;;;
82765;30/11/1980;0000;;;4.1;;;;;;;67;;988.816667;;;;;;
82765;31/12/1980;0000;;;3.3;;;;;;;263.1;;988.382051;30.052381;;22.095238;;;
82765;31/01/1981;0000;5;1.2525;5;;;;;8.1;;72.9;;989.215;;;;;;
82765;28/02/1981;0000;;;3.3;;;;;;;122.8;;988.813636;31.086667;25.469333;21.893333;82.683333;;
82765;31/03/1981;0000;5;1.525;6;;;;;7.942308;;99.8;;989.034615;30.535294;25.824706;22.535294;84.191176;;
82765;30/04/1981;0000;;;3.6;;;;;;;1.7;;988.634783;;;;;;
82765;31/05/1981;0000;;;3.6;;;;;;;0.2;;989.703226;;;;;;
82765;30/06/1981;0000;9;1.998113;4.1;;;;;2.584906;;0;;990.949057;33.611111;26.224444;19.7;52.652778;;
82765;31/07/1981;0000;9;2.413235;6.3;;;;;2.073529;;0;;991.707353;33.791304;26.518182;19.726087;44.409091;;
82765;31/08/1981;0000;9;2.391379;6.3;;;;;2;;0;;989.794828;34.852632;27.715789;20.236842;41.486842;;
82765;30/09/1981;0000;9;2.16875;6.3;;;;;3.340909;;4.3;;989.283333;35.8375;28.715;22.275;42.40625;;
82765;31/10/1981;0000;5;1.596491;3.6;;;;;6.157895;;61.3;;988.350877;33.078947;27.227368;22.278947;67.078947;;
82765;30/11/1981;0000;9;1.47963;3.8;;;;;7.518519;;162;;987.831481;30.311111;25.696667;22.538889;84.347222;;
82765;31/12/1981;0000;5;1.526786;4.3;;;;;7.767857;;110.4;;988.432143;29.731579;25.233684;22.157895;85.526316;;
82765;31/01/1982;0000;5;1.382609;3.3;;;;;7.717391;;207.3;;988.454348;29.92;25.268;22.073333;84.166667;;
82765;28/02/1982;0000;5;1.358491;3.5;;;;;7.537037;;84.2;;988.207407;30.155556;25.346667;22.222222;90.625;;
82765;31/03/1982;0000;32;1.585714;4.6;;;;;6.767857;;185.7;;987.960714;31.173684;25.910526;22.547368;91.565789;;
82765;30/04/1982;0000;32;1.540625;5;;;;;5.734375;;50.9;;988.821875;31.385714;26.23619;22.5;86.535714;;
82765;31/05/1982;0000;9;1.7;5;;;;;4.240741;;0.4;;989.377778;32.811111;26.555556;21.494444;72.097222;;
82765;30/06/1982;0000;9;2.148;5;;;;;2.62;;0;;990.7;33.758824;26.689412;20.205882;55.014706;;
82765;31/07/1982;0000;9;2.320833;6.5;;;;227.1;2.958333;;0;;990.8625;34.491667;26.825833;19.141667;44.572917;;
82765;31/08/1982;0000;9;2.220408;6.6;;;;;2.428571;;19.2;;;35.04375;27.73125;20.075;44.171875;;
82765;30/09/1982;0000;5;1.82549;4.6;;;;;6.392157;;49.4;;989.545098;33.052941;27.349412;22.070588;62.455882;;
82765;31/10/1982;0000;5;1.715942;5;;;;;5.086957;;106.8;;988.642029;32.969565;26.64;21.326087;68.782609;;
82765;30/11/1982;0000;5;1.495588;4.6;;;;;6.485294;;41.5;;987.795588;31.352174;26.064348;21.734783;79.608696;;
82765;31/12/1982;0000;14;1.503448;5.5;;;;;6.827586;;103.5;;988.07931;31.294737;25.753684;21.836842;79.013158;;
82765;31/01/1983;0000;;;;81.8;;;112.5;;15;239.1;;;30.725806;;22.729032;;;
82765;28/02/1983;0000;;;;89.2;;;160.1;;16;274.7;;;31.192857;;22.625;;;
82765;31/03/1983;0000;;;;49.7;;;99.5;;27;427.4;;;30.203226;;22.267742;;;
82765;30/04/1983;0000;;;;111.1;;;228.2;;;18.4;;;32.796667;;22.143333;;;
82765;31/05/1983;0000;;;;183.7;;;278.9;;;11.1;;;34.658065;;21.645161;;;
82765;30/06/1983;0000;;;;241.6;;;280.3;;;0;;;35.01;;20.336667;;;
82765;31/07/1983;0000;;;;293;;;291.5;;;0;;;35.154839;;19.754839;;;
82765;31/08/1983;0000;;;;300.1;;;247.3;;;6.4;;;35.322581;;21.329032;;;
82765;30/09/1983;0000;;;;184.3;;;147.3;;;62.8;;;34.22;;22.503333;;;
82765;31/10/1983;0000;;;;87.9;;;115.2;;15;119.5;;;31.032258;;21.541935;;;
82765;30/11/1983;0000;;;;69;;;111.5;;17;200.9;;;30.46;;21.646667;;;
82765;31/12/1983;0000;;;;63.3;;;131.2;;16;242;;;30.003226;;21.590323;;;
82765;31/01/1984;0000;;;;60.1;;;142.8;;21;171.9;;;30.087097;;21.203226;;;
82765;29/02/1984;0000;;;;50.5;;;131.6;;18;216;;;30.448276;;21.017241;;;
82765;31/03/1984;0000;;;;55.6;;;130.5;;21;222.1;;;30.36129;;21.616129;;;
82765;30/04/1984;0000;;;;48.3;;;116.7;;23;247;;;29.593333;;22.103333;;;
82765;31/05/1984;0000;;;;104.7;;;245.3;;;79.3;;;31.583871;;21.274194;;;
82765;30/06/1984;0000;;;;195.6;;;291.6;;;0.8;;;33.353333;;18.95;;;
82765;31/07/1984;0000;;;;265.3;;;304.5;;;0;;;34.280645;;19.070968;;;
82765;31/08/1984;0000;;;;280.5;;;259.1;;;4.5;;;35.151613;;20.7;;;
82765;30/09/1984;0000;;;;156.8;;;201.7;;;84;;;33.723333;;21.893333;;;
82765;31/10/1984;0000;;;;114.9;;;165.3;;;128;;;32.251613;;21.664516;;;
82765;30/11/1984;0000;;;;90.1;;;161.2;;;125.7;;;31.77;;21.763333;;;
82765;31/12/1984;0000;;;;70.1;;;146.6;;16;112.3;;;31.2;;21.270968;;;
82765;31/01/1985;0000;;;;53.2;;;88.4;;28;415.3;;;29.319355;;21.516129;;;
82765;28/02/1985;0000;;;;42.1;;;115.7;;27;378.4;;;29.721429;;21.346429;;;
82765;31/03/1985;0000;;;;62.1;;;132.7;;22;229.9;;;30.551613;;22.612903;;;
82765;30/04/1985;0000;;;;52.7;;;126.2;;24;345.4;;;29.703333;;22.056667;;;
82765;31/05/1985;0000;;;;85.8;;;241.5;;;77.4;;;31.206452;;21.367742;;;
82765;30/06/1985;0000;;;;160.9;;;234.9;;;9.5;;;31.7;;19.803333;;;
82765;31/07/1985;0000;;;;259.3;;;298.6;;;9;;;32.883871;;19.183871;;;
82765;31/08/1985;0000;;;;313.7;;;295.2;;;0;;;34.751613;;20.054839;;;
82765;30/09/1985;0000;;;;271.8;;;216.8;;;18.7;;;34.716667;;21.586667;;;
82765;31/10/1985;0000;;;;97.3;;;128.5;;16;340;;;30.932258;;21.722581;;;
82765;30/11/1985;0000;;;;92.2;;;149.6;;18;203.5;;;30.943333;;21.696667;;;
82765;31/12/1985;0000;;;;59;;;111.1;;26;486.5;;;29.429032;;21.829032;;;
82765;31/01/1986;0000;;;;63.2;;;131.7;;24;413.8;;;30.151613;;21.722581;;;
82765;28/02/1986;0000;5;1.522892;4.3;61.7;;;123.4;7.746988;20;248.1;;989.181928;30.375;25.231429;22.032143;83.785714;;
82765;31/03/1986;0000;5;1.52043;5.6;57.5;;;132.9;7.494624;24;315.8;;989.444086;29.725806;25.132258;22.122581;86.66129;;
82765;30/04/1986;0000;5;1.391111;5;54.6;;;140.4;6.911111;18;297.7;;988.693333;30.726667;25.708;22.436667;85.2;;
82765;31/05/1986;0000;14;1.555914;4.6;154.4;;;266.5;3.709677;;8.7;;989.11828;;;21.470968;73.943548;;
82765;30/06/1986;0000;14;2.085556;9.6;223.1;;;274.3;2.055556;;1.4;;991.122222;;;19.413333;62.608333;;
82765;31/07/1986;0000;9;2.048387;7;274.8;;;290.2;2.602151;;0;;992.323656;;;20.370968;53.709677;;
82765;31/08/1986;0000;9;2.232258;6.3;303.8;;;258.5;3.204301;;15.8;;989.811828;;;21.464516;51.927419;;
82765;30/09/1986;0000;9;2.34;7.6;299.8;;;194.1;4.644444;;53.7;;989.912222;;;22.846667;51.933333;;
82765;31/10/1986;0000;14;1.746237;5.6;90.9;;;113.9;7.72043;17;291.3;;989.663441;;;22.477419;80.758065;;
82765;30/11/1986;0000;5;1.49;5;96.5;;;173.4;5.888889;16;131.4;;987.937778;30.953333;26.042667;22.16;78.316667;;
82765;31/12/1986;0000;5;1.387097;6;70.1;;;148;6.344086;18;165.2;;989.223656;30.619355;25.69871;22.012903;82.669355;;
82765;31/01/1987;0000;5;1.38587;5;65.1;;;159.6;7.021739;23;156.4;;989.371739;30.61;25.411333;21.993333;84.875;;
82765;28/02/1987;0000;5;1.536905;4.1;73.8;;;153.5;6.75;17;89.2;;989.171429;31.360714;26.168571;22.428571;82.714286;;
82765;31/03/1987;0000;5;1.398925;5;64.7;;;102.8;7.935484;28;542.5;;988.552688;30.080645;25.390968;22.351613;87.33871;;
82765;30/04/1987;0000;9;1.507778;4.6;107.7;;;220.5;4.755556;;112.4;;988.773333;32.306667;26.598;22.673333;78.116667;;
82765;31/05/1987;0000;9;1.463043;3.3;143.9;;;284.3;2.978261;;31.4;;989.080435;33.463333;26.900667;21.99;70.266667;;
82765;30/06/1987;0000;9;1.856667;7;197.2;;;280.3;2.888889;;0.6;;990.902222;34.52;27.268;21.213333;60.775;;
82765;31/07/1987;0000;9;2.337634;6.6;312.9;;;319.5;1.698925;;0;;989.489247;35.33871;27.673548;20.419355;49.008065;;
82765;31/08/1987;0000;5;2.11828;7.5;280.2;;;275.8;2.763441;;2.1;;989.507527;35.780645;28.643871;21.845161;48.887097;;
82765;30/09/1987;0000;5;2.008889;6.6;242.6;;;185.3;4.697674;;14.8;;989.223333;35.6;28.966667;23.2;55.933333;;
82765;31/10/1987;0000;32;1.797826;9.3;146.3;;;206.8;5;;185.7;;988.023913;33.606667;27.731333;22.276667;68.941667;;
82765;30/11/1987;0000;23;1.461111;3.3;79.8;;;116.5;7.126437;;169.9;;988.235556;31.113333;26.51;22.933333;81.433333;;
82765;31/12/1987;0000;5;1.565591;5;79.2;;;157.7;6.376344;15;202.2;;988.534409;31.106452;26.563871;23.141935;82.233871;;
82765;31/01/1988;0000;32;1.487097;3.3;72;;;172.3;7.053763;26;218.7;;988.980645;31.341935;25.881935;22.406452;84.129032;;
82765;29/02/1988;0000;5;1.602299;7.1;60.2;;;135.3;8.149425;22;222.6;;987.402299;31.744828;26.112414;22.986207;83.948276;;
82765;31/03/1988;0000;;;;227.9;;;134.3;;25;329.7;;;30.796774;;22.73871;;;
82765;30/04/1988;0000;32;1.333708;3.3;73.6;;;166.7;6.505618;15;269.4;;988.840449;31.073333;26.175333;23.02;83.05;;
82765;31/05/1988;0000;14;1.495652;4.3;136.6;;;288.3;3.826087;;20.6;;989.805435;32.764516;26.725333;22.003226;71.366667;;
82765;30/06/1988;0000;9;1.75618;8.1;169.7;;;277.3;3.123596;;21.9;;991.068539;32.706667;25.952;20.303333;64.62931;;
82765;31/07/1988;0000;9;2.260215;6.6;293;;;310;1.795699;;0;;991.986022;33.474194;26.436129;19.387097;50.330645;;
82765;31/08/1988;0000;9;2.563441;6.6;359.2;;;307.5;1.150538;;0.5;;990.01828;34.970968;27.585161;19.396774;38.508065;;
82765;30/09/1988;0000;5;2.571111;6.6;293.2;;;247.8;2.306818;;16.7;;988.845556;35.796667;29.054667;22.84;45;;
82765;31/10/1988;0000;5;1.575269;6;115.5;;;174.8;6.408602;;225.5;;987.551613;32.63871;27.216129;23.145161;68.822581;;
82765;30/11/1988;0000;5;1.37;6.3;63.6;;;119.9;7.685393;15;190.7;;988.581111;30.633333;25.848667;22.49;79.016667;;
82765;31/12/1988;0000;32;1.478261;4.6;57.5;;;106.7;7.358696;22;235.3;;988.21087;29.667742;25.304;22.445161;85.516667;;
82765;31/01/1989;0000;5;1.371739;5;64.5;;;160.9;6.663043;22;205.5;;988.141304;30.216667;25.332667;21.883871;83.233333;;
82765;28/02/1989;0000;5;1.454217;4.8;54;;;123.3;7.590361;18;156.7;;988.979518;30.522222;25.152593;21.860714;83.611111;;
82765;31/03/1989;0000;5;1.287097;4.3;63.5;;;139;7.612903;24;408;;988.523656;30.235484;25.163226;21.932258;83.330645;;
82765;30/04/1989;0000;32;1.422222;4.8;55.1;;;147.4;7.644444;21;214.2;;988.776667;30.523333;25.454667;22.573333;86.666667;;
82765;31/05/1989;0000;9;1.403226;3.3;102.4;;;204.8;6.301075;;104;;990.54086;30.912903;25.682581;21.777419;79.427419;;
82765;30/06/1989;0000;9;1.5;3.5;146.5;;;259.9;3.688889;;23.2;;990.68;32.74;26.136;20.86;68.625;;
82765;31/07/1989;0000;9;1.829032;6.3;189;;;280.7;3.043011;;38.6;;991.449462;32.987097;26.370968;20.4;59.991935;;
82765;31/08/1989;0000;9;1.774194;5;231.9;;;282.8;2.645161;;31.3;;990.122581;34.396774;27.392903;21.006452;52.637097;;
82765;30/09/1989;0000;5;1.854444;6;192;;;225;4.333333;;41.6;;988.222222;34.423333;27.736667;22.333333;60.808333;;
82765;31/10/1989;0000;5;1.429032;4.1;118.7;;;145;6.763441;;94.1;;988.91828;32.145161;26.582581;22.212903;75.419355;;
82765;30/11/1989;0000;;;;75.3;;;164.7;;;;;;;;;;;
82765;31/12/1989;0000;5;1.395652;4.6;51.5;;;51.5;8.869565;26;281;;989.065217;29.064516;24.910968;22.522581;88.758065;;
82765;31/01/1990;0000;5;1.646237;6.6;102.6;;;195.1;5.537634;15;139.6;;987.976344;31.658065;26.192903;22.335484;77.443548;;
82765;28/02/1990;0000;32;1.480488;3.6;;;;106.3;7.686747;18;390.3;;989.246988;30.985185;25.763846;22.740741;81.277778;;
82765;31/03/1990;0000;14;1.518478;9.6;68.7;;;170.5;6.891304;19;136.1;;989.195652;31.274194;25.86;22.254839;83.058333;;
82765;30/04/1990;0000;5;1.553333;5.6;92.3;;;225.3;5.177778;;108.1;;988.145556;32.453333;26.722;22.926667;78.675;;
82765;31/05/1990;0000;5;1.553763;5;119.1;;;258;4.193548;;63.7;;989.245161;33.312903;27.012258;22.358065;72.887097;;
82765;30/06/1990;0000;9;1.85;5;225.6;;;286.6;2.333333;;0;;990.677778;34.346667;27.242;21.02;55.425;;
82765;31/07/1990;0000;9;1.786022;5.8;220.1;;;268.2;3.548387;;25.5;;990.974194;33.919355;27.183226;21.280645;54.685484;;
82765;31/08/1990;0000;9;2.368817;7.5;308.7;;;286.4;2.505376;;0;;990.823656;35.345161;28.367097;21.322581;43.733871;;
82765;30/09/1990;0000;5;1.807778;5.3;196.1;;;204.6;5.133333;;41.8;;989.632222;34.483333;28.264667;23.003333;56.8;;
82765;31/10/1990;0000;32;1.546237;4.8;117.7;;;140.9;6.419355;;89.7;;988.808602;31.870968;26.856774;22.96129;73.814516;;
82765;30/11/1990;0000;9;1.565556;5.8;93.8;;;162.5;6.488889;;93.4;;988.293333;32.076667;26.546;22.22;75.65;;
82765;31/12/1990;0000;32;1.465591;7.6;70.1;;;141.8;7.075269;17;208.3;;988.130108;31.412903;26.06129;22.335484;81.58871;;
82765;31/01/1991;0000;36;1.675269;6.6;62.8;;;124.1;8.182796;26;258.7;;989.015054;30.641935;25.54129;22.822581;83.75;;
82765;28/02/1991;0000;32;1.44881;6.3;67.2;;;178.6;6.845238;23;231.6;;989.066667;31.753571;26.025;22.675;82.857143;;
82765;31/03/1991;0000;5;1.446237;5.5;64.1;;;123.5;8.021505;21;301.8;;988.517204;30.309677;25.678065;22.890323;85.080645;;
82765;30/04/1991;0000;9;1.332222;4.3;74.8;;;185.1;6.477778;18;173.4;;988.901111;31.803333;26.256;22.75;81.25;;
82765;31/05/1991;0000;9;1.403226;4;107.7;;;212.6;5.763441;15;154;;989.382796;31.303226;26.172258;22.354839;78.669355;;
82765;30/06/1991;0000;9;1.535556;3.8;205.8;;;296.1;3.011111;;33.4;;990.457778;32.973333;26.268;20.553333;62.25;;
82765;31/07/1991;0000;9;1.988172;6.1;285.4;;;290.8;1.494624;;0;;991.647312;33.609677;25.976129;18.780645;51.790323;;
82765;31/08/1991;0000;9;2.605435;6.5;340.5;;;273.4;2.043011;;0;;992.004301;34.687097;27.211613;19.6;46.66129;;
82765;30/09/1991;0000;9;1.891111;5.8;252.3;;;141.5;4.044944;;46.3;;989.543333;34.306667;28.052667;22.14;57.083333;;
82765;31/10/1991;0000;36;1.625806;5.3;136;;;123.2;5.430108;;140.9;;988.92043;32.380645;26.808387;22.048387;69.5;;
82765;30/11/1991;0000;27;1.551111;4.3;96;;;112.7;7.352273;;96.1;;988.133333;31.28;26.178667;22.393333;77;;
82765;31/12/1991;0000;5;1.606452;5;79;;;117.5;7.064516;16;179.3;;988.084946;30.7;25.837419;22.364516;80.717742;;
82765;31/01/1992;0000;36;1.609677;4.5;55.3;;;66.6;8.602151;24;275.9;;988.27957;29.848387;25.584516;22.696774;84.169355;;
82765;29/02/1992;0000;9;1.890805;5.3;79.1;;;133.8;7.586207;17;196;;989.427586;30.87931;25.853793;22.627586;79.413793;;
82765;31/03/1992;0000;9;1.833333;4.6;103.6;;;153.8;6.795699;16;162.4;;988.607527;32.158065;26.559355;22.596774;75.758065;;
82765;30/04/1992;0000;5;1.49;4;96;;;200.9;5.733333;;75.5;;988.125556;32.296667;26.566;22.696667;77.525;;
82765;31/05/1992;0000;9;1.484946;4.3;143.3;;;268.1;3.655914;;15.7;;988.409677;33.751613;26.743871;21.377419;69.209677;;
82765;30/06/1992;0000;9;2.08;5.6;212.2;;;274.2;3.277778;;24.7;;990.37;34.036667;26.649333;20.22;56.016667;;
82765;31/07/1992;0000;9;2.497849;6.6;296.9;;;302.2;2.612903;;0.6;;991.788172;34.580645;27.102581;19.183871;42.685484;;
82765;31/08/1992;0000;9;2.512903;6.3;331.3;;;280.1;2.88172;;0;;990.775269;35.980645;28.756129;21.419355;39.459677;;
82765;30/09/1992;0000;5;2.204444;6.6;228.4;;;188.1;4.822222;;111.9;;988.627778;34;28.014667;22.746667;56.258333;;
82765;31/10/1992;0000;36;1.717204;5;136.7;;;148.3;5.876404;;30.5;;988.941935;32.970968;27.05871;22.319355;67.41129;;
82765;30/11/1992;0000;23;1.366667;4;75.3;;;98.2;7.688889;;210.9;;987.7;30.21;25.626667;22.396667;81.466667;;
82765;31/12/1992;0000;9;1.41828;3.6;60;;;91.9;7.892473;23;134.3;;988.177419;29.516129;25.183226;22.354839;85.451613;;
82765;31/01/1993;0000;9;1.466667;7.3;90.2;;;184.2;6.473118;16;178.3;;989.539785;31.154839;25.619355;21.687097;82.346774;;
82765;28/02/1993;0000;32;1.391026;4.5;56.7;;;105.9;8.238095;20;325.8;;989.027381;30.164286;25.230714;22.353571;88.830357;;
82765;31/03/1993;0000;5;1.317204;3.3;63.7;;;165.7;7.344086;19;220.7;;989.519355;31.222581;25.629677;22.029032;87.379032;;
82765;30/04/1993;0000;9;1.314444;4.1;69.6;;;181.3;6.666667;16;238.4;;988.374444;31.91;26.062667;22.483333;87.858333;;
82765;31/05/1993;0000;9;1.266667;3.3;128.9;;;245.6;4.462366;;130.1;;988.843011;32.448387;26.67871;22.306452;82.209677;;
82765;30/06/1993;0000;14;1.722222;5;204.8;;;281.5;3.222222;;2.5;;990.681111;33.773333;26.626;20.626667;68.941667;;
82765;31/07/1993;0000;9;1.803226;4.6;269;;;297.8;2.311828;;0.2;;990.805376;34.806452;26.985161;19.909677;63.25;;
82765;31/08/1993;0000;5;1.788172;5.8;239.4;;;252.8;4.634409;;35.4;;990.497849;34.977419;28.026452;21.729032;59.040323;;
82765;30/09/1993;0000;5;1.841111;7;158.1;;;200.1;5.622222;;39;;989.162222;34.223333;27.520667;21.94;63.116667;;
82765;31/10/1993;0000;32;1.603333;4.1;132.4;;;185.2;6.322222;;135.4;;988.98;32.97;26.968667;22.25;71.941667;;
82765;30/11/1993;0000;14;1.63;6.5;102.9;;;161.5;7.177778;;174.3;;987.744444;31.71;26.466;22.626667;77.35;;
82765;31/12/1993;0000;23;1.34086;4.5;69.6;;;130.2;8.139785;19;378.6;;987.991398;30.6;25.694194;22.351613;83.758065;;
82765;31/01/1994;0000;32;1.372043;7.1;74.9;;;176.5;8.107527;21;266;;988.24086;31.296667;25.628667;22.277419;81.741667;;
82765;28/02/1994;0000;9;1.283333;4.1;62.5;;;113.9;8.511905;22;215.4;;989.133333;30.582143;25.286429;22.228571;84.017857;;
82765;31/03/1994;0000;5;1.38172;3.6;65.5;;;139;8.11828;24;358.8;;989.302151;30.729032;25.694839;22.325806;85.016129;;
82765;30/04/1994;0000;9;1.266667;4;87;;;156.9;7.111111;;216.5;;989.28;31.216667;26.062;22.473333;82.083333;;
82765;31/05/1994;0000;9;1.489247;4.8;124.7;;;231.1;5.978495;;94.7;;989.694624;32.851613;26.55871;21.967742;77.016129;;
82765;30/06/1994;0000;9;1.55;3.8;129.7;;;246.3;4.7;;52.8;;990.955556;32.3;26.123333;21.516667;77.108333;;
82765;31/07/1994;0000;9;2.03871;7.1;;;;314;2.451613;;0;;991.558065;33.558065;26.189677;19.548387;59.548387;;
82765;31/08/1994;0000;5;1.987097;6.6;308.4;;;289.7;2.88172;;13.1;;990.494624;35.209677;27.937419;20.625806;46.556452;;
82765;30/09/1994;0000;9;1.588889;6.6;268.4;;;239.5;4.733333;;42.7;;989.486667;35.62;28.696667;22.513333;50.858333;;
82765;31/10/1994;0000;32;1.446237;4.1;134.8;;;173.3;6.521739;15;166.4;;988.406452;32.73871;26.939355;22.445161;71.717742;;
82765;30/11/1994;0000;32;1.355556;4.1;100.4;;;169.1;6.877778;;112.6;;988.165556;32.166667;26.666;22.616667;75.383333;;
82765;31/12/1994;0000;5;1.322581;5;73.3;;;136;7.053763;16;234.8;;988.658065;31.3;25.867097;22.425806;82.653226;;
82765;31/01/1995;0000;5;1.374194;4.1;74.4;;;158.6;7.345238;20;158.4;;989.495652;31.345161;25.94;22.429032;81.716667;;
82765;28/02/1995;0000;0;0.697619;4.5;63.4;;;121.6;7.815789;22;343.9;;990.111905;30.592857;25.407857;22.246429;82.991071;;
82765;31/03/1995;0000;0;0.720253;6.3;75;;;181.8;7.146341;20;257.8;;988.595699;31.674194;26.130968;22.680645;82.25;;
82765;30/04/1995;0000;0;0.687805;5.3;70.6;;;169.7;6.702381;21;236.9;;988.091111;31.496667;26.175333;22.98;83.05;;
82765;31/05/1995;0000;0;0.650538;5;78.7;;;161.1;6.275;;232.7;;989.680435;31.351613;26.134839;22.632258;84.564516;;
82765;30/06/1995;0000;0;0.728889;3.3;247;;;301;2.818182;;0.1;;990.737778;32.916667;26.111333;20.186667;64.408333;;
82765;31/07/1995;0000;0;0.768817;3;263;;;328.2;1.659341;;0;;990.429032;33.887097;26.613548;19.780645;49.612903;;
82765;31/08/1995;0000;0;0.921505;5;360.1;;;317.3;1.612903;;0;;989.758065;35.954839;28.454839;20.683871;38.008065;;
82765;30/09/1995;0000;0;0.725556;5;;;;265.9;2.922222;;0;;989.63;36.746667;29.941333;23.163333;39.308333;;
82765;31/10/1995;0000;0;0.352688;4.6;226.5;;;168.5;6.333333;;93;;987.652688;34.841935;28.627097;23.374194;58.169355;;
82765;30/11/1995;0000;0;0.09;1.5;91.3;;;143.4;7.888889;16;242.9;;988.104444;31.62;26.556667;22.853333;76.166667;;
82765;31/12/1995;0000;0;0.131183;1.5;91.9;;;164.4;7.419355;19;275.3;;988.690323;31.132258;26.076774;22.619355;80.596774;;
82765;31/01/1996;0000;0;0.068817;1.1;76.7;;;157;7.827957;19;345.3;;987.829032;30.903226;25.649032;22.167742;83.169355;;
82765;29/02/1996;0000;0;0.251724;4.5;62;;;159.4;8.298851;20;256.1;;987.988506;31.293103;25.88069;22.475862;81.62931;;
82765;31/03/1996;0000;0;0.465591;5.6;70.3;;;160.2;8.193548;18;302.1;;988.590323;30.848387;25.851613;22.574194;82.58871;;
82765;30/04/1996;0000;0;0.358889;2.6;69.2;;;151.3;7.088608;18;298.1;;988.967778;30.91;25.844;22.743333;84.433333;;
82765;31/05/1996;0000;0;0.31828;3;109.7;;;215.7;5.462366;;115;;989.996774;31.454839;26.24;22.187097;79.645161;;
82765;30/06/1996;0000;0;1.042222;4.6;214.9;;;304.7;1.709302;;0;;991.184444;32.87;26.018667;19.796667;66.325;;
82765;31/07/1996;0000;0;0.954839;6.6;303.4;;;305.7;2.775281;;0;;991.533333;34.167742;26.610323;19.158065;53.451613;;
82765;31/08/1996;0000;0;1.533696;5;325;;;299.5;3.157303;;0.1;;990.156989;35.693548;28.762581;21.612903;42.629032;;
82765;30/09/1996;0000;0;1.167778;6;311.6;;;230.9;2.948052;;12;;988.542222;36.406667;29.638;22.306667;42.016667;;
82765;31/10/1996;0000;0;0.494624;4.1;120.1;;;143.1;6.172043;;131.2;;988.43871;32.545161;26.874194;22.229032;71.919355;;
82765;30/11/1996;0000;0;0.457778;5.6;85;;;136.2;7.711111;15;198.5;;987.233333;31.373333;26.238667;22.253333;77.908333;;
82765;31/12/1996;0000;0;0.317204;4;99.8;;;177.6;6.870968;;186.3;;987.906452;31.629032;26.308387;22.132258;77.677419;;
82765;31/01/1997;0000;0;0.341758;6.6;69.2;;;110.1;8.634409;24;496.2;;988.732258;29.906452;24.992258;21.667742;84.830645;;
82765;28/02/1997;0000;0;0.263855;3.3;70.2;;;161.3;7.238095;18;296.1;;988.652381;31.360714;25.685714;21.785714;81.526786;;
82765;31/03/1997;0000;0;0.127957;2.3;71.2;;;104.5;8.193548;18;390.6;;988.526882;29.903226;25.35871;22.419355;84.153226;;
82765;30/04/1997;0000;0;0.136667;1.3;97;;;179.4;6.322222;;271.9;;989.58;31.32;26.244;22.54;78.758333;;
82765;31/05/1997;0000;0;0.273118;3.3;160.3;;;261.8;4.505376;;32.9;;989.341935;31.951613;26.226452;21.335484;69.306452;;
82765;30/06/1997;0000;0;0.161111;1.6;221.1;;;303;2.6;;3.4;;989.674444;33.68;26.736;20.246667;54.733333;;
