--------------------
BDMEP - INMET
--------------------
Estação           : CRUZ ALTA - RS (OMM: 83912)
Latitude  (graus) : -28.63
Longitude (graus) : -53.6
Altitude  (metros): 472.50
Estação Operante
Inicio de operação: 02/02/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83912;31/03/1974;0000;14;3.075269;6;110;;;234;5.892473;;103.2;;958.601075;27.106452;21.065806;16.874194;79.596774;;
83912;30/04/1974;0000;14;2.488889;5;121.5;;;231.6;4.955556;;65.6;;961.975556;25.026667;18.354667;13.72;68.208333;;
83912;31/05/1974;0000;14;2.376344;5;85.8;;;155.1;6.430108;15;147.8;;961.937634;22.206452;16.364516;12.377419;76.419355;;
83912;30/06/1974;0000;23;2.355556;6;71.4;;;175.2;5.166667;15;194.6;;962.777778;16.986667;11.272;7.1;73.658333;;
83912;30/09/1974;0000;;;;;;;;;;20.2;;;;;;;;
83912;31/10/1974;0000;14;3.11828;6;156.2;;;276.6;4.784946;;67.5;;959.823656;24.658065;17.56;11.516129;59.741935;;
83912;30/11/1974;0000;23;;7;72.1;;;;4.955556;;72.4;;958.124444;27.093333;;14.14;;;
83912;31/12/1974;0000;14;3.365591;7;134;;;256.7;6.010753;;281.5;;957.807527;26.629032;21.345161;16.690323;70.604839;;
83912;31/01/1975;0000;14;2.978495;5;127.9;;;231.3;6.451613;;152.1;;959.121505;27.509677;21.794839;17.141935;74.217742;;
83912;28/02/1975;0000;23;3.035714;6;99.8;;;250;5.928571;;139.1;;957.965476;28.467857;22.97;18.503571;77.705357;;
83912;31/03/1975;0000;14;2.935484;7;96.8;;;202.2;6.913978;;204.5;;961.354839;26.809677;21.347742;17.419355;81.5;;
83912;30/04/1975;0000;14;2.533333;5;84.3;;;199.2;5.911111;;66.3;;960.83;23.503333;17.960667;14.1;79.008333;;
83912;31/05/1975;0000;14;2.483871;5;89.8;;;196.9;5.27957;;73.2;;963.604301;21.183871;15.582581;11.767742;76.225806;;
83912;30/06/1975;0000;;;;;;;;;;91.4;;;;;;;;
83912;31/07/1975;0000;23;2.988095;6;95.5;;;173.5;5.75;;66.9;;966.792857;18.227586;11.948571;7.828571;71.401786;;
83912;31/08/1975;0000;5;3.548387;7;90.6;;;118.6;8.494624;19;260.9;;963.593548;19.658065;14.598065;11.177419;82.33871;;
83912;30/09/1975;0000;14;3.2;8;88.3;;;142.2;7.677778;19;272.9;;962.977778;21.17;16.279333;12.646667;80.408333;;
83912;31/10/1975;0000;14;2.827957;6;116.7;;;212.2;6.655914;;140.7;;960.008602;23.696774;17.805161;13.412903;72.475806;;
83912;30/11/1975;0000;14;2.944444;6;120.9;;;246.9;6.055556;;171.2;;958.826667;25.616667;19.604;14.713333;69.725;;
83912;31/12/1975;0000;14;2.193548;6;128;;;276;5.698925;;76.9;;960.205376;28.590323;22.629032;17.390323;69.919355;;
83912;31/01/1976;0000;14;3.043011;5;88;;;210;7.612903;19;211.2;;957.433333;28.556667;23.378667;19.554839;81.008065;;
83912;29/02/1976;0000;14;2.425287;5;101;;;281.3;4.735632;;111.8;;960.050575;27.724138;22.104138;17.175862;73.137931;;
83912;31/03/1976;0000;23;2.591398;5;83.2;;;192.1;6.72043;20;150.5;;962.604301;25.529032;19.993548;15.780645;78.895161;;
83912;30/04/1976;0000;23;2.2;5;98.5;;;231.3;4.444444;;92.9;;961.634444;23.296667;17.250667;12.816667;74.3;;
83912;31/05/1976;0000;14;3;5;64.1;;;140.7;6.946237;17;115.9;;961.273118;19.167742;14.317419;10.883871;83.072581;;
83912;30/06/1976;0000;5;3.055556;6;95.5;;;139.7;6.1;;66.3;;960.951111;17.573333;12.270667;8.453333;78.241667;;
