--------------------
BDMEP - INMET
--------------------
Estação           : FORMOSA - GO (OMM: 83379)
Latitude  (graus) : -15.54
Longitude (graus) : -47.33
Altitude  (metros): 935.19
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83379;30/09/1984;0000;0;1.411111;5;167.7;;;173;4.222222;;38.8;;910.07;27.753333;21.690667;16.873333;63.608333;;
83379;31/10/1984;0000;0;1.462366;5;195.5;;;193.6;4.795699;;107;;909.151613;28.732258;23.312903;18.6;63.153226;;
83379;30/11/1984;0000;0;1.011111;4;183.1;;;204.5;4.777778;;127.6;;909.092222;28.72;23.152;18.553333;66.6;;
83379;31/12/1984;0000;0;0.817204;5;105.5;;;133.7;5.83871;16;139.8;;907.234409;27.887097;22.864516;19.132258;77.459677;;
83379;31/01/1985;0000;0;1.698925;5;44.6;;;56;7.064516;27;426.9;;906.66129;24.925806;21.305161;19.032258;89.483871;;
83379;28/02/1985;0000;0;1.464286;5;132.6;;;214.1;4.785714;;157.2;;908.783333;28.85;23.117143;18.364286;71.1875;;
83379;31/03/1985;0000;0;1.494624;5;96.5;;;151.6;5.913978;19;255.2;;907.982796;27.687097;22.525806;18.806452;79.596774;;
83379;30/04/1985;0000;0;1.466667;5;120.4;;;227.1;4.933333;;68;;909.601111;27.836667;22.200667;17.706667;73.383333;;
83379;31/05/1985;0000;0;1.365591;4;155.1;;;249;4.44086;;9;;910.723656;28.219355;21.836129;16.954839;67.862903;;
83379;30/06/1985;0000;0;1.888889;6;205.4;;;266.3;2.811111;;0;;912.984444;26.113333;18.198;12.116667;52.633333;;
83379;31/07/1985;0000;9;2.433333;5;214.3;;;268.4;3.096774;;0;;913.733333;25.783871;19.016129;13.083871;53.427419;;
83379;31/08/1985;0000;0;1.913978;6;275.2;;;258;2.849462;;2.6;;911.778495;28.577419;21.909032;16.064516;45.975806;;
83379;30/09/1985;0000;0;1.811111;5;256.5;;;197.8;2.533333;;35.4;;909.955556;29.273333;22.892;17.58;50.108333;;
83379;31/10/1985;0000;0;1.548387;5;142.2;;;148.5;5.301075;;168;;908.477419;28.290323;22.614194;18.367742;70;;
83379;30/11/1985;0000;0;1.435556;5;136.5;;;140.3;5.466667;;191.8;;909.005556;27.68;22.376;18.453333;72.383333;;
83379;31/12/1985;0000;0;1.268817;4;82.8;;;140.8;6.064516;19;560.4;;907.38172;26.241935;21.999355;18.677419;80.524194;;
83379;31/01/1986;0000;0;0.827957;4;109.3;;;169.5;5.086022;;272.2;;908.810753;27.129032;22.341935;18.470968;76.16129;;
83379;28/02/1986;0000;0;1.107143;3;109.2;;;191.6;5.119048;;179.2;;909.24881;27.9;21.937143;18.591304;75.732143;;
83379;31/03/1986;0000;0;1.053763;4;131.1;;;209.9;4.623656;;140.2;;909.508602;28.351613;22.38;18.462963;73.435484;;
83379;30/04/1986;0000;0;1.577778;5;162.3;;;250.2;3.188889;;38.2;;909.288889;29.19;23.048667;18.226667;66.841667;;
83379;31/05/1986;0000;0;1.569892;6;171.1;;;244.6;3.645161;;2.8;;910.410753;28.196774;21.992258;16.832258;65.185484;;
83379;30/06/1986;0000;0;1.911111;6;185.6;;;255.6;2.688889;;0;;912.912222;25.983333;19.498667;14.113333;58.175;;
83379;31/07/1986;0000;0;1.645161;5;218.8;;;232.3;3.462366;;14.8;;913.65914;26.322581;19.695484;14.229032;57.701613;;
83379;31/08/1986;0000;0;1.677419;5;238.5;;;233.2;3.150538;;90.7;;911.056989;28.696774;21.877419;16.096774;54.209677;;
83379;30/09/1986;0000;0;1.688889;5;305.9;;;224.3;1.211111;;7.6;;911.787778;28.493333;22.136;16.356667;49.058333;;
83379;31/10/1986;0000;0;1.784946;5;203.2;;;165;5;;192.5;;909.968817;28.987097;23.085806;18.383871;62.612903;;
83379;30/11/1986;0000;0;1.555556;4;191.4;;;207;4.766667;;74;;908.835556;28.416667;22.783333;18.341379;63.675;;
83379;31/12/1986;0000;0;1.172043;5;110.7;;;131.1;7.021505;21;302.9;;909.080645;26.896774;22.363226;18.790323;77.766129;;
83379;31/01/1987;0000;0;1.086022;5;156;;;197.9;4.526882;;109.9;;909.405376;29.545161;23.534194;19.074194;70.322581;;
83379;28/02/1987;0000;0;1.261905;4;140.2;;;160.3;5.416667;;188.1;;910.289286;28.135714;22.871429;19.075;74.107143;;
83379;31/03/1987;0000;0;1.129032;5;87.5;;;134.7;6.16129;16;201.3;;908.787097;27.248387;22.241935;18.880645;81.830645;;
83379;30/04/1987;0000;0;1.088889;4;126.9;;;210.9;4.911111;;129.8;;910.226667;28.143333;22.569333;18.343333;74.308333;;
83379;31/05/1987;0000;0;1.655914;6;125.9;;;250.8;3.806452;;21.4;;910.313978;28.106452;22.102581;17.419355;71.766129;;
83379;30/06/1987;0000;0;1.411111;4;152.8;;;229.5;3.744444;;0;;912.915556;27.226667;20.603333;15.37;64.108333;;
83379;31/07/1987;0000;0;1.612903;6;235.3;;;;2.107527;;0;;911.63871;27.935484;20.910323;14.483871;50.75;;
83379;31/08/1987;0000;5;1.55914;6;283.1;;;;1.752688;;0;;911.019355;30.103226;22.650968;15.641935;43.548387;;
83379;30/09/1987;0000;0;1.733333;6;264.2;;;210.5;2.411111;;110.9;;910.635556;30.45;23.872;18.076667;51.691667;;
83379;31/10/1987;0000;0;1.44086;5;233.5;;;238.5;4.086022;;68.1;;908.505376;31.025806;24.870968;19.854839;58.16129;;
83379;30/11/1987;0000;0;1.222222;4;111.2;;;122.4;6.2;17;228.4;;908.801111;28.056667;22.907333;19.36;77.858333;;
83379;31/12/1987;0000;0;0.698925;3;63.6;;;106;7.634409;22;367;;908.537634;26.5;22.091613;19.280645;85.846774;;
83379;31/01/1988;0000;0;1.55914;5;144.6;;;221.2;4.612903;;90;;908.996774;29.1;23.784516;19.487097;71.25;;
83379;29/02/1988;0000;0;1.609195;3;90.4;;;143.4;5.954023;16;250.9;;907.795402;28.665517;23.166897;19.606897;80.689655;;
83379;31/03/1988;0000;0;1.602151;4;101.7;;;167.4;5.225806;18;324.2;;909.122581;27.680645;22.763226;19.145161;79.709677;;
83379;30/04/1988;0000;0;1.7;5;111.4;;;213.5;4.777778;;186.2;;909.516667;28.143333;22.822;18.846667;76.75;;
83379;31/05/1988;0000;0;1.182796;5;178.2;;;243.9;3.258065;;10.2;;910.790323;28.790323;22.352903;17.280645;66.056452;;
83379;30/06/1988;0000;0;1.611111;5;185.1;;;249.8;2.944444;;0;;912.923333;26.15;19.582;14.293333;60.391667;;
83379;31/07/1988;0000;0;1.956989;5;235.2;;;271.9;2.731183;;0;;914.074194;25.225806;18.630968;12.66129;52.983871;;
83379;31/08/1988;0000;9;2.376344;5;324.3;;;302;1.978495;;0;;912.322581;27.367742;20.645161;14.132258;45.024194;;
83379;30/09/1988;0000;0;2.022222;6;345.4;;;251.6;1.344444;;0;;910.502222;30.006667;23.133333;17.416667;40.641667;;
83379;31/10/1988;0000;0;1.376344;5;177.1;;;169.7;6.397849;;265.2;;908.227957;;;18.725806;67.419355;;
83379;30/11/1988;0000;0;1.288889;3;140;;;149.2;5.855556;16;284.8;;909.08;;;18.566667;74.566667;;
83379;31/12/1988;0000;0;1.193548;3;96;;;125.3;5.892473;15;231;;907.617204;;;18.803226;78.725806;;
83379;31/01/1989;0000;0;1.193548;4;143.6;;;219.6;5.967742;;169;;908.537634;;;;72.177419;;
83379;28/02/1989;0000;0;1.52381;5;105.3;;;160.1;5.857143;;138.3;;908.836905;;;;78.410714;;
83379;31/03/1989;0000;0;1.645161;5;122.9;;;194.8;4.88172;16;162.4;;908.407527;;;;75.741935;;
83379;30/04/1989;0000;0;1.677778;4;166.1;;;216.3;3.777778;;10.6;;909.022222;;;;65.433333;;
83379;31/05/1989;0000;5;2.021505;6;192.4;;;224.4;4.580645;;0;;911.722581;;;;58.709677;;
83379;30/06/1989;0000;0;1.466667;4;164.7;;;207.6;5.2;;23;;911.863333;;;;62.975;;
83379;31/07/1989;0000;9;2.215054;5;226.5;;;284.3;2.172043;;0;;913.054839;;;;51.879032;;
83379;31/08/1989;0000;36;1.849462;4;216.3;;;224.2;4.892473;;13.6;;911.716129;;;;56.887097;;
83379;30/09/1989;0000;36;1.933333;5;257.1;;;208.8;4.466667;;32.6;;909.062222;;;;52.875;;
83379;31/10/1989;0000;0;1.860215;6;185.1;;;176.5;5.354839;;135.8;;909.58172;;;;65.169355;;
83379;30/11/1989;0000;0;1.3;5;100.2;;;127.2;6.155556;16;284.7;;907.454444;;;;78.333333;;
83379;31/12/1989;0000;0;1.537634;6;40.3;;;35;8.924731;29;677.7;;907.096774;;;;90.790323;;
83379;31/01/1990;0000;0;1.72043;4;165.2;;;203;4.978495;;72.5;;908.908602;;;;67.766129;;
83379;28/02/1990;0000;36;1.738095;6;94.1;;;127.5;6.154762;15;184;;908.735714;;;;77.839286;;
83379;31/03/1990;0000;0;1.193548;4;135.1;;;214.7;4.709677;;72.3;;909.833333;;;;72.483871;;
83379;30/04/1990;0000;0;1.633333;6;151.4;;;240.5;4.266667;;36.2;;909.596667;;;;68.461667;;
83379;31/05/1990;0000;0;1.365591;6;135;;;241;4.290323;;54.9;;910.93871;;;;70.951613;;
83379;30/06/1990;0000;0;1.466667;5;183;;;;2.8;;0;;912.668889;;;;59.75;;
83379;31/07/1990;0000;0;1.752688;4;158.9;;;180.4;3.516129;;57.2;;912.595699;;;;62.564516;;
83379;31/08/1990;0000;0;1.860215;5;216;;;243.9;3.978495;;13.6;;912.946237;;;;57.604839;;
83379;30/09/1990;0000;0;1.566667;5;202.8;;;213.9;3.822222;;125.9;;910.727778;;;;61.25;;
83379;31/10/1990;0000;0;1.806452;5;217.6;;;228.7;5.010753;;98.7;;909.13871;29.967742;;;61.870968;;
83379;30/11/1990;0000;0;1.622222;6;157.4;;;203.2;4.977778;;102;;908.691111;29.33;;;67.083333;;
83379;31/12/1990;0000;0;1.311828;5;147.1;;;178.8;4.83871;;104.9;;908.303226;28.325806;;;71.427419;;
83379;31/01/1991;0000;0;1.365591;4;83;;;117.9;5.752688;24;227.6;;908.372043;26.625806;20.079355;;82.483871;;
83379;28/02/1991;0000;0;1.380952;5;83.3;;;128.1;5.309524;15;274.9;;909.37619;28.035714;22.608571;18.685714;81.231481;;
83379;31/03/1991;0000;0;1.569892;5;84.3;;;126.1;5.55914;20;367.4;;908.326882;26.8;22.062581;18.903226;82.951613;;
83379;30/04/1991;0000;0;1.222222;4;104.4;;;173.9;4.444444;;56.8;;909.925556;27.806667;20.770667;18.429412;75.25;;
83379;31/05/1991;0000;5;1.688172;5;147.4;;;;3.580645;;1.4;;911.151613;26.793548;;;66.596774;;
83379;30/06/1991;0000;0;1.433333;5;172.7;;;;2.9;;0;;912.708889;26.763333;;;59.916667;;
83379;31/07/1991;0000;5;2.043011;4;229.4;;;;2.032258;;0;;913.924731;26.209677;;;53.564516;;
83379;31/08/1991;0000;5;2.043011;6;288.3;;;;2.129032;;0;;914.262366;27.045161;19.852258;14.652174;48.403226;;
83379;30/09/1991;0000;0;1.444444;5;227.7;;;;2.744444;;47.2;;911.048889;28.236667;21.931333;16.33;57.008333;;
83379;31/10/1991;0000;0;1.55914;5;221.7;;;;4.021505;;112.8;;909.773118;29.054839;23.609677;18.812903;59.596774;;
83379;30/11/1991;0000;0;1.202247;5;112.2;;;;5.393258;18;275.3;;908.08764;27.710714;22.341429;18.396667;78.232759;;
83379;31/12/1991;0000;0;0.763441;4;89.5;;;;6.16129;20;341.6;;908.01828;27.267742;22.32129;18.883871;80.637097;;
83379;31/01/1992;0000;0;0.967742;3;52;;;;7.387097;24;302;;907.237634;25.448387;21.592258;19.090323;88.758065;;
83379;29/02/1992;0000;0;1.192771;4;71.5;;;;7.206897;19;429.6;;909.913793;25.137931;20.910345;17.872414;84.155172;;
83379;31/03/1992;0000;0;1.405405;4;133.9;;;;5.645161;15;105.8;;910.125806;27.480645;22.207742;18.132258;74.645161;;
83379;30/04/1992;0000;0;1.4;4;122.3;;;;5.1;;123.2;;909.166667;27.786667;22.513333;18.566667;76.05;;
83379;31/05/1992;0000;5;1.505376;4;182.3;;;264.1;3.086022;;6;;910.07957;28.109677;21.894194;16.76129;66.185484;;
83379;30/06/1992;0000;9;1.8;5;195;;;251.3;2.977778;;0;;912.687778;26.193333;19.802;14.436667;61.516667;;
83379;31/07/1992;0000;9;2.139785;5;248;;;256.1;3.139785;;0;;914.052688;26.325806;19.936774;14.145161;54.322581;;
83379;31/08/1992;0000;9;2.268817;5;266.4;;;229.1;3.677419;;11.4;;912.654839;27.822581;21.195484;15.503226;53.629032;;
83379;30/09/1992;0000;5;1.755556;5;217.6;;;148.4;5.055556;;26;;910.068889;27.633333;22.375333;18.046667;62.591667;;
83379;31/10/1992;0000;5;1.804348;5;161.1;;;159.1;5.652174;;168.9;;909.561957;27.866667;22.500667;18.883333;73.308333;;
83379;30/11/1992;0000;36;1.677778;3;110.7;;;113.1;6.8;17;245.6;;907.963333;26.483333;21.760667;18.433333;80.133333;;
83379;31/12/1992;0000;36;1.236559;3;;;;69.1;7.88172;26;243.1;;907.973118;25.067742;21.109677;18.474194;86.233871;;
83379;31/01/1993;0000;0;1.634409;3;;;;228.5;4.989247;11;104.8;;909.719355;28.525806;22.914194;18.012903;66.653226;;
83379;28/02/1993;0000;36;1.345238;6;;;;114.7;6.916667;22;362.8;;909.014286;26.807143;21.735714;18.171429;80.419643;;
83379;31/03/1993;0000;0;1.462366;5;;;;232.7;4.107527;4;39.6;;909.576344;30.103226;23.853548;18.529032;63.669355;;
83379;30/04/1993;0000;0;1.444444;4;;;;;3.955556;8;74.7;;909.465556;28.53;22.778;18.086667;68.808333;;
83379;31/05/1993;0000;9;2.086022;5;150.3;;;253.7;3.268817;3;13.6;;910.86129;26.654839;20.793548;15.767742;65.959677;;
83379;30/06/1993;0000;0;1.677778;5;;;;;2.866667;0;0;;912.614444;26.53;20.362667;16.313333;59.525;;
83379;31/07/1993;0000;9;1.870968;5;;;;;2.462366;0;0;;912.682796;28.003226;19.086452;;49.209677;;
83379;31/08/1993;0000;5;1.817204;4;261.3;;;;2.666667;3;5.8;;912.216129;28.770968;;;49.612903;;
83379;30/09/1993;0000;0;1.344444;4;273.5;;;189.9;2.877778;6;76.6;;909.74;30.563333;;;51.225;;
83379;31/10/1993;0000;0;1.397849;4;212.8;;;197.5;4.83871;8;81.8;;909.865591;29.883871;;;60.096774;;
83379;30/11/1993;0000;0;1.4;4;177.9;;;179.7;5.5;7;121.2;;908.255556;29.353333;;;65.2;;
83379;31/12/1993;0000;0;1.236559;3;104.8;;;122.6;6.591398;19;332.1;;908.132258;27.267742;;;79.032258;;
83379;31/01/1994;0000;0;0.864444;4;91.4;;;125.7;5.755556;15;168.8;;907.821111;27.363333;;;77.466667;;
83379;28/02/1994;0000;0;0.761905;3;124.9;;;185.7;5.036145;7;128.6;;908.583333;28.821429;;;71.616071;;
83379;31/03/1994;0000;0;0.870968;5;81.9;;;135.1;6.172043;19;503.3;;908.86129;26.870968;;;82.403226;;
83379;30/04/1994;0000;0;2.544444;5;113.1;;;206.4;4.911111;9;144.6;;910.642222;27.496667;22.293333;18.18;75.933333;;
83379;31/05/1994;0000;0;1.290323;5;161.5;;;240.9;3.806452;3;13;;911.196774;27.854839;21.909677;17.03871;67.572581;;
83379;30/06/1994;0000;0;0.666667;4;173.5;;;227.4;3.3;2;20.2;;912.47;26.153333;19.838;14.456667;62.141667;;
83379;31/07/1994;0000;0;1.709677;5;198.6;;;259.7;3.139785;0;0;;913.835484;25.793548;19.508387;13.690323;58.33871;;
83379;31/08/1994;0000;9;0.806452;2;255;;;299.7;1.473118;0;0;;912.578495;28.674194;21.634839;15.032258;42.798387;;
83379;30/09/1994;0000;5;1.9;5;369.8;;;285.2;2.288889;0;0;;911.188889;30.85;24.166;17.223333;38.55;;
83379;31/10/1994;0000;0;1.924731;5;333.6;;;233.4;3.354839;6;33.2;;908.972043;31.854839;25.330968;19.019355;48.225806;;
83379;30/11/1994;0000;0;1.9;5;170.9;;;133.1;5.842697;19;361.2;;908.58;28.14;23.200667;19.283333;71.991667;;
83379;31/12/1994;0000;0;1.978495;6;125.2;;;133.4;6.032258;21;240.4;;908.46129;27.674194;22.869677;19.022581;76.322581;;
83379;31/01/1995;0000;0;2.096774;5;147.1;;;191.2;5.032258;12;237;;908.92043;28.667742;23.526452;19.309677;72.814516;;
83379;28/02/1995;0000;0;0.654762;;92.5;;;140.1;;15;137.4;;909.278571;27.639286;22.657857;18.9;80.455357;;
83379;31/03/1995;0000;0;0.806452;;147.5;;;212.5;;15;228.6;;908.613978;28.841935;23.290323;19.132258;74.298387;;
83379;30/04/1995;0000;0;1.144444;;117.3;;;;;16;100.6;;908.928889;27.423333;22.364667;18.796667;78.241667;;
83379;31/05/1995;0000;0;0.860215;;121.8;;;201.6;;10;39.3;;910.434409;27.032258;21.531613;17.329032;74.943548;;
83379;30/06/1995;0000;0;0.788889;;200.2;;;272;;0;0;;912.555556;26.28;19.626;14.12;60.666667;;
83379;31/07/1995;0000;0;0.741935;;263.2;;;258.8;;0;0;;912.334409;26.641935;20.388387;14.63871;56.451613;;
83379;31/08/1995;0000;0;1.44086;;;;;302.8;;0;0;;911.627957;29.06129;22.313548;15.216129;42.572581;;
83379;30/09/1995;0000;9;1.9;;;;;263;;0;0;;911.33;30.586667;24.147333;17.553333;43.325;;
83379;31/10/1995;0000;0;1.129032;;;;;196.8;;13;121.9;;907.810753;30.848387;24.312903;19.190323;60.758065;;
83379;30/11/1995;0000;0;0.844444;;;;;149.7;;18;280.1;;908.114444;27.246667;22.270667;18.37;76.941667;;
83379;31/12/1995;0000;0;0.956989;;;;;105.2;;20;222.2;;907.384946;26.687097;22.384516;18.996774;81.346774;;
83379;31/01/1996;0000;0;0.989247;;202.7;;;226.4;;11;142.2;;907.744086;29.170968;23.603226;18.548387;68.16129;;
83379;29/02/1996;0000;0;1.173563;5;201.1;;;232;5.154762;7;30.4;;907.955172;30.537931;24.308276;19.272414;64.818966;;
83379;31/03/1996;0000;0;0.709677;;126.3;;;172.9;;17;278.6;;908.234409;28.574194;23.032903;18.832258;78.040323;;
83379;30/04/1996;0000;0;0.844444;;145.3;;;209.6;;8;82;;909.555556;27.573333;22.132667;17.486667;72.525;;
83379;31/05/1996;0000;0;0.978495;;180.6;;;233.2;;3;10.8;;910.489247;27.593548;21.370323;16.180645;65.693548;;
83379;30/06/1996;0000;0;1.133333;;225.4;;;257.1;;0;0;;912.562222;25.873333;19.427333;13.79;56.983333;;
83379;31/07/1996;0000;0;1.516129;;286.8;;;288.2;;0;0;;913.250538;27.116129;20.180645;13.629032;46.919355;;
83379;31/08/1996;0000;0;1.516129;;290.2;;;273.1;;2;38.1;;911.864516;28.525806;21.888387;15.541935;48.096774;;
83379;30/09/1996;0000;0;1.744444;;306.5;;;247.5;;5;29.2;;910.266667;30.536667;23.974667;17.926667;48.591667;;
83379;31/10/1996;0000;0;0.978495;;;;;168.7;;13;112.8;;908.310753;29.4;23.868387;19.280645;64.362903;;
83379;30/11/1996;0000;0;0.955556;;128.8;;;119.7;;14;191.2;;907.295556;26.596667;22.262;18.71;75.625;;
83379;31/12/1996;0000;0;0.806452;;153.4;;;156.9;;15;347.4;;907.782796;28.593548;23.250968;18.803226;72.080645;;
83379;31/01/1997;0000;0;1;;99;;;124.8;;21;262.2;;907.72043;26.706452;22.138065;18.558065;80.556452;;
83379;28/02/1997;0000;0;1.059524;;146.8;;;218.1;;9;67.2;;909.165476;28.214286;23.058571;18.417857;70.053571;;
83379;31/03/1997;0000;0;1.096774;5;84;;;112.6;6.580645;22;230.8;;907.722581;25.316129;21.445806;18.245161;83.201613;;
83379;30/04/1997;0000;0;1.022222;7;99.4;;;157.7;6.244444;10;150.6;;910.115556;26.41;21.384;17.563333;78.65;;
83379;31/05/1997;0000;0;1.016129;5;140.1;;;237.9;4.419355;6;46.8;;911.983871;25.429032;19.914839;15.106452;71.346774;;
83379;30/06/1997;0000;0;0.711111;4;139.8;;;225.8;3.077778;5;27;;910.433333;25.733333;19.747333;14.313333;68.716667;;
83379;31/07/1997;0000;9;1.354839;5;234.1;;;259.7;3.268817;0;0;;913.724731;26.019355;19.713548;13.877419;57.120968;;
83379;31/08/1997;0000;5;1.806452;5;318.3;;;310.4;1.666667;0;0;;912.943011;28.3;21.313548;14.322581;44.080645;;
83379;30/09/1997;0000;0;1.077778;5;283.2;;;217.9;3.577778;3;16.5;;908.83;32.013333;25.154;19.04;50.408333;;
83379;31/10/1997;0000;0;1.150538;4;248.4;;;228;4.204301;10;107.5;;908.113978;31.506452;25.027742;19.483871;58.209677;;
83379;30/11/1997;0000;0;0.933333;4;181.6;;;193.8;5.144444;15;145;;908.176667;29.93;24.41;19.55;66.691667;;
83379;31/12/1997;0000;0;1.376344;6;141.2;;;161.5;7.129032;22;203.6;;908.65914;28.751613;23.372903;19.203226;73.580645;;
83379;31/01/1998;0000;0;1.096774;4;143.4;;;163.2;6.354839;21;243.7;;908.331183;28.832258;23.710323;19.390323;75.927419;;
83379;28/02/1998;0000;0;0.988095;7;115.9;;;179.2;5.738095;16;263.4;;909.332143;29.653571;24.198571;19.875;75.571429;;
83379;31/03/1998;0000;0;1.247312;6;172.9;;;225.5;4.860215;11;168.3;;909.117204;30.26129;24.436129;19.651613;70.467742;;
83379;30/04/1998;0000;0;1.288889;5;186.9;;;;3.966667;7;47.1;;909.33;30.5;24.551333;19.606667;65.583333;;
83379;31/05/1998;0000;0;1.387097;4;191.3;;;236.1;3.655914;1;30;;911.336559;28.109677;22.120645;16.929032;64.33871;;
83379;30/06/1998;0000;0;1.544444;7;215.7;;;254.7;2.355556;1;7.2;;913.025556;27.23;20.647333;14.69;56.283333;;
83379;31/07/1998;0000;0;1.612903;6;312.4;;;288.2;1.946237;1;0.4;;912.62043;28.016129;21.117419;14.825806;48.387097;;
83379;31/08/1998;0000;0;1.956989;7;364.9;;;294.9;2.150538;0;0;;910.993548;30.158065;23.608387;16.793548;44.064516;;
83379;30/09/1998;0000;0;1.677778;5;401.4;;;278.2;1.9;0;0;;909.901111;32.21;25.366667;18.546667;40.091667;;
83379;31/10/1998;0000;0;1.473118;5;274;;;179.7;5.032258;11;67.1;;909.241935;30.63871;24.722581;19.612903;58.540323;;
83379;30/11/1998;0000;0;1.1;4;110.5;;;121.8;6.866667;24;207.6;;907.204444;27.9;22.57;18.716667;79.158333;;
83379;31/12/1998;0000;0;1.311828;5;129.2;;;154.3;7.215054;21;226.7;;907.743011;28.2;23.063871;18.935484;76.290323;;
83379;31/01/1999;0000;0;1.16129;4;168.4;;;181.8;5.021505;15;158.7;;907.656989;28.664516;23.417419;18.916129;71.717742;;
83379;28/02/1999;0000;0;1.25;8;187.6;;;202.8;5.166667;11;198.5;;908.270238;29.503571;23.918571;19.221429;68.589286;;
83379;31/03/1999;0000;0;1.097826;4;139.3;;;193.4;5.494624;15;223.3;;907.663441;28.319355;22.996129;18.632258;74.685484;;
83379;30/04/1999;0000;0;1.711111;6;213.2;;;260.8;4.133333;4;23.8;;910.23;28.8;23.047333;18.07;64.025;;
83379;31/05/1999;0000;0;1.483871;5;219.6;;;263.5;3.817204;2;21.6;;910.992473;27.925806;21.412258;15.732258;59.5;;
83379;30/06/1999;0000;0;1.447778;5;252.3;;;260.1;2.566667;0;0;;911.124444;28.01;21.218667;14.65;50.841667;;
83379;31/07/1999;0000;9;2.408602;7;274.9;;;281.2;2.967742;0;0;;913.301075;27.112903;20.974839;14.787097;51.08871;;
83379;31/08/1999;0000;9;2.11828;8;344.7;;;288;2.333333;0;0;;913.236559;27.754839;21.093548;14.412903;42.403226;;
83379;30/09/1999;0000;0;1.555556;5;306.8;;;215.2;4.077778;6;67.5;;909.108889;30.186667;23.743333;17.676667;48.85;;
83379;31/10/1999;0000;0;1.451613;4;240.9;;;185.8;5.053763;11;132;;909.137634;29.264516;23.621935;18.606452;61.306452;;
83379;30/11/1999;0000;0;1.311111;4;112.6;;;146.1;6.933333;21;266.2;;907.611111;27.09;21.938667;17.746667;77.466667;;
83379;31/12/1999;0000;0;1.086957;8;119.7;;;143;7.827957;22;283.3;;907.324731;27.087097;22.268387;18.467742;79.112903;;
83379;31/01/2000;0000;0;1.145161;4;126.9;;;163.6;6.387097;18;334.1;;907.123656;27.909677;22.911613;18.745161;77.040323;;
83379;29/02/2000;0000;0;0.781609;4;121.1;;;172.9;6.091954;22;282.8;;908.81954;28.2;22.751034;18.434483;76.801724;;
83379;31/03/2000;0000;0;1.344086;6;113.3;;;183.3;6.021505;21;203.8;;908.155914;27.709677;22.588387;18.56129;77.620968;;
83379;30/04/2000;0000;0;1.161111;5;167.3;;;240.3;5.055556;5;18.3;;909.763333;28.373333;22.504667;17.493333;68.683333;;
83379;31/05/2000;0000;0;0.946237;3;219.3;;;287.6;2.849462;1;0.8;;910.653763;28.293548;21.533548;15.374194;59.322581;;
83379;30/06/2000;0000;0;1.011111;5;226.8;;;295.2;1.944444;0;0;;911.92;27.44;20.374;14.066667;54.341667;;
83379;31/07/2000;0000;0;1.424731;5;249.1;;;280.2;3.182796;0;0;;911.23871;27.019355;20.18129;14.048387;55.475806;;
83379;31/08/2000;0000;0;1.430108;4;323.4;;;276.6;3.602151;3;20.5;;911.389247;29.077419;22.346452;15.870968;46.91129;;
83379;30/09/2000;0000;0;1.566667;5;250.6;;;220.2;4.555556;7;72.1;;910.113333;28.523333;22.644667;17.586667;55.758333;;
83379;31/10/2000;0000;0;1.410753;6;312.6;;;255.4;4.311828;8;50;;909.191398;31.53871;24.934194;18.925806;49.080645;;
83379;30/11/2000;0000;0;1.133333;5;117.8;;;120.5;7.677778;19;200.5;;908.245556;26.943333;22.178;18.63;77.883333;;
83379;31/12/2000;0000;0;1.290323;5;102.1;;;38.9;7.623656;24;242.3;;907.689247;27.674194;22.631613;19.154839;81.556452;;
83379;31/01/2001;0000;0;1.365217;4;179.5;;;199.1;5.860215;14;162.6;;909.855914;28.893548;23.416774;18.264516;67.790323;;
83379;28/02/2001;0000;0;1.27381;3;191.9;;;232.3;4.833333;10;88.3;;908.903571;30.242857;23.958571;18.442857;64.571429;;
83379;31/03/2001;0000;0;0.967742;5;122.3;;;185.1;5.752688;19;271.2;;909.672043;27.874194;22.448387;18.193548;78.120968;;
83379;30/04/2001;0000;0;1.244444;6;208.2;;;256.4;3.755556;4;13.8;;910.49;29.13;23.202;17.806667;61.925;;
83379;31/05/2001;0000;0;1.086022;5;196.5;;;233.5;4.333333;6;5.4;;910.583871;28.525806;22.305806;16.825806;62.467742;;
83379;30/06/2001;0000;0;1.533333;5;234.8;;;280;2.255556;0;0;;912.958889;27.366667;20.746667;14.656667;56.916667;;
83379;31/07/2001;0000;0;1.423656;5;265.9;;;286.1;3.107527;1;4.6;;913.494624;27.735484;20.900645;14.341935;58.346774;;
83379;31/08/2001;0000;27;2.172043;6;304.1;;;286.7;3.376344;2;29.5;;915.022581;27.241935;21.131613;15.164516;61.475806;;
83379;30/09/2001;0000;0;1.688889;4;265.8;;;215.5;4.288889;3;26.5;;911.105556;29.926667;23.686667;17.956667;61.566667;;
