Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83182,30/04/1997,0000,14,3.255556,7.1,,,,,7.629213,,66,,930.196667,27.99,22.463333,18.13,73.991667,,
83182,31/05/1997,0000,14,4.403226,7.5,,,,197.2,6.634409,,2.3,,931.993548,26.351613,20.727097,16.509677,74.266129,,
83182,30/06/1997,0000,14,3.467778,6.5,,,,259.2,4.067416,,1,,931.564444,28.046667,20.973333,15.44,66.708333,,
83182,31/07/1997,0000,14,4.780645,7.8,,,,256.6,4.774194,,0,,933.977419,26.603226,20.144516,14.670968,64.395161,,
83182,31/08/1997,0000,14,4.630108,8.3,,,,281.6,3.880435,,0,,933.794624,28.012903,20.826452,14.493548,57.056452,,
83182,30/09/1997,0000,9,3.761798,8.5,,,,298,4.258427,,0.4,,929.717778,32.923333,24.952,17.443333,43.758333,,
83182,31/10/1997,0000,9,3.759783,7.5,,,,273.9,5.717391,,123.1,,928.540217,32.303226,25.588667,19.603226,52.666667,,
83182,30/11/1997,0000,9,3.5375,7.8,,,,,4.528736,,22.8,,928.667416,31.77,24.909655,19.156667,58.422414,,
83182,31/12/1997,0000,9,3.668817,7.6,,,,250.1,7.152174,,30.9,,928.773118,32.593548,25.779355,20.180645,58.645161,,
83182,31/01/1998,0000,9,3.059783,6,,,,191.2,7.526882,,111.1,,928.42043,31.422581,25.456774,20.632258,65.153226,,
83182,28/02/1998,0000,9,3.234524,7.6,,,,,6.595238,,191,,929.441667,32.332143,25.906429,20.653571,61.669643,,
83182,31/03/1998,0000,9,3.569892,7.5,,,,285.8,6.021505,,13.8,,928.534409,33.235484,26.503226,20.603226,54.072581,,
83182,30/04/1998,0000,9,3.968539,8,,,,278.2,4.113636,,0.8,,928.945556,33.51,26.548667,20.14,50.146552,,
83182,31/05/1998,0000,9,4.282796,8.3,,,,280.6,4.539326,,5.2,,931.162366,31.129032,24.435484,18.796774,55.274194,,
83182,30/06/1998,0000,14,4.9375,9,,,,217.4,4.344444,,0,,933.332222,28.403333,22.412,17.446667,59.041667,,
83182,31/07/1998,0000,9,4.580645,7.8,,,,272,5.032258,,1.5,,932.878495,28.645161,22.305161,17.045161,58.395161,,
83182,31/08/1998,0000,14,4.863636,8,,,,292.9,3.217391,,0.3,,932.456989,29.319355,22.929677,17.316129,53.653226,,
83182,30/09/1998,0000,9,4.993258,7.5,,,,294.6,2.033708,,0,,931.2,31.123333,24.022,17.683333,47.808333,,
83182,31/10/1998,0000,9,4.554839,8.3,,,,305.4,4.858696,,0.8,,929.651613,32.793548,25.990968,19.845161,46.153226,,
83182,30/11/1998,0000,9,3.151685,7.8,,,,154.1,8.688889,,254.4,,927.826667,29.723333,24.18,20.313333,71.225,,
83182,31/12/1998,0000,9,2.965591,5.8,,,,230.1,7.123596,,170.2,,929.131522,28.877419,23.528387,19.241935,71.266129,,
83182,31/01/1999,0000,9,3.102174,5.1,,,,274.1,6.413043,,100.1,,928.066667,30.151613,23.758065,18.816129,67.104839,,
83182,28/02/1999,0000,9,3.549398,7.8,,,,200.1,8.404762,,78,,928.466667,31.303571,24.883571,19.507143,62.017857,,
83182,31/03/1999,0000,9,2.787097,7,,,,252.7,7.344086,,56.7,,927.753763,30.177419,24.03871,18.967742,65.943548,,
83182,30/04/1999,0000,14,4.085556,7.1,,,,260.3,5.640449,,0.2,,929.74,30.953333,24.426,18.803333,57.775,,
83182,31/05/1999,0000,14,3.827174,7,,,,217.2,8.434783,,10,,930.594624,29.090323,23.007742,18.258065,64.282258,,
83182,30/06/1999,0000,14,4.103371,9.1,,,,256.4,5.811765,,0.5,,931.294444,28.873333,22.478667,16.896667,60.816667,,
83182,31/07/1999,0000,14,4.853763,8.3,,,,257.5,4.472527,,0.6,,933.451613,27.032258,20.994194,15.941935,62.693548,,
83182,31/08/1999,0000,14,4.659783,9.3,,,,,5.337079,,0.2,,933.241935,27.712903,21.372258,15.974194,56.724138,,
83182,30/09/1999,0000,9,4.432584,7,,,,266.5,4.375,,35.2,,930.524444,29.32,22.813333,16.836667,53.841667,,
83182,31/10/1999,0000,9,4.233708,8.3,,,,228.2,6.191011,,135.8,,930.02043,29.664516,23.556129,18.36129,59.330645,,
83182,30/11/1999,0000,14,3.365556,6.6,,,,176,7.777778,,96.3,,928.527778,28.463333,23.382667,19.29,69.725,,
83182,31/12/1999,0000,14,3.322581,8.8,,,,202.8,7.967391,,126.2,,928.23871,28.4,23.15871,19.251613,72.362903,,
83182,31/01/2000,0000,9,3.018478,5.5,,,,220.4,7.397849,7,131.2,,927.725806,29.574194,23.674194,19.164516,70.489583,,
83182,29/02/2000,0000,9,3.221176,7,,,,216.9,7.267442,12,83.5,,928.850575,29.62069,23.74,19.07931,,,
83182,31/03/2000,0000,9,3.396739,6.6,,,,204.4,7.184783,8,126.6,,928.165591,29.687097,23.51871,18.970968,,,
83182,30/04/2000,0000,9,3.841111,7.6,,,,236.3,7.382022,7,75.3,,929.213333,29.883333,23.593333,18.95,,,
83182,31/05/2000,0000,9,3.844944,7.6,,,,243.4,6.72043,1,4,,930.44086,28.954839,22.665806,17.570968,,,
83182,30/06/2000,0000,9,4.52,8.6,208.1,,,236.8,4.370787,1,0.5,,931.997778,27.983333,21.404667,16.26,66.275,,
83182,31/07/2000,0000,9,4.447826,9,230,,,275,3.860215,1,0.9,,931.592473,28.26129,21.227742,15.641935,60.854839,,
83182,31/08/2000,0000,9,4.715217,8.3,270.2,,,284.9,3.602151,0,0,,932.151613,28.974194,21.972903,15.848387,57.895161,,
83182,30/09/2000,0000,9,5.043333,8.3,287.7,,,235.1,4.797753,1,15.7,,930.8,29.63,22.943333,17.363333,58.058333,,
83182,31/10/2000,0000,9,4.382609,7.8,384.5,,,300.4,4.419355,1,0.3,,929.997849,32.03871,25.106452,18.325806,44.677419,,
83182,30/11/2000,0000,9,3.364444,9.6,219.2,,,222,7.37931,9,279.1,,927.884444,29.506667,23.819333,19.223333,67.425,,
83182,31/12/2000,0000,9,2.85443,5.8,128.4,,,188.8,8.01087,13,263.2,,928.627957,27.964516,22.980645,18.948387,75.774194,,
83182,31/01/2001,0000,14,3.854839,8,199.1,,,288.6,5.736264,4,2.2,,929.7,29.574194,23.06129,17.764516,63.604839,,
83182,28/02/2001,0000,9,3.230952,6.3,248.7,,,253.6,5.916667,2,2.1,,928.054762,32.710714,25.499286,19.378571,51.571429,,
83182,31/03/2001,0000,9,3.188043,6,185.1,,,242.3,7.354839,11,94.6,,929.263441,30.322581,23.832903,18.767742,66.403226,,
83182,30/04/2001,0000,9,4.477011,7.5,242,,,245,7.211111,2,2.8,,929.812222,30.263333,23.686,18.183333,60.033333,,
83182,31/05/2001,0000,9,3.206667,6.6,241.9,,,277,4.967742,1,6.4,,929.82043,31.229032,24.375484,18.577419,55.854839,,
83182,30/06/2001,0000,14,4.495506,7.5,226.6,,,236.2,5.460674,5,4.9,,932.463333,27.82,21.329333,16.363333,66.383333,,
83182,31/07/2001,0000,9,4.75,9.1,256.4,,,269.1,4.516129,4,1.8,,932.913978,28.06129,21.292258,15.416129,60.540323,,
83182,31/08/2001,0000,9,5.342222,8.1,270.4,,,237,5.849462,1,1,,934.509783,27.177419,20.934,15.787097,62.008333,,
83182,30/09/2001,0000,9,4.574419,8.5,305.1,,,283.3,4.8,0,0,,930.665556,30.77,23.666,17.716667,53.066667,,
83182,31/10/2001,0000,9,4.225806,7.5,342,,,249.6,6.763441,3,1.3,,929.432258,32.225806,24.958065,18.834483,51.217742,,
83182,30/11/2001,0000,9,3.698876,6.8,364.8,,,269.8,7.088889,4,34.1,,927.938889,33.156667,,,48.5,,
83182,31/12/2001,0000,9,4.285556,8,302,,,251.5,7.032258,8,104.1,,928.110753,31.393548,25.098065,19.732258,59.306452,,
83182,31/01/2002,0000,9,3.237111,8.7,122.8,,,216.2,7.567204,17,245,,928.433333,28.467742,23.069032,19.06129,75.112903,,
83182,28/02/2002,0000,9,3.163954,7.252,130.1,,,246.9,6.729167,6,135,,929.083333,29.371429,23.155,18.057143,68.732143,,
83182,31/03/2002,0000,9,3.930991,6.6,206.8,,,259.6,7.806452,5,6.3,,928.934409,31.190323,24.166452,18.496774,61.612903,,
83182,30/04/2002,0000,14,4.310505,8,236.3,,,249.2,6.094444,3,8,,929.326667,30.47,23.913333,18.67,63.108333,,
83182,31/05/2002,0000,14,4.132059,7,263.5,,,262.7,5.583333,3,3,,930.960215,29.845161,23.162581,17.303226,57.629032,,
83182,30/06/2002,0000,14,4.758219,7.5,224.4,,,201.6,6.277778,1,0.2,,933.683333,27.443333,21.481333,16.523333,63.291667,,
83182,31/07/2002,0000,14,4.433333,8,267.2,,,265.5,5.55914,0,0,,933.654839,28.635484,21.865161,16.403226,60.475806,,
83182,31/08/2002,0000,14,5.034783,10,304.6,,,275.6,5.225806,1,1.4,,933.735484,28.654839,21.736774,16.016129,56.870968,,
83182,30/09/2002,0000,9,4.636667,8.6,296.6,,,251.3,6.066667,3,12.2,,931.652222,30.275862,23.646,17.773333,55.625,,
83182,31/10/2002,0000,9,4.645161,8.3,417,,,301.2,6.666667,0,0,,929.94086,32.525806,25.381935,18.53871,44.556452,,
83182,30/11/2002,0000,9,4.478889,8,,,,266,6.444444,5,77.4,,929.945556,32.2,25.370667,19.33,53.483333,,
83182,31/12/2002,0000,9,3.35,7,,,,241.9,7.451613,10,174,,929.539785,31.687097,25.235484,19.554839,59.322581,,
83182,31/01/2003,0000,,,,,107.502582,107.502582,,,,0,,,,,,,,
83182,28/02/2003,0000,9,3.995122,6.6,,127.804741,113.6,230.9,7.39759,2,13.6,,930.191566,31.482143,24.768571,18.228571,56.955357,,
83182,31/03/2003,0000,9,3.626882,6.6,256.6,122.895776,122.895776,236.7,8.139785,7,229.2,,929.496774,31.43871,25.014194,19.093548,59.427419,,
83182,30/04/2003,0000,14,3.654839,8,189.7,107.059583,107.059583,273.7,6.83871,2,14,,931.28871,30.953333,24.42,18.326667,64.2,,
83182,31/05/2003,0000,14,4.019355,8.3,185.9,93.030175,45.540417,209.6,7.080645,3,38.6,,932.524194,28.980645,23.012258,17.609677,72.290323,,
83182,30/06/2003,0000,14,4.316667,7.1,192.4,68.467964,1.5,250,5.881356,1,1.5,,933.593333,27.84,21.147333,15.41,73.5,,
83182,31/07/2003,0000,14,4.893548,8.8,221.4,65.648363,0.5,251.7,4.580645,1,0.5,,935.437097,27.170968,20.515484,14.454839,70.16129,,
83182,31/08/2003,0000,14,4.517742,7.3,231.1,81.316946,0,266.1,5.16129,,0,,934.458065,28.94,21.957419,15.8,68.064516,,
83182,30/09/2003,0000,9,5.133333,8.3,291.9,,,256,5.1,2,7.2,,933.68,30.223333,23.073333,16.203448,59.9,,
83182,31/10/2003,0000,9,5.155738,8.6,361.2,,,285.8,7.629032,0,0,,931.556452,32.24,24.986452,17.577419,52,,
83182,30/11/2003,0000,9,4.272414,8.3,274.1,,,254.4,7.95,3,52.7,,929.978333,31.21,24.919333,18.776667,62.333333,,
83182,31/12/2003,0000,9,4.161667,6.6,,,,280.8,7.419355,3,31.9,,930.004839,33.374194,26.330968,19.293333,53.387097,,
83182,31/01/2004,0000,,,,,,,,,,0,,,,,,,,
83182,29/02/2004,0000,9,3.007018,6.3,,,,210.5,8.192982,8,165.9,,931.003509,29.382143,23.59931,18.068966,72.931034,,
83182,31/03/2004,0000,14,3.07,6.8,,,,220.5,8.935484,10,165.6,,930.625806,29.193548,23.310323,17.896774,76.032258,,
83182,30/04/2004,0000,14,3.389831,5.8,,,,265.3,7.883333,1,18.7,,931.033333,30.406667,23.309333,16.913333,72.566667,,
83182,31/05/2004,0000,14,3.723333,6.6,,,,257,6.709677,2,3.9,,932.748387,29.519355,22.516129,15.967742,71.258065,,
83182,30/06/2004,0000,14,4.208333,8,,,,234.1,5.433333,0,0,,935.12,27.683333,21.110667,14.78,71.566667,,
83182,31/07/2004,0000,14,4.17,6.6,,,,267.4,5.241935,0,0,,934.146774,27.758065,20.487097,13.4,67.677419,,
83182,31/08/2004,0000,14,4.293103,7.8,,,,294.6,4.112903,0,0,,934.831148,29.529032,21.863333,14.343333,59.451613,,
83182,30/09/2004,0000,14,4.491525,7.1,,,,294,5.566667,0,0,,933.36,30.533333,22.896667,14.406667,52.666667,,
83182,31/10/2004,0000,14,4.212903,7.5,,,,259,6.258065,3,20.3,,930.712903,32.154839,24.810323,17.135484,,,
83182,30/11/2004,0000,9,3.978947,8.1,,,,241.6,7.8,9,156.1,,929.968333,32.12,25.216667,17.603333,,,
83182,31/12/2004,0000,14,3.415914,6.6,,,,274,8.790323,1,0.2,,929.724194,32.096774,25.014194,17.419355,,,
83182,31/01/2005,0000,,,,,,,,,,0,,,,,,,,
83182,28/02/2005,0000,9,3.067925,7,,,,205.2,9,10,169,,929.605455,30.221429,23.897143,17.503571,,,
83182,31/03/2005,0000,14,2.761667,6,,,,225.1,8.887097,8,104.6,,930.656452,30.112903,23.688387,17.332258,,,
83182,30/04/2005,0000,14,3.636667,8.3,,,,217,8.65,7,49.9,,931.38,30.37,23.286,16.63,,,
83182,31/05/2005,0000,14,3.616129,7,,,,243.7,7.854839,2,143,,932.203226,28.664516,22.028387,15.458065,,,
83182,30/06/2005,0000,14,3.903333,9.1,,,,204.4,6.5,1,3.4,,933.911667,27.3,21.059333,15.633333,,,
83182,31/07/2005,0000,14,3.930645,7.5,166,,,266.6,5.096774,1,0.8,,935.267742,27.745161,20.789032,15.654839,,,
83182,31/08/2005,0000,9,4.317742,7.5,198,,,278.9,5.919355,2,0.9,,934.682258,29.158065,21.710323,15.983871,,,
83182,30/09/2005,0000,9,4.127273,9.1,250.3,,,282.3,6.295455,1,0.4,,932.090909,31.29,23.922667,17.546667,52.821429,,
83182,31/10/2005,0000,9,3.839785,7.6,288.1,,,298.2,7.451613,0,0,,930.209677,33.180645,25.808387,18.9,45.080645,,
83182,30/11/2005,0000,14,3.383048,6.6,183.7,,,232.1,9.022222,9,126,,928.651111,31.8,25.086,19.35,57.016667,,
83182,31/12/2005,0000,9,3.162366,6,206.2,,,224.7,9.064516,6,154.7,,928.289247,30.193548,24.012258,18.941935,62.693548,,
83182,31/01/2006,0000,14,3.780435,7.6,236.9,,,324.6,8.236559,1,0.7,,928.712903,32.558065,25.327742,18.609677,50.564516,,
83182,28/02/2006,0000,9,2.542169,5.8,140,,,240.5,8.928571,9,146.5,,928.483333,31.792857,25.146429,19.603571,61.571429,,
83182,31/03/2006,0000,14,2.562366,5,,,,200.9,9.494624,12,183.9,,929.174194,30.129032,24.053548,19.316129,71.580645,,
83182,30/04/2006,0000,14,2.833333,8.5,,,,197.4,9.577778,8,69.6,,929.233333,28.513333,23.082667,18.76,76.7,,
83182,31/05/2006,0000,14,3.31828,6.6,,80.371997,80.371997,232,9.032258,0,0,,931.794565,28.390323,21.978065,16.758065,70.475806,,
83182,30/06/2006,0000,14,4.153333,8.3,,61.554476,20.628003,215.4,8.277778,4,1,,933.448889,26.836667,20.309333,14.76,68.175,,
83182,31/07/2006,0000,14,4.094624,6.6,,65.648363,0,261.8,6.322581,0,0,,933.822826,27.883333,20.414839,13.883871,61.322581,,
83182,31/08/2006,0000,9,4.344086,7.5,,77.309984,0,298.1,5.763441,0,0,,933.08172,29.022581,21.632903,14.364516,56.556452,,
83182,30/09/2006,0000,9,3.903333,8.3,,99.212003,0,269,7.611111,0,0,,931.948889,31.43,23.711333,16.323333,51.575,,
83182,31/10/2006,0000,9,3.566667,6.1,,125.993636,39.4,199,9.236559,8,39.5,,929.569892,31.322581,24.698065,18.806452,60.266129,,
83182,30/11/2006,0000,9,3.453333,7.5,,109.04427,109.04427,230.7,8.94382,7,200.2,,928.826667,30.686667,24.131333,18.87,68.75,,
83182,31/12/2006,0000,9,3.06129,6.3,,120.495181,120.495181,265.5,7.290323,3,100.5,,929.577419,31.487097,24.65871,18.225806,60.483871,,
83182,31/01/2007,0000,9,2.939785,6.6,,133.827207,105.860549,297.7,9.516129,7,34.7,,929.154839,33.109677,25.505161,18.641935,59.209677,,
83182,28/02/2007,0000,14,2.740476,5,,93.737981,93.737981,180.6,9.678571,16,179.7,,929.657317,29.277778,23.507143,18.578571,76,,
83182,31/03/2007,0000,14,3.619355,6.1,,99.033507,79.562019,264.5,9.193548,1,0.5,,930.068817,30.293548,23.212258,16.829032,68.459677,,
83182,30/04/2007,0000,14,3.393333,6.6,,98.845431,15.8,221,8.355556,3,15.8,,930.19,30.943333,23.802,16.95,65.733333,,
83182,31/05/2007,0000,14,3.747312,9.1,,88.679534,0,270.3,7.537634,0,0,,931.26129,30.274194,22.869677,15.941935,65.75,,
83182,30/06/2007,0000,14,4.046667,7.6,,71.182352,0,247.3,6.977528,0,0,,933.386667,28.676667,21.264667,14.473333,65.425,,
83182,31/07/2007,0000,14,3.893478,7.1,,73.89432,0,274.1,4.11828,0,0,,933.789247,28.816129,21.089677,13.654839,61.725806,,
83182,31/08/2007,0000,14,4.944565,11.6,,68.759784,2.8,283.9,2.784946,2,2.8,,933.956989,28.503226,20.896774,13.664516,58.846774,,
83182,30/09/2007,0000,14,4.362222,7.6,,81.840304,0,294.1,8.866667,0,0,,933.358889,29.72,22.128,14.516667,55.658333,,
83182,31/10/2007,0000,9,4.072043,8.1,,112.749981,0,289.7,6.88172,0,0,,930.597849,32.106452,24.349032,16.122581,51.145161,,
83182,30/11/2007,0000,9,3.590963,6.3,,126.019349,88.2,253,8.858333,6,88.2,,928.642222,32.603333,25.331333,17.296667,54.816667,,
83182,31/12/2007,0000,9,3.335288,6.6,,115.176205,67.9,290.5,8.365591,5,67.9,,929.419355,31.187097,24.214839,16.703333,60.145161,,
83182,31/01/2008,0000,9,,5.8,,129.552583,43.3,262.5,9.731183,6,67.5,,928.196774,32.748276,25.271613,16.993548,54.330645,,
83182,29/02/2008,0000,9,2.977011,5.8,,115.121973,66.7,229.9,8.62069,5,66.7,,929.103448,31.813793,25.074483,17.786207,61.931034,,
83182,31/03/2008,0000,14,2.868817,6.6,,111.085286,101.2,194.3,9.086022,9,101.2,,929.055914,30.503333,24.254839,17.522581,64.467742,,
83182,30/04/2008,0000,9,2.546716,5.8,,96.491491,96.491491,231.5,8.877778,7,98.1,,928.685556,30.103333,23.696,17.31,68.108333,,
83182,31/05/2008,0000,14,3.531183,6.6,,84.407685,27.308509,220.3,8.935484,2,25.7,,930.895699,29.190323,22.378065,15.258065,65.064516,,
83182,30/06/2008,0000,9,4.281111,8.3,,67.569731,0.3,250,6.855556,1,0.3,,932.807778,27.836667,20.884,13.75,63.45,,
83182,31/07/2008,0000,9,,8.3,,63.063774,0.3,273,6.505376,1,0.3,,934.076344,27.567742,20.331613,12.78,63.25,,
83182,31/08/2008,0000,9,4.280214,8.8,,79.360323,0,288.5,6.405914,0,0,,932.102151,29.470968,21.833548,13.880645,55.532258,,
83182,30/09/2008,0000,9,4.033708,7.5,,99.30117,0,273.7,6.211111,0,0,,932.026667,31.803333,23.795333,15.156667,51.341667,,
83182,31/10/2008,0000,14,4.319522,9,,122.022583,0.2,285.9,7.612903,1,0.2,,931.208602,33.023333,24.976129,17.003226,48.169355,,
83182,30/11/2008,0000,9,3.204444,6.6,,137.330699,16.8,204.6,9.2,4,18.2,,928.687778,33.17931,26.181333,18.526667,46.783333,,
83182,31/12/2008,0000,9,2.954839,6,,115.187961,115.187961,208.9,9.784946,13,162.5,,928.607527,30.83871,24.16129,17.493548,64.766129,,
83182,31/01/2009,0000,14,2.861957,6.6,,114.625699,114.625699,260.7,9.903226,9,169.5,,929.265591,31.045161,24.208387,17.241935,66.548387,,
83182,28/02/2009,0000,14,3.146988,6.1,,106.323093,88.626801,231.9,9.404762,5,40.3,,928.696429,31.925,24.550714,16.633333,59.571429,,
83182,31/03/2009,0000,9,2.785484,5.6,,132.527495,118.34145,240.1,9.112903,10,106.3,,929.693548,33.274194,25.875484,18.351613,,,
83182,30/04/2009,0000,14,2.511864,6.3,,98.845431,98.845431,197.2,9.8,10,157.4,,931.461667,29.903333,23.709333,17.416667,,,
83182,31/05/2009,0000,14,3.603279,6.6,,85.503163,57.125088,200.4,9.419355,1,1,,932.403226,28.612903,22.517419,15.912903,,,
83182,30/06/2009,0000,14,3.885,8,,72.102127,23.691259,231.3,8.083333,3,2.5,,934.11,28.73,21.557333,14.076667,,,
83182,31/07/2009,0000,14,4.109677,7.1,,,,275.8,2.967742,3,1.6,,934.332258,29.193548,21.701935,13.670968,,,
83182,31/08/2009,0000,14,4.230645,6.8,,84.407276,2.850221,,7.688525,0,0,,933.841935,29.651613,22.289032,14.590323,,,
83182,30/09/2009,0000,9,4.184746,7,,111.17126,1.442512,288.2,4.1,0,0,,933.211667,32.79,24.676667,14.78,,,
83182,31/10/2009,0000,9,3.295161,5.8,,110.212832,110.212832,238.4,8.935484,8,152.8,,930.306452,31.729032,24.223226,14.177419,,,
83182,30/11/2009,0000,9,3.627869,6.6,,107.802762,28.733318,284,5.887097,1,0.2,,929.570968,32.37,24.134,13.41,,,
83182,31/12/2009,0000,9,2.807527,5.8,,117.816577,71.056699,169.9,8.053763,10,65,,929.052688,31.303226,,,64.072581,,
83182,31/01/2010,0000,9,,5.3,,117.25345,103.416459,273.7,6.795699,6,102.2,,929.387097,31.883871,,,59.225806,,
83182,28/02/2010,0000,9,,,,,,205.3,8.440476,7,59.6,,930.180952,32.85,,,57.0625,,
83182,31/03/2010,0000,9,,,,,,223.9,7.666667,13,196,,929.713978,30.844828,,,68.58871,,
83182,30/04/2010,0000,14,,,,105.8605,105.8605,219.8,6.337079,5,94.3,,929.98427,30.111538,,,71.137931,,
83182,31/05/2010,0000,14,,,,106.890444,12.323079,273.8,6.55914,1,0.3,,930.453763,31.375,,,59.83871,,
83182,30/06/2010,0000,9,4.019048,8.3,,102.159214,4.042375,217.2,5.255556,0,0,,933.384444,29.344828,,,58.541667,,
83182,31/07/2010,0000,14,4.643478,8.3,,106.051366,2.577884,244.8,5.623656,3,1.1,,933.497849,27.906452,,,61.330645,,
83182,31/08/2010,0000,9,4.496552,7.8,,77.189577,1.125642,275.8,5.021505,1,0.7,,933.798925,28.883871,21.603333,15.361111,57.879032,,
83182,30/09/2010,0000,14,4.572222,10,,92.447677,0.922488,285.3,4.011111,1,0.7,,931.953333,30.793333,23.173333,16.87,52.45,,
83182,31/10/2010,0000,9,3.36129,8.3,,140.187989,67.576471,268.1,7.806452,7,67.2,,929.291398,34.035484,25.969333,18.8,47.129032,,
83182,30/11/2010,0000,9,3.194382,5.8,,130.160853,41.841986,224,7.233333,8,41.8,,927.912222,32.54,25.632667,19.555172,54.375,,
83182,31/12/2010,0000,9,2.796739,6.1,,119.151085,119.151085,223.9,7.849462,11,177.6,,927.649462,31.06129,24.503226,19.226667,62.604839,,
83182,31/01/2011,0000,14,3.165591,7,,117.25345,91.512308,228.5,6.892473,7,69.2,,927.844086,30.616129,24.334194,18.73871,61.879032,,
83182,28/02/2011,0000,9,2.960714,5.8,,108.720596,84.16188,191.3,7.619048,9,73.4,,928.403571,31.317857,24.878571,19.314286,60.5625,,
83182,31/03/2011,0000,14,2.262366,5.8,,115.004917,96.741462,227.3,9.053763,12,95,,928.235484,30.925806,24.64129,19.541935,67.233871,,
83182,30/04/2011,0000,14,3.655056,6.1,,129.364842,24.075441,242.5,7.055556,4,10.1,,929.186667,31.256667,24.155333,18.62,62.216667,,
83182,31/05/2011,0000,14,3.81828,7.3,,127.477296,10.280797,186.6,7.688172,2,6,,930.494624,29.287097,22.992258,17.490323,65.193548,,
83182,30/06/2011,0000,14,3.643333,7.5,,121.79592,1.272149,,5.766667,0,0,,931.713333,29.796667,22.514,16.57,61.858333,,
83182,31/07/2011,0000,14,4.292391,7.8,,122.336812,1.076092,244.4,4.698925,1,0.7,,932.534409,28.5,21.196129,15.377419,57.572581,,
83182,31/08/2011,0000,14,3.906452,7.5,,129.519674,1.214515,305,3.215054,1,1.1,,932.189247,30.748387,22.829032,15.816129,50.177419,,
83182,30/09/2011,0000,14,4.482022,8.1,,125.871006,0.031393,293.6,4.258427,0,0,,932.924444,30.51,22.622667,15.706667,49.791667,,
83182,31/10/2011,0000,14,3.670968,8.3,,140.167456,62.506725,,7.043011,3,62.7,,929.082796,31.532258,24.823226,18.496774,53.532258,,
83182,30/11/2011,0000,14,3.484444,6.3,,136.194182,26.903808,156.8,8.850575,5,26.9,,928.84,30.18,24.070667,18.833333,63.475,,
83182,31/12/2011,0000,9,3.348352,6.3,,146.883043,118.900469,241.4,8.43956,5,118.9,,928.533333,32.064516,25.114839,19.245161,59.225806,,
83182,31/01/2012,0000,14,3.127957,6.3,,144.856732,38.800949,230.8,6.88172,3,38.8,,928.809677,31.748387,24.748387,18.11,50.701613,,
83182,29/02/2012,0000,14,3.485057,6.6,,132.069435,91.900166,209.8,7.632184,6,91.9,,928.887356,31.513793,24.52069,18.462069,56.87069,,
83182,31/03/2012,0000,9,3.55914,6.6,,144.738627,0.000257,283.3,5.322581,0,0,,928.984946,34.106452,26.378065,19.306452,44.330645,,
83182,30/04/2012,0000,9,3.911111,7,,135.551054,5.9E-5,272.8,3.922222,0,0,,929.093333,33.83,25.993333,19.06,46.975,,
83182,31/05/2012,0000,14,3.81413,7.1,,130.960409,10.600014,227.8,6.408602,1,10.6,,931.095699,30.886667,24.050968,18.422581,56.314516,,
83182,30/06/2012,0000,9,4.014607,6.6,,124.798158,1.200004,236.8,3.944444,1,1.2,,932.447778,30.15,23.288667,17.643333,56.116667,,
83182,31/07/2012,0000,9,4.118478,7.7,,124.549992,0.800001,261.4,4.774194,2,0.8,,933.015054,29.041935,21.752258,15.770968,58.080645,,
83182,31/08/2012,0000,14,4.620225,8.6,,124.02088,1.0E-6,275.5,4.709677,0,0,,934.17957,28.329032,21.330323,15.032258,52.951613,,
83182,30/09/2012,0000,9,4.225974,7.6,,130.392181,0,298.9,4.866667,0,0,,932.864444,31.906667,23.696,16.03,43.841667,,
83182,31/10/2012,0000,9,4.232258,6.6,,142.188147,0,302,2.870968,0,0,,929.750538,33.187097,25.250323,17.392857,42.064516,,
83182,30/11/2012,0000,14,2.562921,4.6,,137.791656,137.791656,137.1,9.05618,13,156,,928.514444,30.513333,24.354667,19.072414,64.191667,,
83182,31/12/2012,0000,9,3.123656,6.5,,150.394894,26.40892,273.9,6.096774,5,12.8,,927.962366,33.351613,25.953548,18.664286,50.395161,,
83182,31/01/2013,0000,9,2.888172,8,,144.032052,118.475375,194.9,7.408602,9,117.4,,928.707609,31.53871,24.582581,18.754839,59.822581,,
83182,28/02/2013,0000,9,3.639286,7.3,,131.67532,2.57959,267,6.02381,0,0,,928.727381,33.235714,25.789286,18.440741,48.428571,,
83182,31/03/2013,0000,9,3.183871,6.6,,146.282651,1.025083,288.8,6.086022,2,0.3,,928.878495,34.007143,26.703226,19.183333,49.129032,,
83182,30/04/2013,0000,14,3.282022,7.3,,133.13928,17.550425,210,7.411111,2,17.4,,929.646667,31.796429,25.286667,18.992857,57.475,,
83182,31/05/2013,0000,9,3.42043,6.1,,132.043239,0.250503,217.5,7.451613,1,0.2,,930.812903,31.213333,24.348387,18.46129,59.080645,,
83182,30/06/2013,0000,9,3.871111,7.5,,123.338337,3.01291,227.8,5.788889,1,3,,932.05,29.553333,22.983333,17.093333,64.425,,
83182,31/07/2013,0000,9,4.111828,7.1,,125.555903,0.603951,256.7,5.053763,1,0.6,,933.252688,29.125806,22.10129,16.19,64.072581,,
