Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83687,31/05/1975,0000,0,1.505376,7,68.6,,,250.6,3.397849,4,17.8,,916.164516,23.877419,16.467742,11.690323,74.475806,,
83687,30/06/1975,0000,0,1.255556,5,72.8,,,247.8,2.755556,3,5.1,,917.612222,24.216667,16.253333,10.86,72.175,,
83687,31/07/1975,0000,0,1.494624,7,73.5,,,258.7,2.978495,3,25.4,,917.662366,22.964516,14.800645,8.854839,70.096774,,
83687,31/08/1975,0000,14,1.172043,5,107.6,,,316.7,0.903226,0,0,,916.790323,27.570968,18.776774,11.767742,58.725806,,
83687,30/09/1975,0000,9,1.9,7,118.9,,,244.1,3.033333,4,50.2,,916.197778,27.336667,19.473333,13.206667,63.441667,,
83687,31/10/1975,0000,0,1.032258,7,86.1,,,214.3,5.236559,14,106.8,,911.950538,27.570968,20.577419,15.829032,74.120968,,
83687,30/11/1975,0000,0,1.088889,5,54,,,139.1,7.288889,21,332.3,,911.475556,26.32,20.467333,16.65,83.216667,,
83687,31/12/1975,0000,9,1.236559,7,69.9,,,231.2,5.462366,15,225.7,,911.876344,28.13871,21.729032,17.03871,76.967742,,
83687,31/01/1976,0000,9,0.978495,7,78,,,268.3,4.967742,12,76.4,,911.923656,29.535484,22.52,17.383871,75.233871,,
83687,29/02/1976,0000,0,0.724138,5,44.1,,,127,7.678161,18,236.6,,912.088506,26.713793,20.946207,17.072414,84.594828,,
83687,31/03/1976,0000,0,0.688172,5,50,,,213.7,5.451613,17,124.1,,912.777419,27.477419,21.233548,17.122581,82.790323,,
83687,30/04/1976,0000,0,0.977778,7,55.9,,,255.6,3.722222,7,84.3,,914.264444,26.873333,19.914667,15.38,80.15,,
83687,31/05/1976,0000,14,1.225806,7,44.9,,,187.3,4.580645,12,123.4,,915.187097,23.86129,16.951613,12.970968,84.443548,,
83687,30/06/1976,0000,0,0.898876,5,56.3,,,260,2.144444,1,22.4,,916.226667,24.563333,16.266,10.693333,77.066667,,
