Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83498,30/04/1979,0000,18,3.151111,9,107.5,,,209.5,6.166667,13,79.8,,,,,20.876667,84.941667,,
83498,31/05/1979,0000,5,2.845161,7.6,108.5,,,210.2,5.483871,14,66.9,,,28.5,24.259355,20.819355,81.475806,,
83498,30/06/1979,0000,18,3.2,9.1,94,,,163,6.411111,17,60.3,,,25.923333,22.128667,18.67,80.225,,
83498,31/07/1979,0000,14,3.043011,8.3,85.5,,,187.6,6.526882,16,118.2,,,25.496774,21.854194,18.541935,82.048387,,
83498,31/08/1979,0000,5,2.806452,7.1,86.7,,,163.5,6.569892,16,110.2,,,26.087097,22.145161,19.051613,81.548387,,
83498,30/09/1979,0000,5,3.874157,10,113.1,,,215.6,6.269663,15,48.7,,1017.28427,26.386667,22.821333,19.31,76.431034,,
83498,31/10/1979,0000,5,3.947312,9.1,115,,,170.9,6.731183,16,229.4,,,27.203226,24.181935,21.6,80.25,,
83498,30/11/1979,0000,5,4.103333,9.1,105,,,189.6,6.733333,15,136.3,,,28.203333,24.897333,21.863333,79.308333,,
83498,31/12/1979,0000,5,3.819565,9.1,133.5,,,250.8,6.141304,8,34.7,,,30.187097,26.190667,22.641935,76.683333,,
83498,31/01/1980,0000,5,3.437634,8.1,93.8,,,172.9,7.311828,17,288.3,,,29.33871,25.792258,22.770968,82.330645,,
83498,29/02/1980,0000,5,3.033333,7.6,94.1,,,192.9,6.367816,19,175.1,,,29.693103,25.864138,22.665517,81.62069,,
83498,31/03/1980,0000,5,2.672043,6,117.6,,,273.5,4.408602,12,32.8,,,29.764516,25.570968,21.764516,76.41129,,
83498,30/04/1980,0000,5,3.446067,6.6,98.2,,,203.1,6.730337,16,88.8,,,29.373333,25.428276,21.896667,81.551724,,
83498,31/05/1980,0000,14,2.136559,5.5,82,,,212.7,5.924731,18,124,,,27.864516,24.106452,20.748387,83.298387,,
83498,30/06/1980,0000,18,2.942222,7.5,93.5,,,139.1,7.011111,15,87.8,,,26.516667,22.966,19.826667,83.8,,
83498,31/07/1980,0000,5,2.845161,12,78.9,,,224.5,4.72043,14,83.3,,1018.74086,26.254839,21.726452,17.935484,81.725806,,
83498,31/08/1980,0000,5,3.412903,9.6,96.7,,,206.3,6.182796,18,55.1,,,26.770968,22.630968,18.974194,78.685484,,
83498,30/09/1980,0000,5,3.417978,9,102,,,147.8,7.146067,16,144.3,,,26.296667,22.676667,19.41,79.267241,,
83498,31/10/1980,0000,5,3.829348,9.1,,,,233.2,5.612903,15,69.2,,,27.554839,23.976129,20.345161,77.459677,,
83498,30/11/1980,0000,5,3.667778,9.6,,,,190,7.4,17,258.6,,,27.546667,24.415333,21.103333,79.65,,
83498,31/12/1980,0000,5,3.844086,8,,,,149.5,8.010753,15,73,,,29.158065,25.652258,22.816129,81.330645,,
83498,31/01/1986,0000,5,3.315217,7.3,108.3,,,237,4.858696,15,99.2,,,30.025806,25.998065,22.732258,80.766129,,
83498,28/02/1986,0000,5,2.820238,6.3,106.9,,,252.4,4.845238,8,17.3,,,31.564286,27.042143,23.482143,79.357143,,
83498,31/03/1986,0000,5,2.54086,5.6,115.1,,,287.6,4.290323,14,121.2,,,30.948387,26.590323,23.077419,77.758065,,
83498,30/04/1986,0000,5,3.116667,8.3,111.2,,,213.4,5.288889,14,42.7,,,29.636667,25.648,22.293333,80.675,,
83498,31/05/1986,0000,5,2.454839,6.6,95.2,,,239.2,4.641304,11,30,,,29.1,24.614839,21.041935,82.459677,,
83498,31/07/1986,0000,18,3.266304,9.8,89.8,,,159.1,6.315217,21,99.5,,,25.687097,21.696774,18.451613,86.201613,,
83498,31/08/1986,0000,5,3.249462,7.1,104,,,220.4,5.096774,6,9.9,,,27.580645,23.05871,19.203226,80.048387,,
83498,31/10/1986,0000,5,4.172826,9.1,127.9,,,196.7,6.076087,14,122.4,,1015.275,27.022581,23.731765,20.7,79.41129,,
83498,31/12/1986,0000,5,3.53587,6.8,,,,212.4,6.41573,11,114.1,,,29.409677,,,82.758065,,
83498,31/01/1987,0000,5,3.930435,8.3,,,,290.6,5.304348,4,27,,,30.683871,,,79.491935,,
83498,28/02/1987,0000,5,3.454762,7.5,,,,244.5,5.011905,12,68.7,,,30.692857,,,79.383929,,
83498,31/03/1987,0000,18,3,8.3,,,,201.5,6.376344,16,99.9,,,30.745161,,,82.991935,,
83498,30/04/1987,0000,9,2.606667,6.3,,,,218.2,5.1,22,93.6,,,29.933333,,,84.533333,,
83498,31/05/1987,0000,5,3.555914,9.5,,,,190.7,4.913978,12,126.1,,,29.1,,,84.024194,,
83498,30/06/1987,0000,18,2.777778,6.6,,,,166.7,4.9,9,57.9,,,27.123333,,,85.833333,,
83498,31/07/1987,0000,5,2.432258,6.6,,,,225.9,4.774194,16,94.1,,,27.183871,,,85.532258,,
83498,31/08/1987,0000,5,3.041935,7.6,,,,214.2,5.182796,10,49,,,26.864516,,,83.080645,,
83498,30/09/1987,0000,5,3.056667,6.6,92.5,,,168.6,6.444444,16,49.3,,,27.756667,,,83.808333,,
83498,31/10/1987,0000,5,4,9.1,139.3,,,247.2,4.27957,4,43.4,,,30.319355,,,78.024194,,
83498,30/11/1987,0000,5,3.373333,7.8,96.1,,,130.2,7.855556,18,167.2,,,29.003333,,,87.008333,,
83498,31/12/1987,0000,5,3.462366,7.6,97.9,,,182.6,6.543478,16,146.7,,,29.277419,,,85.58871,,
83498,31/01/1988,0000,5,3.186022,7.6,130.5,,,257.2,4.55914,12,24.1,,,31.477419,,,80.370968,,
83498,29/02/1988,0000,5,3.337931,7.5,131.8,,,244.9,4.264368,6,20.8,,,32.013793,,,77.353448,,
83498,31/03/1988,0000,18,3.395699,8,131.9,,,223.1,5.663043,16,263.5,,,30.670968,,,80.459677,,
83498,30/04/1988,0000,18,3.102222,8.3,96.8,,,207.5,5.348315,17,136.7,,,29.93,,,82.35,,
83498,31/05/1988,0000,5,2.567742,8,84.5,,,233.6,4.462366,7,122,,,29.609677,,,85.387097,,
83498,30/06/1988,0000,18,2.942222,8.3,86.8,,,177.4,6.166667,19,117.3,,,26.716667,,,84.991667,,
83498,31/08/1988,0000,14,2.826087,7.6,99.9,,,216.7,5.043956,17,42.4,,,25.583871,,,81.782258,,
83498,30/09/1988,0000,5,3.145556,6.6,117.5,,,216,5.033333,9,38.2,,,27.48,,,77.3,,
83498,31/10/1988,0000,5,3.2,6.3,,,,169,6.842697,20,168.3,,,28.016129,,,81.41129,,
83498,30/11/1988,0000,5,3.581111,7.8,,,,165.6,7.08046,13,269.9,,,27.496667,,,80.625,,
83498,31/12/1988,0000,5,3.144086,6.5,,,,210,6.763441,16,197.2,,,28.606452,,,82.653226,,
83498,31/01/1989,0000,5,3.121505,7.6,,,,319,4.817204,10,21.8,,,30.806452,,,76.846774,,
83498,28/02/1989,0000,5,3.404762,7.5,,,,280,4.380952,8,10.4,,,32.307143,,,75.133929,,
83498,31/03/1989,0000,14,3.182796,6.1,,,,252.9,5.096774,11,97.9,,,30.863333,,,79.33871,,
83498,31/01/1993,0000,5,3.366304,7.5,,,,292.7,4.152174,,23.4,,,30.722581,25.96,22.180645,82.83871,,
83498,28/02/1993,0000,5,2.461905,4.8,,,,248.1,4.916667,17,128.6,,,30.314286,25.855,22.328571,85.1875,,
83498,31/03/1993,0000,5,2.902151,6.6,,,,,3.602151,,8.1,,,31.667742,26.41871,22.319355,83.282258,,
83498,30/04/1993,0000,14,2.632222,6.1,,,,,5.233333,,151,,,30.1,25.842,22.663333,87.783333,,
83498,31/05/1993,0000,18,3.187097,7.5,,,,201.3,5.849462,18,270,,,27.754839,24.075484,20.867742,86.919355,,
83498,30/06/1993,0000,9,2.622222,6.5,,,,168.8,5.643678,18,140,,,26.246667,22.406,19.216667,87.241667,,
83498,31/07/1993,0000,5,2.167742,5.1,,,,210.3,4.892473,17,105.2,,,27.1,22.425806,18.8,88.145161,,
83498,31/08/1993,0000,5,2.833333,7.5,,,,200,5.827957,,117.3,,,26.206452,22.188387,18.383871,84.217742,,
83498,30/09/1993,0000,5,3.425556,7.3,,,,211.6,5.977528,,15.5,,,27.843333,23.784,20.186667,84.016667,,
83498,31/10/1993,0000,5,3.808602,9.1,,,,246.6,5.602151,,53.5,,1015.51828,28.770968,24.644516,21,80.741935,,
83498,30/11/1993,0000,5,3.885556,7.1,,,,258.7,5.211111,,35.2,,1012.71,29.956667,25.754,21.936667,80.133333,,
83498,31/12/1993,0000,5,3.753763,7.1,,,,209.6,6.827957,,209.1,,,29.796774,25.776774,22.464516,84.290323,,
83498,31/01/1994,0000,5,3.036559,6.6,,,,246.8,5.83871,,178,,,30.670968,26.54,23.058065,83.943548,,
83498,28/02/1994,0000,5,2.434524,5.6,,,,266.6,4.297619,,107.1,,,30.85,26.523571,22.853571,85.803571,,
83498,31/03/1994,0000,5,2.862366,6.6,,,,201,6.150538,16,156.4,,,30.129032,26.281935,22.903226,89.66129,,
83498,30/04/1994,0000,14,2.745556,6.6,,,,216.5,5.122222,17,205.3,,,28.75,25.454,21.89,87.583333,,
83498,31/05/1994,0000,5,2.167742,6.5,,,,208.6,5.326087,21,343,,,28.554839,24.525806,21.080645,90.508065,,
83498,30/06/1994,0000,18,2.302222,7.1,,,,171.9,5.213483,16,92,,,27.37,23.325333,19.92,91.175,,
83498,31/07/1994,0000,14,2.250538,8.1,,,,163.6,5.924731,21,153.6,,,26.133333,22.229333,18.580645,91.153226,,
83498,31/08/1994,0000,14,2.688172,7.5,,,,225.9,4.537634,,12.5,,,,,17.348387,86.491935,,
83498,30/09/1994,0000,9,2.913333,8.3,,,,,5.566667,,75.2,,,,,18.71,85.016667,,
83498,31/10/1994,0000,5,3.253763,6.6,,,,,5.709677,,53.7,,,,,19.790323,83.919355,,
83498,30/11/1994,0000,5,3.875556,8,,,,213.8,6.088889,,173,,,,,21.133333,84.833333,,
83498,31/12/1994,0000,5,3.760215,8.3,,,,247,5.892473,,27.5,,,,,22.2,84.016129,,
83498,31/01/1995,0000,5,4.289247,8.3,,,,325.6,4.065217,,33,,,,,22.122581,83.225806,,
83498,28/02/1995,0000,5,3.402381,6.5,,,,272.7,4.702381,,2.9,,,,,22.975,83.4375,,
83498,31/03/1995,0000,5,3.001075,8,,,,,6.021505,,239,,,,,22.935484,86.209677,,
83498,30/04/1995,0000,18,2.806667,6.3,,,,155.7,6.550562,18,511.4,,,,,22.09,88.241667,,
83498,31/05/1995,0000,18,2.075269,6.1,,,,166.7,6.336957,21,226.2,,,,,21.412903,89.604839,,
83498,30/06/1995,0000,18,1.624444,5,,,,214.2,5.044444,,41.2,,,,,18.553333,87.683333,,
83498,31/07/1995,0000,9,1.925806,5,,,,204.2,5.043011,21,157.8,,,,,19.187097,87.919355,,
83498,31/08/1995,0000,5,2.069892,5,,,,259.6,4.129032,,23.7,,,,,17.741935,85.564516,,
83498,30/09/1995,0000,5,3.025556,8.6,,,,217,5.833333,16,92.7,,,,,18.883333,81.916667,,
83498,31/10/1995,0000,5,3.495699,6.3,,,,188.5,6.462366,,114.6,,,,,20.687097,83.451613,,
83498,30/11/1995,0000,5,3.67,7.3,,,,193.5,6.655556,21,171.8,,,,,20.826667,83.083333,,
83498,31/12/1995,0000,36,3.836559,6.6,,,,156.2,7.473118,16,204.3,,,,,21.980645,85.024194,,
83498,31/01/1996,0000,5,3.206452,7.5,,,,317.7,4.709677,,13.9,,,,,22.058065,82.225806,,
83498,29/02/1996,0000,5,3.491954,6.6,,,,303,3.517241,8,28.3,,,,,22.293103,79.267241,,
83498,31/03/1996,0000,5,2.562366,6.6,,,,264.1,5.473118,,150.9,,,,,22.632258,84.08871,,
83498,30/04/1996,0000,18,2.62,6.6,,,,211.6,5.404494,15,137.2,,,,,21.11,84.866667,,
83498,31/05/1996,0000,18,2.413978,6,,,,228.6,5.139785,,47.4,,,,,18.454839,85.435484,,
83498,30/06/1996,0000,14,2.683333,6.6,,,,212.8,5.1,,70.8,,1018.45,,,17.666667,87.4,,
83498,31/07/1996,0000,18,2.933333,10,,,,193.9,5.634409,,16.6,,,,,17.403226,83.91129,,
83498,31/08/1996,0000,9,3.054839,6.6,,,,204.6,5.72043,,44.5,,,25.745161,21.759355,17.270968,78.282258,,
83498,30/09/1996,0000,9,3.198889,6.6,,,,191,6.8,,73.6,,,27.086667,23.314,19.086667,77.1,,
83498,31/10/1996,0000,5,3.436559,6.6,,,,197.5,6.817204,15,117.9,,,28.083871,24.455484,20.303226,79.895161,,
83498,30/11/1996,0000,5,3.535556,7.1,,,,153.7,7.611111,21,334.4,,,28.016667,24.806,21.17,82.6,,
83498,31/12/1996,0000,5,3.632258,8.3,,,,245.3,6.086022,,82,,,29.754839,26.076774,21.787097,80.08871,,
83498,31/01/1997,0000,5,3.18172,7.8,,,,275.3,5.782609,,84,,,30.580645,26.24,21.674194,79.435484,,
83498,28/02/1997,0000,5,2.558333,5.6,,,,239.8,5.759036,21,54,,1014.13494,30.260714,26.08,21.446429,77.892857,,
83498,31/03/1997,0000,36,2.921505,7,,,,107.2,7.913043,24,233.9,,,28.490323,24.952258,21.012903,85.854839,,
83498,30/04/1997,0000,9,2.311111,8,,,,,6.488889,,188.5,,1014.27,28.656667,24.626667,20.173333,82.325,,
83498,31/05/1997,0000,14,2.364516,5.8,,,,,5.526882,16,61.5,,,,,18.619355,81.048387,,
83498,30/06/1997,0000,5,2.544444,6.6,,,,238.5,4.011111,,8.7,,,,,17.076667,82.7,,
83498,31/07/1997,0000,9,2.003226,5.6,,,,187.6,4.5,,78,,,,,16.374194,84.524194,,
83498,31/08/1997,0000,9,2.595699,7,,,,243.4,4.645161,,26.6,,,,,16.174194,80.241935,,
83498,30/09/1997,0000,36,3.615556,7.1,,,,165.9,6.077778,,67.4,,,,,19.703333,82.925,,
83498,31/10/1997,0000,5,3.796774,8.3,,,,158.2,6.505376,,78.4,,,,,20.43871,80.201613,,
83498,30/11/1997,0000,5,3.933333,8.8,,,,277.7,4.655556,,26.5,,,,,21.58,79.933333,,
83498,31/12/1997,0000,5,3.258065,6.3,,,,231.3,6.225806,,108.9,,,,,21.480645,81.145161,,
83498,31/01/1998,0000,5,2.783871,6.3,,,,240.7,5.806452,16,81.5,,1011.56129,,,22.083871,80.024194,,
83498,28/02/1998,0000,5,3.564286,7,,,,263.9,4.630952,,17.8,,1012.67381,,,22.353571,78.169643,,
83498,31/03/1998,0000,5,3.017204,8.3,,,,233.4,5.408602,,108.8,,,31.980952,27.430476,22.612903,78.508065,,
83498,30/04/1998,0000,5,3.022222,7.1,,,,227.6,5.188889,,51,,,30.856667,26.431333,21.566667,78.85,,
83498,31/05/1998,0000,5,2.467742,6.6,,,,175.7,6.075269,16,231.4,,,29.158065,24.258065,19.074194,82.266129,,
83498,30/06/1998,0000,18,2.355556,7.8,,,,150.3,6.590909,16,87.8,,,26.37,22.203333,17.153333,79.833333,,
83498,31/07/1998,0000,14,2.469892,8.3,68.2,,,208.4,5.326087,,28.7,,,26.212903,22.103871,17.554839,82.145161,,
83498,31/08/1998,0000,5,2.546237,5,81,,,242,5.565217,,8.9,,,28.248387,23.730968,20.119355,78.08871,,
83498,30/09/1998,0000,5,3.163333,7.5,93.2,,,226.9,5.477778,,39,,,28.606667,24.100667,20.57,75.833333,,
83498,31/10/1998,0000,5,3.751613,7.3,104.8,,,195.7,6.967033,17,106.2,,,28.812903,25.270323,22.26129,77.370968,,
83498,30/11/1998,0000,18,3.298889,6.6,62.4,,,86,8.662921,25,381.4,,,27.84,24.782667,22.65,85.866667,,
83498,31/12/1998,0000,5,3.815217,8.3,95,,,274.3,5.608696,,80.4,,,30.1,26.413548,23.174194,78.83871,,
83498,31/01/1999,0000,5,3.637634,6.6,123.5,,,299.6,4.989247,,20.2,,,31.312903,26.916774,23.677419,75.935484,,
83498,28/02/1999,0000,5,2.85,7.5,108.1,,,253.9,5.47619,,30.1,,,31.617857,26.768571,23.35,76.732143,,
83498,31/03/1999,0000,5,2.850538,7,85.9,,,233.4,5.344086,,132.7,,,30.522581,26.096129,22.948387,82.806452,,
83498,30/04/1999,0000,14,2.657778,7.3,87.9,,,201.9,5.955556,18,212.7,,,29.3,25.968,22.683333,79.491667,,
83498,31/05/1999,0000,18,2.363441,6.6,74.4,,,204,5.88172,,132.6,,,27.522581,23.696667,20.229032,82.816667,,
83498,30/06/1999,0000,14,1.562963,6.6,58.7,,,210.1,5.066667,15,57.9,,,27.12,23.021333,18.956667,83,,
83498,31/07/1999,0000,9,2.585393,7.6,72.6,,,210.6,5.569892,,228,,,26.383871,22.812903,19.422581,81.354839,,
83498,31/08/1999,0000,14,2.848913,8.5,87.3,,,226.4,5.054348,19,145.3,,1020.56129,25.741935,21.625161,17.916129,77.766129,,
83498,30/09/1999,0000,5,2.775281,6.6,78.3,,,220.7,5.733333,15,31.2,,,26.943333,22.908,18.936667,75.783333,,
83498,31/10/1999,0000,14,3.225275,7.6,72.5,,,164.7,7.366667,16,94.6,,,26.44,23.139333,19.99,77.375,,
83498,30/11/1999,0000,5,3.697727,9.1,74.6,,,124,8.41573,,383,,,27.496667,24.396,21.426667,81.925,,
83498,31/12/1999,0000,5,3.110753,8.3,75.9,,,239.5,6.849462,17,204.9,,,29.1,25.693548,22.583871,83.790323,,
83498,31/01/2000,0000,5,3.184946,7.5,87.4,,,223.7,6.173913,16,132.9,,,29.793548,26.109677,23.177419,83.080645,,
83498,29/02/2000,0000,5,2.219512,5,91.3,,,249.4,5.804598,15,110.7,,,30.875862,24.736552,23.247059,84.727273,,
83498,31/03/2000,0000,9,1.723077,5,83.1,,,204.1,6.307692,21,143.5,,,29.96129,26.081935,23.283871,86.814516,,
83498,30/04/2000,0000,18,2.115476,6.6,99,,,183.3,6.258427,21,257.3,,,28.726667,25.358667,22.463333,84.8,,
83498,31/05/2000,0000,,,,102.8,,,188.2,5.901099,20,100.1,,,27.806452,23.870323,20.93871,86.201613,,
83498,30/06/2000,0000,,,,72.5,,,191.4,5.533333,16,49.3,,,26.796667,22.291333,19.02,85.383333,,
83498,31/07/2000,0000,,,,59.7,,,162.9,6.315217,17,176.3,,,26.029032,21.932903,18.425806,85.516129,,
83498,31/08/2000,0000,,,,76.9,,,195.2,6.387097,18,57.6,,1018.6,26.164516,22.034839,18.632258,83.322581,,
83498,30/09/2000,0000,,,6.3,84.4,,,201.2,6.622222,19,311.4,,,26.76,23.297333,19.983333,80.275,,
83498,31/10/2000,0000,5,3.573118,6.8,109.5,,,261.6,4.946237,14,174.9,,,28.658065,24.917419,21.306452,78.532258,,
83498,30/11/2000,0000,5,3.674444,8.3,76.1,,,177.3,6.955556,17,174.1,,,28.886667,25.457333,22.006667,83.916667,,
83498,31/12/2000,0000,5,3.496774,7.5,100,,,133.5,6.924731,18,146.8,,,29.851613,25.887742,22.554839,84.475806,,
83498,31/01/2001,0000,5,3.144086,7.3,123.1,,,309.8,5.064516,5,13.4,,,30.551613,26.089032,22.151613,77.241935,,
83498,28/02/2001,0000,5,3.177381,8.3,126,,,275.2,4.595238,5,48.3,,,31.403571,26.798571,22.914815,77.455357,,
83498,31/03/2001,0000,5,2.331183,6.3,100.1,,,257.2,5.505376,14,75.4,,,30.448387,26.447097,22.916129,81.266129,,
83498,30/04/2001,0000,5,2.178889,5.6,76.3,,,235,4.844444,21,92.1,,1015.62,29.316667,25.697333,22.07,81.675,,
83498,31/05/2001,0000,14,2.616129,6.6,77.7,,,186.9,6.817204,14,250.3,,,27.96129,24.756774,21.596774,84.169355,,
83498,30/06/2001,0000,14,2.191111,6.1,78.7,,,195.6,5.788889,18,100,,,26.733333,23.141333,19.75,84.875,,
83498,31/07/2001,0000,14,2.430108,8,69.9,,,202,5.645161,20,235.8,,,26.058065,22.274194,18.66129,84.862903,,
83498,31/08/2001,0000,14,2.570968,5.8,75.7,,,238.3,5.365591,24,51.4,,1022.47957,25.758065,22.28,18.254839,82.33871,,
83498,30/09/2001,0000,5,3.346667,8.3,89.1,,,194.5,6.355556,16,153.4,,1017.7,26.41,22.882667,18.493333,80.95,,
83498,31/10/2001,0000,9,3.072043,7.5,69.2,,,,8.16129,18,181.3,,,26.390323,23.659355,20.458065,82.532258,,
83498,30/11/2001,0000,5,3.708889,6.6,86.1,,,,7.566667,13,150.9,,,28.7,25.506,22.396667,81.991667,,
83498,31/12/2001,0000,5,3.602925,7.1,75.2,,,,7.803763,20,211.7,,1012.67957,28.946667,25.960645,22.906452,81.048387,,
83498,31/01/2002,0000,5,3.410172,6.6,75,,,,6.994624,18,272.8,,,29.422581,25.805806,22.425806,81.677419,,
83498,28/02/2002,0000,5,2.756079,7.1,46.7,,,,6.192771,8,48.7,,,29.821429,26.215714,23.185714,79.37037,,
83498,31/03/2002,0000,5,2.340055,6,81.8,,,208.9,5.072581,21,65.3,,,30.558065,26.60129,23.480645,78.943548,,
83498,30/04/2002,0000,14,2.088552,6,67.1,,,203.6,5.494444,17,130.8,,,29.666667,25.800667,22.78,81.808333,,
83498,31/05/2002,0000,5,2.422013,6.6,73,,,206.3,4.266129,17,84.1,,,28.719355,24.869231,,82.048387,,
83498,30/06/2002,0000,9,1.581664,4.5,42.9,,,128.9,5.975,21,111.8,,,27.209524,23.725,,85.416667,,
83498,31/07/2002,0000,5,2.101075,6.3,52.9,,,118.5,6.408602,20,105.7,1020.44881,,26.92,,,82.346774,,
83498,31/08/2002,0000,9,2.324432,5.5,102.9,,,190.2,5.155914,17,65.2,,,27.66,23.485556,20.427778,77.741935,,
83498,30/09/2002,0000,14,3.436667,6.1,81.7,,,132.1,7.696629,19,184.7,,,26.87,23.888,21.36,80.158333,,
83498,31/10/2002,0000,5,3.844086,7.1,120.7,,,231.2,4.978495,14,53.5,1016.25914,,28.753333,24.909032,21.506667,75.41129,,
83498,30/11/2002,0000,5,3.853333,6.3,117.7,,,191.9,6.388889,7,120,,,29,25.487333,22.493333,76.708333,,
83498,31/12/2002,0000,5,3.83871,9.1,104.4,,,169.3,6.731183,8,129.1,,,30.841935,26.687097,23.451613,76.733871,,
83498,31/01/2003,0000,5,3.465591,7.8,106.3,162.69126,162.69126,181.9,6.706522,9,91.7,,,30.993548,27.132903,24.293548,78.193548,,
83498,28/02/2003,0000,5,2.55,5.5,,142.192759,142.192759,205.6,4.571429,11,60.1,,,31.237037,27.127143,23.923077,76.035714,,
83498,31/03/2003,0000,5,2.733333,7,94.2,151.724959,72.507241,222.3,5.580645,9,56,,,31.190323,27.128387,23.677419,77.645161,,
83498,30/04/2003,0000,14,2.747778,8.3,101.9,129.472832,129.472832,195.9,5.555556,13,160,,,30.1,26.386667,23.25,79.3,,
83498,31/05/2003,0000,18,2.912903,7,83.2,104.715564,104.715564,138.2,6.150538,20,116.4,,,28.322581,24.756774,21.46129,79.508065,,
83498,30/06/2003,0000,9,1.631111,5.1,62.9,80.58092,45.811604,174.9,3.333333,3,3.6,,,28.096667,22.928,18.63,80.191667,,
83498,31/07/2003,0000,9,2.382796,7.1,77.5,78.38161,78.38161,131.2,5.347826,18,131.6,,,26.945161,22.55871,18.941935,79.41129,,
83498,31/08/2003,0000,14,2.769892,8.3,74.6,83.202209,83.202209,133.7,6.419355,16,78.8,,,26.635484,22.794194,19.419355,80.217742,,
83498,30/09/2003,0000,5,3.106667,7.5,79.3,,,171.5,6.1,13,72.6,1018.96,,27.343333,23.582,20.333333,77.641667,,
83498,31/10/2003,0000,5,3.549462,8.8,113.7,,,192.4,5.989247,11,54,,1016.33871,28.16129,24.518065,21.464516,73.685484,,
83498,30/11/2003,0000,5,3.696667,8.3,103,,,213.6,6.1,10,122.2,1014.65,,29.54,25.904,23.29,75.541667,,
83498,31/12/2003,0000,5,3.631183,9,93.4,,,209.6,5.806452,9,91.3,,,30.73871,26.915484,23.887097,74.806452,,
83498,31/01/2004,0000,5,3.565591,7.6,81.3,,,121.8,7.430108,21,159.7,,,29.712903,26.36129,24.058065,81.016129,,
83498,29/02/2004,0000,5,2.674713,6.2,83.5,,,171.9,6.298851,17,156.7,,,30.407407,26.711429,23.567857,79.034483,,
83498,31/03/2004,0000,5,2.06129,5.3,69.7,,,113.1,7.923913,22,359.5,,,29.254839,25.881935,23.235484,83.080645,,
83498,30/04/2004,0000,5,1.946667,7,44.3,,,144.9,6.988889,23,137.5,,,29.096667,25.650667,22.8,81.208333,,
83498,31/05/2004,0000,14,2.284946,6.6,67.1,,,105.4,6.752688,15,93.4,,,27.970968,25.082581,22.122581,79.927419,,
83498,30/06/2004,0000,14,1.821111,7,57.3,,,86.4,6.477778,18,163.1,,,26.436667,23.024,20.003333,82.425,,
83498,31/07/2004,0000,18,2.773118,8.1,64,,,97.4,6.634409,22,162.6,,,25.354839,22.130968,18.970968,80.612903,,
83498,31/08/2004,0000,14,2.345161,7,70.4,,,179.6,4.73913,15,61.2,,,26.167742,22.230323,18.564516,79.903226,,
83498,30/09/2004,0000,9,2.665556,5.8,96.2,,,211.3,4.696629,7,5.6,,,27.66,23.434667,19.28,71,,
83498,31/10/2004,0000,5,3.736559,8.8,102.3,,,177,6.032258,17,122.2,,,28.241935,24.732258,21.483871,78.064516,,
83498,30/11/2004,0000,5,3.738889,9.1,90.8,,,163.6,6.629213,13,201.9,,,28.396667,25.457333,22.776667,79.625,,
83498,31/12/2004,0000,5,3.485567,7.5,82.2,,,212.7,5.771739,10,151.9,,,29.358065,26.152258,23.212903,78.370968,,
83498,31/01/2005,0000,5,3.341935,7.8,94,,,216.8,5.913978,11,173.3,1012.36129,,30.354839,26.768387,23.793548,80.58871,,
83498,28/02/2005,0000,5,2.769048,6.3,59.3,,,157.6,6.845238,14,242.6,,,30.05,26.546429,23.4,84.589286,,
83498,31/03/2005,0000,5,2.136559,5.3,71,,,201.3,5.494624,16,199.5,,,30.329032,26.9,24.112903,86.903226,,
83498,30/04/2005,0000,14,1.926667,6.6,67.1,,,179.6,5.573034,15,58.9,,,29.813333,26.138,23.093333,87.3,,
83498,31/05/2005,0000,18,2.747312,7.1,64.9,,,101.2,6.623656,19,136.9,,,28.012903,24.807742,22.267742,89.33871,,
83498,30/06/2005,0000,14,2.167778,5.6,55.7,,,81.6,6.355556,18,120.8,,,26.866667,23.565333,20.5,90.225,,
83498,31/07/2005,0000,9,2.309677,8.3,59.9,,,149.4,5.204301,14,58.2,,,26.143333,22.184516,18.541935,87.91129,,
83498,31/08/2005,0000,9,2.234409,5,29.9,,,137.7,6,22,89.2,1020.66129,,26.545161,22.941935,19.612903,85.096774,,
83498,30/09/2005,0000,5,3.008889,7,77.3,,,123.9,6.411111,9,113.9,,,27.073333,23.708667,20.44,83.841667,,
83498,31/10/2005,0000,5,3.182796,7.1,75.3,,,227.9,4.666667,10,35.5,,,28.756667,24.962581,20.933333,79.798387,,
83498,30/11/2005,0000,5,3.216667,6.6,64.7,,,103.9,7.666667,20,383.7,,,27.603333,24.673333,21.626667,86.35,,
83498,31/12/2005,0000,5,2.55577,9.1,50.7,,,113.6,7.188172,15,215.4,1013.25914,,29.003226,25.505161,22.1,80.362903,,
83498,31/01/2006,0000,5,2.772043,5.8,108.1,,,243.8,3.978495,14,25.6,,,30.419355,26.390323,22.690323,77.943548,,
83498,28/02/2006,0000,5,3.110714,9.1,84.6,,,203.3,4.416667,8,20.8,1012.225,1011.72381,31.857692,27.07037,22.962963,75.669643,,
83498,31/03/2006,0000,5,2.729032,7.6,77.7,,,169.7,6.526882,20,143.2,,,30.577419,26.717419,23.235484,80.693548,,
