Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83423,30/04/1976,0000,0,0.529213,10.3,120.2,,,227.3,4.52809,,72.4,,929.714607,30.016667,23.486207,18.035714,67.801724,,
83423,31/05/1976,0000,,0.956989,,109.6,,,204.5,,,113.3,,930.912903,28.91,22.255333,16.851613,70.443548,,
83423,30/06/1976,0000,,0.553333,,144.9,,,276.7,,,16,,931.85,28.813333,20.800667,13.47,59.333333,,
83423,31/07/1976,0000,,0.964516,,171.6,,,282.9,,,3.2,,933.460215,29.048387,20.88129,13.703226,52.790323,,
83423,31/08/1976,0000,,0.743011,,192.8,,,229.5,,,3.5,,931.344086,30.774194,23.025161,16.135484,51.459677,,
83423,30/09/1976,0000,,0.713333,,123.7,,,138.5,,,148.3,,929.984444,29.263333,22.873793,17.833333,65.12931,,
83423,31/10/1976,0000,,0.916129,,144.8,,,173.6,,,142.5,,928.507527,29.570968,23.76,19.207143,64.620968,,
83423,30/11/1976,0000,,0.736667,,80,,,113,,,336.7,,927.787778,27.713333,22.041333,19.4875,78.241667,,
83423,31/12/1976,0000,,0.444086,,97,,,123.3,,,301.5,,927.691398,28.793548,22.690968,19.656,76.395161,,
83423,31/01/1977,0000,0,0.941935,5.3,91,,,111,7.774194,24,322.4,,927.525806,28.164516,23.293548,19.877419,78.951613,,
83423,28/02/1977,0000,0,1.547619,4.3,111,,,161.7,5.845238,18,152,,930.165476,30.117857,24.092143,19.307143,70.125,,
83423,31/03/1977,0000,18,0.962366,3.1,131.3,,,221.1,5.741935,14,119.8,,928.923656,31.874194,25.32,20.096774,67.040323,,
83423,30/04/1977,0000,0,1.066667,6.8,107,,,186.1,5.544444,9,186.3,,929.495556,29.693333,24.079333,19.323333,69.508333,,
83423,31/05/1977,0000,0,0.884946,4,109,,,200.8,4.903226,8,124.9,,931.53871,28.070968,21.61871,15.870968,65.709677,,
83423,30/06/1977,0000,0,0.807778,2.3,109,,,216.8,4.266667,7,50.8,,932.518889,28.07,22.046667,16.116667,63.583333,,
83423,31/07/1977,0000,0,0.829032,3.8,168.2,,,269.7,1.83871,,0,,932.288172,30.046667,22.014667,14,50.083333,,
83423,31/08/1977,0000,0,0.773118,4.1,195,,,236.6,2.72043,2,14.7,,930.848387,32.087097,24.310323,16.096774,47.524194,,
83423,30/09/1977,0000,18,0.726667,3.3,162.3,,,166.4,4.844444,11,65.3,,930.778889,30.7,24.19,18.266667,60.525,,
83423,31/10/1977,0000,0,1.078495,4.6,161.1,,,208.5,5.989247,10,189,,929.629032,31.73871,25.487097,20.135484,63.112903,,
83423,30/11/1977,0000,0,1.236667,3.3,98,,,149.2,7.222222,21,170,,928.521111,30.04,24.343333,20.26,76.616667,,
83423,31/12/1977,0000,36,1.543478,5,102.5,,,160.2,7.369565,19,154.4,,928.357609,29.95,24.538667,20.496774,74.5,,
83423,31/01/1978,0000,0,1.446237,5,91.5,,,166.1,6.354839,18,277.3,,929.641935,29.470968,24.483226,20.151613,74.91129,,
83423,28/02/1978,0000,14,1.127711,4.6,81.1,,,136.8,6.75,21,287.1,,928.647619,29.623077,24.1784,20.240741,78.66,,
83423,31/03/1978,0000,0,1.472043,4.8,111,,,184,5.44086,17,221.7,,929.719355,29.396774,23.987742,19.458065,75.354839,,
83423,30/04/1978,0000,36,0.947778,4.1,99.5,,,188,5.022222,16,125.8,,929.892222,29.13,23.396,18.643333,84.616667,,
83423,31/05/1978,0000,27,0.687097,4.5,116,,,208,4.763441,6,45.1,,930.541935,28.664516,22.081935,16.396774,69.298387,,
83423,30/06/1978,0000,0,0.445556,3.3,119,,,237.7,3.455556,1,0.2,,933.661111,27.683333,21.006,14.17,64.066667,,
83423,31/07/1978,0000,0,0.574194,3.3,138.5,,,207.3,4.043011,7,25.5,,932.133333,28.674194,21.817419,15.141935,61.709677,,
83423,31/08/1978,0000,0,0.546739,5.1,184,,,247.7,1.858696,,0,,933.506522,29.845161,22.404516,14.625806,49.558333,,
83423,30/09/1978,0000,0,0.494444,3.3,179,,,180.3,4.655556,8,58.2,,931.244444,30.986667,24.510667,18.44,52.925,,
83423,31/10/1978,0000,0,0.403226,3.3,155,,,175.5,5.763441,11,81.8,,929.075269,31.570968,25.147097,20.122581,63.419355,,
83423,30/11/1978,0000,0,0.483333,4.1,94.4,,,112.1,7.288889,25,151.6,,928.714444,28.866667,23.788,20.063333,81.691667,,
83423,31/12/1978,0000,0,0.416129,3.3,86.5,,,145.5,7.709677,27,217.9,,928.860215,28.696774,23.424516,19.890323,80.153226,,
83423,31/01/1979,0000,,,,,,,,,,72.2,,,,,,,,
83423,28/02/1979,0000,,,,,,,,,,27.2,,,,,,,,
83423,30/04/1979,0000,,,,,,,,,,13.2,,,,,,,,
83423,31/05/1979,0000,0,0,0,91.7,,,,4.323077,,79.1,,925.060606,29.668182,22.563636,15.913636,67.068182,,
83423,30/06/1979,0000,0,,0,,,,,2.212121,,0,,929.657576,,,,,,
83423,31/07/1979,0000,0,0.7,3.3,130.7,,,,3.47191,3,40.3,,933.722472,28.71,20.991333,14.066667,59.575,,
83423,31/08/1979,0000,0,0.736782,3.3,165.5,,,,4.137931,,20.4,,930.743678,31.082759,23.211034,16.027586,56.215517,,
83423,30/09/1979,0000,0,0.77561,3.6,115.5,,,,6.234568,10,110.1,,930.731707,30.014815,23.791852,18.862963,63.509259,,
83423,31/10/1979,0000,0,0.905814,4.6,150,,,,6.023256,,72.3,,929.406977,31.489655,25.515172,20.386207,59.293103,,
83423,30/11/1979,0000,0,0.814773,4.1,111.2,,,,6.375,15,190.6,,927.898864,29.92069,24.08069,19.668966,71.974138,,
83423,31/12/1979,0000,23,0.821348,5.6,94.7,,,,7.829545,22,156.1,,928.597753,29.476667,24.313793,20.57,76.327586,,
83423,31/01/1980,0000,0,0.701099,3.6,64.8,,,,8.142857,23,540.8,,927.931868,28.483871,23.262,20.045161,81.708333,,
83423,29/02/1980,0000,0,0.694253,4.8,63.1,,,,8.103448,22,403.9,,926.865517,27.955172,23.258621,20.086207,81.422414,,
83423,31/03/1980,0000,0,0.455914,3,140.3,,,,4.826087,,56.4,,929.698925,31.316129,24.964516,19.593548,66.427419,,
83423,30/04/1980,0000,0,0.738889,3.8,120,,,,4.955556,,29,,929.607778,29.493333,23.893333,19.353333,70.008333,,
83423,31/05/1980,0000,0,0.631183,3.3,146.7,,,,3.806452,,2.8,,931.636559,29.528571,23.240714,17.651613,64.427419,,
83423,30/06/1980,0000,0,0.724444,3.6,148.5,,,,3.566667,,40.3,,932.856667,28.79,21.622,15.276667,62.516667,,
83423,31/07/1980,0000,0,0.290217,2.8,170.1,,,,1.913978,,0,,932.07957,30.277419,22.365161,14.958065,52.637097,,
83423,31/08/1980,0000,0,0.876344,4,182.2,,,,3.55914,,6.6,,931.244086,31.870968,24.420645,16.890323,46.25,,
83423,30/09/1980,0000,0,0.686667,3.5,159.4,,,,3.666667,,94.8,,929.657778,31.65,24.194667,17.366667,55,,
83423,31/10/1980,0000,0,0.501075,4.3,209.2,,,,4.311828,,79.6,,928.753763,33.293548,26.134839,19.6,52.354839,,
83423,30/11/1980,0000,0,0.622222,4.1,113.8,,,,7.155556,20,178.5,,927.373333,29.823333,24.174,20.416667,75.666667,,
83423,31/12/1980,0000,0,0.754839,5,93.6,,,,7.83871,25,235,,926.583871,27.758065,23.321935,20.1,80.556452,,
83423,30/11/1981,0000,0,0.973256,5,80.8,,,,7.453488,19,348.2,,927.186047,28.668966,23.594483,20.02069,78.405172,,
83423,31/12/1981,0000,0,0.801111,3.6,104.2,,,,7.344444,24,361,,928.496667,30.253333,24.347333,20.106667,71.991667,,
83423,31/01/1982,0000,0,1.039785,4.6,71.5,,,,8.709677,27,317.7,,927.602151,28.019355,23.101935,20,81.112903,,
83423,28/02/1982,0000,0,1.19881,4,115.9,,,,5.75,16,137.5,,928.884524,30.475,24.680714,19.864286,67.107143,,
83423,31/03/1982,0000,0,1.154839,4.3,83.6,,,,7.634409,27,424,,927.591398,30.109677,24.034839,20.383871,78.41129,,
83423,30/04/1982,0000,27,1.038889,3,130.1,,,,4.777778,,144.5,,930.165556,29.446667,23.439333,18.253333,64.55,,
83423,31/05/1982,0000,0,0.883696,3,137.2,,,,4.771739,,74.6,,931.198913,28.783871,22.032667,16.232258,62.791667,,
83423,30/06/1982,0000,0,0.668889,3,142.5,,,,3.177778,,0,,932.161111,29.913333,22.372,15.72,60.1,,
83423,31/07/1982,0000,0,0.988172,3.1,162.7,,,,2.913978,,2.2,,932.280645,29.341935,21.546452,14.509677,54.693548,,
83423,31/08/1982,0000,0,0.921505,5,158.5,,,,5.107527,,36.7,,932.029032,30.470968,23.191613,16.56129,55.427419,,
83423,30/09/1982,0000,0,1.051111,3.3,128.5,,,,5.277778,,56.4,,930.323333,31.183333,24.233333,18.546667,56.933333,,
83423,31/10/1982,0000,9,1.115054,3.8,123.6,,,,6.376344,20,264.2,,928.803226,30.66129,24.392258,19.422581,69.790323,,
83423,30/11/1982,0000,0,1.111111,5,119.7,,,,6.9,18,150.2,,928.022222,31.766667,25.230667,20.293333,67.966667,,
83423,31/12/1982,0000,32,0.993548,3.8,87.1,,,,8.182796,25,441.4,,928.483871,28.706452,23.403226,19.790323,77.064516,,
83423,31/01/1983,0000,0,1.346067,3.3,64.8,,,,8.404494,26,348.2,,927.522472,28.63,23.665517,20.296667,81.439655,,
83423,28/02/1983,0000,0,1.414286,6.3,96.7,,,,6.72619,16,183.6,,928.689286,30.192857,24.692857,20.532143,73.410714,,
83423,31/03/1983,0000,0,1.06129,4.1,101.5,,,,6.301075,15,231.9,,929.047312,29.606452,24.131613,19.922581,74.467742,,
83423,30/04/1983,0000,0,0.731111,2.8,101.1,,,,5.088889,,201.1,,929.305556,30.48,24.174667,19.433333,72.883333,,
83423,31/05/1983,0000,9,0.94086,3.5,138.6,,,,3.698925,,26,,929.811828,30.012903,23.635484,17.732258,64.048387,,
83423,30/06/1983,0000,0,0.626667,3.3,132.5,,,,3.4,,6.4,,931.807778,30.033333,22.612667,15.936667,62.275,,
83423,31/07/1983,0000,9,0.755914,3.8,176.6,,,,3.365591,,27.2,,931.590323,30.390323,22.42,14.835484,55.701613,,
83423,31/08/1983,0000,0,0.887097,3.1,198,,,,1.709677,,0,,932.37957,31.677419,23.163871,14.767742,46.508065,,
83423,30/09/1983,0000,0,0.867778,3.6,153.8,,,,4.322222,,46.8,,929.857778,31.723333,24.728,19.213333,63.058333,,
83423,31/10/1983,0000,9,1.45914,4.5,126.8,,,,7.505376,16,144.9,,929.54086,29.554839,23.770323,19.658065,70.959677,,
83423,30/11/1983,0000,0,1.04,4.3,93.2,,,,8.366667,22,302.9,,929.546667,28.96,23.445333,19.626667,77.658333,,
83423,31/12/1983,0000,0,1.163441,3.6,84.4,,,,8.44086,23,252.2,,928.907527,27.983871,23.143226,19.570968,79.233871,,
83423,31/01/1984,0000,0,0.696774,3.6,114.7,,,,6.473118,22,185.8,,928.531183,30.758065,24.447742,19.367742,68.370968,,
83423,29/02/1984,0000,0,0.881609,3.6,112.2,,,,6.448276,16,197,,928.136782,31.717241,24.562759,19.372414,70.112069,,
83423,31/03/1984,0000,0,0.525806,3.6,101.7,,,,7.247312,19,250.2,,927.834409,31.032258,24.56,20.212903,73.919355,,
83423,30/04/1984,0000,0,0.843333,4.8,112.8,,,,5.777778,,193.7,,929.513333,30.22,24.062667,19.256667,69.283333,,
83423,31/05/1984,0000,0,0.512903,2.5,126.1,,,,4.301075,,32.9,,929.794624,31.025806,23.703226,17.496774,64.064516,,
83423,30/06/1984,0000,0,0.602222,3.6,159.6,,,,2.622222,,0,,931.815556,30.15,21.934,14.033333,53.566667,,
83423,31/07/1984,0000,0,0.362366,3.3,191.9,,,,3.860215,,0,,931.591398,30.522581,22.269032,14.383871,46.491935,,
83423,31/08/1984,0000,5,0.412903,3.6,167,,,,4.311828,,38.2,,930.92043,30.56129,22.602581,15.819355,54.548387,,
83423,30/09/1984,0000,0,0.504444,4.1,157.1,,,,5.855556,,61,,929.731111,30.486667,23.352,17.373333,58.408333,,
83423,31/10/1984,0000,0,0.476344,5,188,,,,5.88172,,132.7,,928.093548,32.332258,25.545161,19.948387,57.935484,,
83423,30/11/1984,0000,0,0.604444,4.3,182.3,,,,6.4,16,117.3,,927.871111,31.13,25.286667,20.406667,61.116667,,
83423,31/12/1984,0000,0,0.432258,3.6,94.7,,,,7.623656,20,264.9,,926.554839,29.729032,24.090323,19.851613,76.870968,,
83423,31/01/1985,0000,0,0.65914,4.6,53.9,,,,8.655914,29,442.3,,925.686022,26.8,22.860645,19.919355,84.483871,,
83423,28/02/1985,0000,0,0.188095,3.3,107.2,,,,5.662651,19,152.7,,928.122892,30.796429,24.938519,19.585714,67.907407,,
83423,31/03/1985,0000,0,0.347312,5.1,92.4,,,,7.537634,23,237.3,,927.513978,30.16129,24.391613,20.241935,76.064516,,
83423,30/04/1985,0000,0,0.088889,3,104.5,,,,5.733333,18,147.7,,928.981111,30.16,23.936,19.033333,71.333333,,
83423,31/05/1985,0000,0,0.089247,2.1,132.5,,,,4.096774,,1.3,,930.305376,30.693548,23.830968,17.6,61.653226,,
83423,30/06/1985,0000,0,0.027778,2.5,150.3,,,,2.355556,,0,,932.914444,28.66,19.214667,10.536667,50.641667,,
83423,31/07/1985,0000,0,0.010753,1,169.4,,,,2.290323,,3.7,,933.394624,28.922581,20.92129,13.219355,50.814516,,
83423,31/08/1985,0000,0,0.076087,1,225.4,,,,2.532609,,0,,931.028261,32.196774,24.178,15.970968,46.4,,
83423,30/09/1985,0000,0,0.533333,3,227.9,,,,4.922222,,54.5,,928.987778,33.15,25.421333,18.803333,50.558333,,
83423,31/10/1985,0000,0,0.790323,5,136,,,,6.032258,17,244.2,,927.748387,30.658065,24.070968,18.748387,69.822581,,
83423,30/11/1985,0000,0,0.504444,3.6,118.8,,,,7.033333,21,225.1,,928.064444,30.01,24.434667,19.423333,68.983333,,
83423,31/12/1985,0000,0,0.517204,3.5,110.3,,,,6.677419,21,240.9,,926.367742,30.374194,24.342581,19.36129,72.459677,,
83423,31/01/1986,0000,0,0.46087,4.1,95.9,,,,6.782609,21,230.9,,928.103261,29.79,24.076667,19.677419,76.2,,
83423,28/02/1986,0000,0,0.355952,5,96,,,,7.059524,18,187.7,,928.667857,30.353571,24.322857,19.496429,74.535714,,
83423,31/03/1986,0000,0,0.182609,3.5,96.2,,,,6.978261,16,97,,929.145652,30.893548,24.469333,19.556667,71.858333,,
83423,30/04/1986,0000,0,0.098889,3.3,120.8,,,,4.322222,,60.6,,928.782222,31.386667,24.804,19.243333,65.808333,,
83423,31/05/1986,0000,0,0.236559,4.1,126.4,,,,4.913978,,21.5,,929.958065,30.251613,23.563226,18.012903,64.766129,,
83423,30/06/1986,0000,0,0.033333,3,154.8,,,,2.688889,,0,,932.548889,29.44,21.496,13.843333,50.325,,
83423,31/07/1986,0000,0,0.224731,3.1,154.6,,,,3.634409,,9.2,,933.627957,29.448387,21.38129,14.209677,53.427419,,
83423,31/08/1986,0000,0,0.111828,3.1,161.9,,,,5.44086,,73.9,,930.405376,31.412903,23.814194,17,54.282258,,
83423,30/09/1986,0000,0,0.206667,4.6,190.7,,,,4.577778,,26.8,,930.933333,31.443333,24.489333,18.09,49.391667,,
83423,31/10/1986,0000,0,0.291398,3.3,162.4,,,,5.698925,,48.5,,929.55914,31.770968,24.788387,18.512903,61.725806,,
83423,30/11/1986,0000,0,0.486667,4.1,72.3,,,,5.9,,178.2,,928.202222,31.283333,24.723333,19.166667,65.891667,,
83423,31/12/1986,0000,0,0.744565,3.8,74.8,,,,8.347826,26,334.7,,928.518478,29.032258,23.751333,19.812903,75.416667,,
83423,31/01/1987,0000,0,0.484783,6.3,55.4,,,,7.076087,22,276.7,,929.251087,30.916129,24.612903,19.76129,69.825,,
83423,28/02/1987,0000,0,0.236905,4.3,85.9,,,,7.702381,18,115.2,,930.265476,30.282143,24.112143,19.692857,73.910714,,
83423,31/03/1987,0000,0,0.330108,5,96.1,,,,7.397849,20,221.5,,928.309677,30.067742,23.907097,19.480645,74.895161,,
83423,30/04/1987,0000,0,0.205556,3.8,105.8,,,,5.744444,16,178.9,,929.917778,30.86,24.48,19.373333,69.316667,,
83423,31/05/1987,0000,0,0.406452,3,108.3,,,,3.741935,,18.6,,930.212903,30.509677,23.607097,17.554839,66.387097,,
83423,30/06/1987,0000,0,0.11,3,103.4,,,,4.6,,0.1,,932.781111,29.743333,21.904,15.016667,60.133333,,
83423,31/07/1987,0000,0,0.13871,3,177,,,,2.172043,,0,,931.024731,31.274194,22.473548,14.080645,48.024194,,
83423,31/08/1987,0000,18,0.276344,3,203.4,,,,1.806452,,1.2,,930.68172,32.9,23.46,14.509677,42.572581,,
83423,30/09/1987,0000,0,0.578889,4.5,199.3,,,,3.922222,,63.6,,929.746667,33.746667,25.828,19.246667,48.55,,
83423,31/10/1987,0000,0,0.183696,4.6,148.5,,,,5.271739,,194.5,,928.033696,33.193548,26.256129,20.248387,60.166667,,
83423,30/11/1987,0000,0,0.214444,5.6,73.6,,,,7.744444,20,220.9,,928.28,30.55,24.553333,20.11,73.416667,,
83423,31/12/1987,0000,0,0.304301,5,57.8,,,,8.365591,28,372.7,,927.924731,29.151613,24.016774,20.280645,80.395161,,
83423,31/01/1988,0000,0,0.201075,5,104,,,,6.569892,21,202.6,,928.541935,30.983871,25.153548,20.203226,72.266129,,
83423,29/02/1988,0000,0,0.516092,3.8,71.8,,,,8.206897,25,337.5,,927.44023,29.831034,23.89931,19.968966,79.482759,,
83423,31/03/1988,0000,0,0.622581,4.3,89.9,,,,6.978495,20,225.1,,928.667742,30.280645,24.376774,20.029032,74.959677,,
83423,30/04/1988,0000,0,0.48,4.3,87.8,,,,5.322222,,222,,929.177778,31.24,24.732667,19.803333,71.558333,,
83423,31/05/1988,0000,0,0.522581,3,86.3,,,,4.247312,,12.8,,930.811828,30.793548,23.677419,17.558065,65.620968,,
83423,30/06/1988,0000,18,0.767778,3,118,,,,3.122222,,51.6,,932.638889,28.726667,20.964667,13.813333,59.766667,,
83423,31/07/1988,0000,0,1.031183,3.6,166.9,,,,2.193548,,0,,934.254839,28.683871,20.758065,13.348387,48.169355,,
83423,31/08/1988,0000,14,0.95914,3,222.9,,,,0.989247,,0,,931.78172,31.558065,23.127097,14.380645,39.645161,,
83423,30/09/1988,0000,0,1.014444,3.3,242.8,,,,2.1,,17.7,,929.673333,34.336667,26.296667,17.95,38.45,,
83423,31/10/1988,0000,0,1.165591,4,172.4,,,,7.096774,15,151.6,,927.584946,31.616129,25.098065,19.790323,61.701613,,
83423,30/11/1988,0000,0,1.118889,4.5,134,,,,7.166667,15,122.2,,928.591111,30.616667,24.315333,19.563333,69.375,,
83423,31/12/1988,0000,0,1.035484,4.8,116.1,,,,7.172043,21,208,,927.130108,29.754839,24.145806,19.654839,73.637097,,
83423,31/01/1989,0000,0,0.762366,4.6,124.1,,,,7.451613,20,165.8,,928.275269,29.93871,24.322581,19.683871,71.645161,,
83423,28/02/1989,0000,0,0.779762,3.5,85,,,,7.619048,20,244.8,,928.666667,30.339286,24.077143,19.553571,74.044643,,
83423,31/03/1989,0000,0,0.727957,2.8,109.9,,,,6.569892,19,194,,928.15914,30.474194,24.172258,19.396774,73.354839,,
83423,30/04/1989,0000,0,0.675556,2.6,146,,,,4.555556,,24.4,,928.915556,31.456667,24.847333,18.876667,64.05,,
83423,31/05/1989,0000,0,0.745556,3.1,152.5,,,,4.4,,3.2,,932.021111,29.52069,22.495172,16.05,57.931034,,
83423,30/06/1989,0000,0,0.262222,2.5,148.3,,,,4.655556,,12.6,,931.57,29.686667,21.884667,15.066667,60.258333,,
83423,31/07/1989,0000,0,0.678495,4.6,197.7,,,,2.344086,,26.9,,932.555914,29.364516,20.671613,12.335484,48.669355,,
83423,31/08/1989,0000,0,0.843011,4.1,178.4,,,,4.913978,,53.6,,931.391398,30.683871,23.379355,16.722581,52.604839,,
83423,30/09/1989,0000,0,1.071111,3.3,153.9,,,,5.066667,,85.9,,928.694444,31.536667,24.346667,18.05,59.141667,,
83423,31/10/1989,0000,0,0.634409,4,153.3,,,,5.989247,,153,,929.088172,31.593548,24.847742,18.712903,59.556452,,
83423,30/11/1989,0000,0,0.775281,4,104.7,,,,6.640449,19,215.7,,926.889888,30.496667,24.389655,19.346667,72.767241,,
83423,31/12/1989,0000,0,0.88172,4,59.5,,,,8.784946,28,479.7,,924.239785,27.135484,22.745806,19.13871,83.290323,,
83423,31/01/1990,0000,0,0.580645,2,119.2,,,,6.576087,18,205.7,,925.830108,30.596774,24.456129,18.822581,68.846774,,
83423,28/02/1990,0000,0,0.690476,3,93.5,,,,7.392857,17,90.1,,925.921429,29.982143,24.133571,19.089286,72.946429,,
83423,31/03/1990,0000,0,0.761957,3,121.4,,,,5.857143,15,249.9,,926.928261,31.416129,24.990968,19.158065,69.425,,
83423,30/04/1990,0000,0,1.011111,4.5,122.9,,,,4.5,,85.7,,926.486667,31.506667,24.764667,18.556667,65.108333,,
83423,31/05/1990,0000,0,0.878261,3.5,123.7,,,,4.913043,,72.4,,928.18587,29.696667,22.578,15.993548,64.091667,,
83423,30/06/1990,0000,0,0.78,2.8,156,,,,3.2,,0.4,,930.132222,29.51,21.220667,13.133333,55.383333,,
83423,31/07/1990,0000,0,0.719355,3,144.8,,,,3.473118,,3.8,,929.782796,29.293548,20.796774,12.683871,54.822581,,
83423,31/08/1990,0000,0,1.01828,3.5,196.4,,,,4.322581,,21.5,,929.969892,31.080645,23.4,15.477419,48.475806,,
83423,30/09/1990,0000,0,1.1,3.1,180.4,,,,5.022222,,31.9,,928.045556,31.646667,23.735333,16.02,52.525,,
83423,31/10/1990,0000,0,0.554945,3,133.9,,,,5.604396,15,142.1,,926.481319,32.07,25.251724,18.08,61.094828,,
83423,30/11/1990,0000,0,0.617978,2,131.3,,,,5.988764,16,243,,925.949438,31.734483,24.985517,18.356667,65.913793,,
83423,31/12/1990,0000,0,0.623656,6,130.7,,,,6.247312,18,218,,925.631183,31.289655,24.844828,18.587097,69.620968,,
83423,31/01/1991,0000,0,0.903226,4.5,94.6,,,,7.548387,23,301.2,,925.484946,29.374194,23.706452,18.364516,77.25,,
83423,28/02/1991,0000,0,0.84881,4.5,90,,,,6.97619,18,236.6,,926.586905,30.571429,24.118571,18.678571,76.017857,,
83423,31/03/1991,0000,0,0.955914,3.1,87,,,,7.591398,22,276.7,,925.565591,29.216129,23.697419,18.648387,77.427419,,
83423,30/04/1991,0000,0,0.845556,4.6,101,,,,5.822222,15,168.7,,927.228889,30.636667,23.576,17.563333,72.933333,,
83423,31/05/1991,0000,0,0.969892,3.3,145.3,,,,3.580645,,2.9,,928.565591,30.193548,22.963226,15.380645,60.040323,,
83423,30/06/1991,0000,0,0.76,3.1,158.2,,,,2.077778,,0,,929.752222,30.506667,21.927333,13.083333,54.383333,,
83423,31/07/1991,0000,0,0.841935,4.6,190.7,,,,2.053763,,0,,931.019355,30.016129,21.36129,12.341935,47.491935,,
83423,31/08/1991,0000,0,1.08172,4.5,234.1,,,,2.569892,,0,,931.312903,31.141935,22.724516,13.858065,40.798387,,
83423,30/09/1991,0000,0,0.784444,4.6,216.5,,,,4.477778,,76.7,,927.845556,32.253333,24.398,16.16,46.9,,
83423,31/10/1991,0000,0,1.145161,4.5,160.4,,,,6.247312,,131.2,,926.795699,31.676667,24.81,18.296774,61.091667,,
83423,30/11/1991,0000,0,0.705682,3.6,119.8,,,,6.284091,15,88.5,,925.2,30.648276,24.503448,18.48,68.603448,,
83423,31/12/1991,0000,0,0.960215,4.1,111.8,,,,7.11828,20,251.5,,924.944086,30.090323,23.976129,18.141935,73.145161,,
83423,31/01/1992,0000,0,0.853763,3,74.2,,,,8.236559,22,257,,923.896774,28.158065,23.177419,18.283871,81.33871,,
83423,29/02/1992,0000,0,0.848837,3.1,84.9,,,,7.430233,21,229.3,,926.725581,28.992857,22.987857,17.427586,76.205357,,
83423,31/03/1992,0000,0,0.761957,4.1,115.6,,,,7.369565,20,208.3,,927.152174,29.83,23.516667,17.883871,72.4,,
83423,30/04/1992,0000,0,0.623333,3,96.3,,,,5.688889,,169.4,,926.463333,30.16,23.516,17.443333,73.383333,,
83423,31/05/1992,0000,0,0.611828,3,130.2,,,,2.591398,,15.8,,927.130108,30.677419,23.023226,15.087097,63.048387,,
83423,30/06/1992,0000,0,0.805556,3.6,164.5,,,,1.566667,,0,,929.702222,29.653333,21.263333,12.71,54.166667,,
83423,31/07/1992,0000,0,0.483871,1.8,172,,,,2.247312,,0,,930.904301,29.96129,21.589677,13.058065,50.16129,,
83423,31/08/1992,0000,0,0.801075,3.3,201.3,,,,4.924731,,0.3,,929.811828,31.122581,23.565806,15.312903,45.290323,,
83423,30/09/1992,0000,0,0.86,3.6,120.8,,,,7.488889,18,125.5,,927.482222,29.34,22.604,16.67,67.866667,,
83423,31/10/1992,0000,0,0.894624,3.6,115.1,,,,6.956989,23,368.9,,926.547312,30.058065,23.729032,17.783871,70.604839,,
83423,30/11/1992,0000,0,0.61573,3.3,95.1,,,,7.719101,21,214.1,,924.974157,29.315,23.308,17.38,74.275862,,
83423,31/12/1992,0000,0,0.772043,4.1,90.4,,,,6.956989,24,335.7,,924.512903,28.890323,22.895484,16.632258,77.403226,,
83423,31/01/1993,0000,0,0.421505,4.1,144.2,,,,5.505376,,132.4,,926.954839,31.283871,24.283226,16.264516,62.919355,,
83423,28/02/1993,0000,0,0.492857,3.3,71.3,,,,8.392857,26,249.7,,926.344048,28.667857,22.407143,16.132143,78.419643,,
83423,31/03/1993,0000,0,0.589247,3.3,134.8,,,,4.989247,17,201.2,,926.807527,32.03871,24.49871,16.464516,65.725806,,
83423,30/04/1993,0000,0,0.64,3,129.6,,,,3.111111,,42.8,,926.511111,31.37,24.293333,16.366667,62.641667,,
83423,31/05/1993,0000,0,0.724731,3.3,146.4,,,,2.580645,,17,,927.77957,29.719355,22.001935,13.477419,59.548387,,
83423,30/06/1993,0000,0,0.522222,3,135,,,,3.133333,,38,,929.551111,29.216667,20.924667,11.98,58.908333,,
83423,31/07/1993,0000,0,0.150538,2.8,176.1,,,,1.860215,,0,,929.341935,30.480645,21.175484,11,48.524194,,
83423,31/08/1993,0000,0,0.147312,2.5,181.4,,,,2.784946,,58.9,,928.584946,31.709677,22.846452,12.9,49.16129,,
83423,30/09/1993,0000,0,0.263218,2.1,164.8,,,,4.310345,,44.2,,926.201149,32.513793,24.466207,15.744828,57.344828,,
83423,31/10/1993,0000,0,0,0,145.7,,,,5.752688,,178.1,,926.386022,31.4,24.340645,15.987097,62.120968,,
83423,30/11/1993,0000,0,0,0,135.3,,,,6.255556,17,219.6,,924.694444,31.423333,24.533333,16.693333,65.35,,
83423,31/12/1993,0000,0,0.096774,2,85.8,,,,7.602151,27,316.2,,924.423656,28.819355,23.198065,16.345161,76.5,,
83423,31/01/1994,0000,0,0.247312,1,79.5,,,,8.053763,24,337.7,,924.643011,28.593548,22.972903,16.283871,78.774194,,
83423,28/02/1994,0000,0,0.060241,1,102.5,,,,5.698795,16,184.9,,925.609639,30.914286,24.22,16.111111,71.092593,,
83423,31/03/1994,0000,0,0.139785,2,82.3,,,,7.344086,22,304.3,,925.284946,29.432258,23.187742,16.325806,77.645161,,
83423,30/04/1994,0000,0,0,0,120.7,,,,4.388889,,67.7,,926.948889,30.82,23.875333,15.336667,65.366667,,
